timestamp,power_draw_w
1767766017,91.47
1767766018,91.06
1767766019,97.06
1767766020,96.81
1767766021,96.81
1767766022,96.80
1767766023,96.79
1767766024,96.89
1767766025,97.13
1767766026,98.33
1767766027,159.48
1767766028,282.70
1767766029,277.79
1767766031,274.60
1767766032,277.24
1767766033,280.75
1767766034,288.11
1767766035,283.35
1767766036,275.43
1767766037,277.46
1767766038,281.88
1767766039,284.56
1767766040,279.63
1767766041,278.74
1767766042,285.53
1767766043,287.26
1767766044,281.43
1767766045,281.29
1767766046,290.78
1767766047,282.03
1767766048,281.43
1767766049,284.94
1767766050,284.05
1767766051,287.04
1767766052,283.92
1767766053,279.62
1767766054,290.98
1767766055,290.93
1767766056,287.08
1767766057,281.53
1767766058,285.24
1767766059,288.05
1767766060,288.76
1767766061,276.65
1767766062,278.39
1767766063,284.39
1767766064,278.09
1767766065,287.43
1767766066,282.53
1767766067,280.58
1767766068,277.95
1767766069,279.29
1767766071,275.61
1767766072,278.75
1767766073,274.51
1767766074,285.31
1767766075,279.17
1767766076,282.67
1767766077,278.80
1767766078,280.19
1767766079,279.57
1767766080,271.92
1767766081,281.52
1767766082,277.29
1767766083,277.53
1767766084,278.92
1767766085,276.99
1767766086,271.41
1767766087,273.16
1767766088,277.96
1767766089,278.66
1767766090,271.40
1767766091,274.16
1767766092,277.72
1767766093,274.83
1767766094,278.91
1767766095,279.22
1767766096,277.79
1767766097,266.86
1767766098,270.52
1767766099,272.49
1767766100,283.82
1767766101,283.17
1767766102,279.03
1767766103,276.20
1767766104,267.87
1767766105,273.99
1767766106,270.68
1767766107,278.86
1767766108,278.09
1767766110,273.43
1767766111,269.55
1767766112,272.08
1767766113,269.09
1767766114,274.81
1767766115,275.04
1767766116,264.42
1767766117,267.16
1767766118,273.82
1767766119,270.39
1767766120,272.56
1767766121,278.57
1767766122,271.34
1767766123,271.99
1767766124,264.96
1767766125,266.64
1767766126,274.65
1767766127,271.37
1767766128,272.78
1767766129,292.53
1767766130,272.78
1767766131,263.49
1767766132,266.75
1767766133,269.19
1767766134,272.82
1767766135,270.28
1767766136,268.67
1767766137,264.78
1767766138,268.77
1767766139,264.83
1767766140,267.99
1767766141,273.97
1767766142,273.11
1767766143,271.89
1767766144,259.74
1767766145,272.45
1767766146,264.14
1767766148,260.57
1767766149,265.78
1767766150,265.76
1767766151,269.43
1767766152,266.01
1767766153,258.43
1767766154,261.17
1767766155,271.08
1767766156,262.86
1767766157,285.73
1767766158,278.75
1767766159,255.43
1767766160,267.46
1767766161,265.83
1767766162,260.89
1767766163,267.34
1767766164,260.85
1767766165,270.91
1767766166,259.36
1767766167,260.91
1767766168,258.29
1767766169,263.35
1767766170,275.00
1767766171,279.88
1767766172,260.39
1767766173,265.44
1767766174,249.89
1767766175,252.96
1767766176,261.88
1767766177,264.39
1767766178,272.93
1767766179,267.27
1767766180,251.10
1767766181,248.88
1767766182,258.57
1767766183,265.32
1767766184,237.28
1767766185,212.29
1767766187,208.85
1767766188,206.13
1767766189,208.15
1767766190,206.67
1767766191,206.52
1767766192,206.22
1767766193,206.18
1767766194,206.10
1767766195,207.92
1767766196,206.28
1767766197,207.64
1767766198,204.90
1767766199,206.16
1767766200,205.38
1767766201,206.83
1767766202,206.19
1767766203,206.12
1767766204,206.69
1767766205,205.40
1767766206,206.78
1767766207,206.09
1767766208,205.72
1767766209,206.91
1767766210,206.19
1767766211,206.59
1767766212,205.98
1767766213,206.05
1767766214,207.72
1767766215,207.11
1767766216,208.13
1767766217,207.04
1767766218,206.47
1767766219,206.12
1767766220,206.66
1767766221,207.57
1767766222,205.39
1767766223,206.38
1767766224,206.51
1767766226,205.78
1767766227,207.58
1767766228,205.74
1767766229,206.66
1767766230,206.32
1767766231,207.01
1767766232,206.96
1767766233,206.31
1767766234,205.53
1767766235,207.93
1767766236,206.49
1767766237,205.75
1767766238,206.94
1767766239,206.73
1767766240,206.78
1767766241,206.54
1767766242,206.43
1767766243,206.16
1767766244,205.83
1767766245,206.86
1767766246,206.24
1767766247,206.15
1767766248,206.91
1767766249,206.10
1767766250,206.43
1767766251,206.54
1767766252,205.74
1767766253,206.43
1767766254,205.93
1767766255,207.13
1767766256,210.60
1767766257,210.79
1767766258,210.15
1767766259,211.51
1767766260,210.91
1767766261,210.85
1767766262,210.37
1767766263,210.82
1767766265,210.85
1767766266,211.14
1767766267,211.15
1767766268,210.18
1767766269,210.82
1767766270,211.29
1767766271,209.98
1767766272,212.46
1767766273,217.20
1767766274,217.62
1767766275,215.44
1767766276,216.02
1767766277,215.56
1767766278,216.19
1767766279,216.29
1767766280,220.73
1767766281,220.31
1767766282,220.89
1767766283,219.95
1767766284,220.50
1767766285,220.94
1767766286,222.87
1767766287,227.38
1767766288,225.46
1767766289,226.43
1767766290,225.44
1767766291,230.40
1767766292,230.34
1767766293,230.80
1767766294,230.05
1767766295,230.15
1767766296,231.15
1767766297,231.22
1767766298,231.24
1767766299,232.78
1767766300,232.16
1767766301,230.11
1767766302,230.90
1767766303,231.34
1767766305,230.71
1767766306,231.61
1767766307,230.66
1767766308,230.89
1767766309,230.48
1767766310,230.62
1767766311,231.62
1767766312,231.29
1767766313,230.59
1767766314,230.52
1767766315,230.25
1767766316,231.76
1767766317,230.28
1767766318,230.91
1767766319,230.83
1767766320,230.91
1767766321,230.67
1767766322,231.54
1767766323,231.22
1767766324,230.32
1767766325,230.45
1767766326,231.08
1767766327,231.12
1767766328,231.61
1767766329,232.34
1767766330,230.36
1767766331,229.85
1767766332,230.31
1767766333,230.29
1767766334,231.02
1767766335,230.42
1767766336,229.42
1767766337,229.75
1767766338,230.57
1767766339,229.68
1767766340,228.84
1767766341,230.93
1767766342,229.64
1767766344,230.83
1767766345,230.04
1767766346,230.16
1767766347,230.01
1767766348,228.92
1767766349,229.22
1767766350,230.19
1767766351,230.96
1767766352,231.30
1767766353,230.92
1767766354,230.54
1767766355,230.59
1767766356,231.85
1767766357,229.48
1767766358,229.70
1767766359,230.76
1767766360,230.82
1767766361,230.28
1767766362,230.27
1767766363,230.61
1767766364,231.08
1767766365,230.27
1767766366,231.12
1767766367,230.37
1767766368,230.40
1767766369,231.91
1767766370,230.59
1767766371,230.10
1767766372,229.70
1767766373,230.91
1767766374,229.08
1767766375,229.82
1767766376,231.00
1767766377,231.04
1767766378,230.36
1767766379,230.89
1767766380,230.52
1767766381,231.41
1767766383,231.33
1767766384,231.78
1767766385,232.73
1767766386,231.65
1767766387,231.09
1767766388,231.17
1767766389,231.51
1767766390,231.65
1767766391,229.65
1767766392,230.27
1767766393,229.34
1767766394,231.77
1767766395,231.24
1767766396,232.31
1767766397,231.29
1767766398,230.33
1767766399,231.37
1767766400,230.86
1767766401,231.47
1767766402,229.74
1767766403,231.80
1767766404,230.85
1767766405,230.80
1767766406,230.26
1767766407,231.64
1767766408,230.90
1767766409,230.62
1767766410,230.43
1767766411,230.64
1767766412,231.33
1767766413,230.73
1767766414,231.78
1767766415,230.21
1767766416,231.84
1767766417,231.30
1767766418,229.57
1767766419,228.91
1767766420,229.85
1767766421,232.19
1767766423,231.68
1767766424,232.78
1767766425,230.49
1767766426,230.13
1767766427,230.21
1767766428,230.49
1767766429,228.40
1767766430,229.84
1767766431,231.83
1767766432,231.17
1767766433,230.20
1767766434,230.82
1767766435,230.44
1767766436,229.79
1767766437,230.28
1767766438,230.42
1767766439,230.08
1767766440,232.31
1767766441,231.46
1767766442,231.41
1767766443,232.21
1767766444,231.34
1767766445,231.53
1767766446,229.24
1767766447,230.74
1767766448,231.42
1767766449,230.94
1767766450,230.64
1767766451,230.47
1767766452,221.82
1767766453,240.16
1767766454,239.37
1767766455,239.12
1767766456,173.65
1767766457,276.34
1767766458,311.17
1767766459,306.50
1767766460,283.73
1767766462,285.54
1767766463,280.20
1767766464,284.11
1767766465,283.42
1767766466,273.34
1767766467,275.01
1767766468,277.79
1767766469,269.52
1767766470,272.99
1767766471,274.77
1767766472,271.64
1767766473,277.98
1767766474,269.25
1767766475,261.25
1767766476,267.33
1767766477,266.85
1767766478,263.96
1767766479,268.28
1767766480,263.29
1767766481,267.80
1767766482,264.79
1767766483,266.27
1767766484,259.27
1767766485,267.01
1767766486,258.63
1767766487,256.72
1767766488,261.78
1767766489,270.61
1767766490,261.15
1767766491,257.06
1767766492,263.63
1767766493,252.96
1767766494,264.49
1767766495,252.01
1767766496,253.22
1767766497,262.51
1767766498,259.67
1767766499,262.27
1767766501,278.80
1767766502,263.25
1767766503,254.82
1767766504,254.80
1767766505,257.76
1767766506,249.32
1767766507,254.50
1767766508,257.36
