timestamp,gpu_util_percent,memory_util_percent
1766016008,0,0
1766016010,0,0
1766016012,0,0
1766016013,0,0
1766016014,0,0
1766016015,0,0
1766016016,0,0
1766016017,0,0
1766016018,0,0
1766016019,0,0
1766016020,0,0
1766016021,0,0
1766016022,0,0
1766016023,0,0
1766016024,0,0
1766016025,0,0
1766016026,0,0
1766016027,0,0
1766016028,0,0
1766016029,0,0
1766016030,0,0
1766016031,0,0
1766016032,0,0
1766016033,0,0
1766016034,0,0
1766016035,0,0
1766016036,0,0
1766016038,0,0
1766016039,0,0
1766016040,0,0
1766016041,0,0
1766016042,0,0
1766016043,0,0
1766016044,0,0
1766016045,0,0
1766016046,0,0
1766016047,0,0
1766016048,0,0
1766016049,8,0
1766016050,8,0
1766016051,8,0
1766016052,7,0
1766016053,86,70
1766016054,90,75
1766016055,90,75
1766016056,90,75
1766016057,90,75
1766016058,91,76
1766016059,93,76
1766016060,95,77
1766016061,94,77
1766016062,91,75
1766016063,94,77
1766016064,95,77
1766016065,92,75
1766016066,91,76
1766016067,90,75
1766016068,90,75
1766016069,89,75
1766016070,89,75
1766016071,89,74
1766016072,89,74
1766016073,90,75
1766016074,89,74
1766016076,91,75
1766016077,93,77
1766016078,93,76
1766016079,95,77
1766016080,89,74
1766016081,92,76
1766016082,93,77
1766016083,93,76
1766016084,95,77
1766016085,94,76
1766016086,91,74
1766016087,93,77
1766016088,94,76
1766016089,94,77
1766016090,95,77
1766016091,93,76
1766016092,91,74
1766016093,91,76
1766016094,89,74
1766016095,95,77
1766016096,93,76
1766016097,91,75
1766016098,91,75
1766016099,90,75
1766016100,90,74
1766016101,90,75
1766016102,90,74
1766016103,91,75
1766016104,89,74
1766016105,89,74
1766016106,90,75
1766016107,89,74
1766016108,90,75
1766016109,89,74
1766016110,91,75
1766016111,90,75
1766016112,89,74
1766016113,89,74
1766016114,89,74
1766016116,90,74
1766016117,90,74
1766016118,89,74
1766016119,90,74
1766016120,89,74
1766016121,89,74
1766016122,89,74
1766016123,89,73
1766016124,89,74
1766016125,89,74
1766016126,89,74
1766016127,91,73
1766016128,89,74
1766016129,89,74
1766016130,89,74
1766016131,90,74
1766016132,89,74
1766016133,90,74
1766016134,92,75
1766016135,91,73
1766016136,91,75
1766016137,91,75
1766016138,91,75
1766016139,91,75
1766016140,90,75
1766016141,93,75
1766016142,94,75
1766016143,93,75
1766016144,95,76
1766016145,95,75
1766016146,94,75
1766016147,94,76
1766016148,93,74
1766016149,89,74
1766016150,90,74
1766016151,90,73
1766016152,89,74
1766016153,90,74
1766016155,90,74
1766016156,90,73
1766016157,90,74
1766016158,94,76
1766016159,93,75
1766016160,93,74
1766016161,93,76
1766016162,93,76
1766016163,93,73
1766016164,93,76
1766016165,89,73
1766016166,90,74
1766016167,90,74
1766016168,89,73
1766016169,90,73
1766016170,91,74
1766016171,91,75
1766016172,92,72
1766016173,90,73
1766016174,90,72
1766016175,91,74
1766016176,93,74
1766016177,94,75
1766016178,93,74
1766016179,90,73
1766016180,89,72
1766016181,95,75
1766016182,94,75
1766016183,90,73
1766016184,89,73
1766016185,91,73
1766016186,92,72
1766016187,95,75
1766016188,90,73
1766016189,90,73
1766016190,91,73
1766016191,94,74
1766016192,95,75
1766016194,93,74
1766016195,91,74
1766016196,90,73
1766016197,95,74
1766016198,93,74
1766016199,90,72
1766016200,90,73
1766016201,90,73
1766016202,91,73
1766016203,93,73
1766016204,90,72
1766016205,90,73
1766016206,90,73
1766016207,91,73
1766016208,95,75
1766016209,95,74
1766016210,94,74
1766016211,93,75
1766016212,91,72
1766016213,95,75
1766016214,94,74
1766016215,93,75
1766016216,89,72
1766016217,89,73
1766016218,90,72
1766016219,93,74
1766016220,90,73
1766016221,90,73
1766016222,90,72
1766016223,91,73
1766016224,94,74
1766016225,95,75
1766016226,94,74
1766016227,91,74
1766016228,92,73
1766016229,95,74
1766016230,93,74
1766016231,93,75
1766016232,90,73
1766016234,90,73
1766016235,89,72
1766016236,94,74
1766016237,90,73
1766016238,90,73
1766016239,90,72
1766016240,91,72
1766016241,95,74
1766016242,95,74
1766016243,89,72
1766016244,91,73
1766016245,94,74
1766016246,95,74
1766016247,93,74
1766016248,91,74
1766016249,90,73
1766016250,90,72
1766016251,93,74
1766016252,91,74
1766016253,89,73
1766016254,89,72
1766016255,91,73
1766016256,95,74
1766016257,95,75
1766016258,90,72
1766016259,91,73
1766016260,93,73
1766016261,95,74
1766016262,93,74
1766016263,91,73
1766016264,89,72
1766016265,90,72
1766016266,93,74
1766016267,92,74
1766016268,90,73
1766016269,90,72
1766016270,91,74
1766016271,93,73
1766016273,95,74
1766016274,89,72
1766016275,90,73
1766016276,91,72
1766016277,95,75
1766016278,94,74
1766016279,93,75
1766016280,90,73
1766016281,90,73
1766016282,95,74
1766016283,93,75
1766016284,89,73
1766016285,89,73
1766016286,91,73
1766016287,93,74
1766016288,95,74
1766016289,93,73
1766016290,91,73
1766016291,93,73
1766016292,95,74
1766016293,93,74
1766016294,93,75
1766016295,90,73
1766016296,89,72
1766016297,93,73
1766016298,92,74
1766016299,89,73
1766016300,89,72
1766016301,91,74
1766016302,93,73
1766016303,95,75
1766016304,93,73
1766016305,91,73
1766016306,91,72
1766016307,95,75
1766016308,95,75
1766016309,93,75
1766016310,90,73
1766016312,89,73
1766016313,94,74
1766016314,93,75
1766016315,89,73
1766016316,89,73
1766016317,91,73
1766016318,92,73
1766016319,95,75
1766016320,93,73
1766016321,91,73
1766016322,92,73
1766016323,95,74
1766016324,93,73
1766016325,93,74
1766016326,89,73
1766016327,90,72
1766016328,91,74
1766016329,91,73
1766016330,90,73
1766016331,90,73
1766016332,91,73
1766016333,93,74
1766016334,95,74
1766016335,93,74
1766016336,91,74
1766016337,93,73
1766016338,94,74
1766016339,93,74
1766016340,90,72
1766016341,89,73
1766016342,90,73
1766016343,91,74
1766016344,91,73
1766016345,100,73
1766016346,100,74
1766016347,100,74
1766016348,100,73
1766016349,100,71
1766016350,100,71
1766016352,100,72
1766016353,100,72
1766016354,100,72
1766016355,100,72
1766016356,100,71
1766016357,0,0
1766016358,0,0
1766016359,9,0
1766016360,4,0
1766016361,0,0
1766016362,0,0
1766016363,89,74
1766016364,91,75
1766016365,93,77
1766016366,93,75
1766016367,93,76
1766016368,89,74
1766016369,89,74
1766016370,91,75
1766016371,93,77
1766016372,93,76
1766016373,93,75
1766016374,95,77
1766016375,89,74
1766016376,89,74
1766016377,89,73
1766016378,90,74
1766016379,91,75
1766016380,90,75
1766016381,89,73
1766016382,89,73
1766016383,91,73
1766016384,91,73
1766016385,92,74
1766016386,93,75
1766016387,93,75
1766016388,95,75
1766016389,95,74
1766016391,89,72
1766016392,91,73
1766016393,91,73
1766016394,95,74
1766016395,93,73
