timestamp,gpu_temp_c,memory_temp_c
1763896735,69,N/A
1763896736,69,N/A
1763896737,69,N/A
1763896738,69,N/A
1763896739,69,N/A
1763896740,69,N/A
1763896741,69,N/A
1763896742,69,N/A
1763896743,69,N/A
1763896744,69,N/A
1763896745,69,N/A
1763896746,69,N/A
1763896747,69,N/A
1763896748,69,N/A
1763896749,70,N/A
1763896750,69,N/A
1763896751,69,N/A
1763896752,69,N/A
1763896753,69,N/A
1763896754,69,N/A
1763896756,69,N/A
1763896757,69,N/A
1763896758,69,N/A
1763896759,69,N/A
1763896760,69,N/A
1763896761,69,N/A
1763896762,69,N/A
1763896763,69,N/A
1763896764,69,N/A
1763896765,69,N/A
1763896766,69,N/A
1763896767,69,N/A
1763896768,69,N/A
1763896769,69,N/A
1763896770,69,N/A
1763896771,69,N/A
1763896772,69,N/A
1763896773,69,N/A
1763896774,69,N/A
1763896775,69,N/A
1763896776,69,N/A
1763896777,69,N/A
1763896778,69,N/A
1763896779,69,N/A
1763896780,69,N/A
1763896781,69,N/A
1763896782,69,N/A
1763896783,69,N/A
1763896785,69,N/A
1763896786,69,N/A
1763896787,69,N/A
1763896788,69,N/A
1763896789,69,N/A
1763896790,69,N/A
1763896791,69,N/A
1763896792,69,N/A
1763896793,69,N/A
1763896794,69,N/A
1763896795,69,N/A
1763896797,69,N/A
1763896798,69,N/A
1763896799,69,N/A
1763896800,69,N/A
1763896801,69,N/A
1763896802,69,N/A
1763896803,69,N/A
1763896804,69,N/A
1763896806,69,N/A
1763896807,69,N/A
1763896808,69,N/A
1763896809,69,N/A
1763896810,69,N/A
1763896811,69,N/A
1763896812,69,N/A
1763896813,69,N/A
1763896814,69,N/A
1763896815,69,N/A
1763896817,69,N/A
1763896818,69,N/A
1763896819,69,N/A
1763896820,69,N/A
1763896821,69,N/A
1763896822,69,N/A
1763896823,69,N/A
1763896824,69,N/A
1763896826,69,N/A
1763896827,69,N/A
1763896828,69,N/A
1763896829,69,N/A
1763896830,68,N/A
1763896831,74,N/A
1763896832,72,N/A
1763896833,70,N/A
1763896834,70,N/A
1763896836,70,N/A
1763896837,70,N/A
1763896838,70,N/A
1763896839,70,N/A
1763896840,70,N/A
1763896841,70,N/A
1763896842,70,N/A
1763896843,70,N/A
1763896845,70,N/A
1763896846,70,N/A
1763896847,70,N/A
1763896848,70,N/A
1763896849,70,N/A
1763896850,70,N/A
1763896851,70,N/A
1763896852,70,N/A
1763896854,70,N/A
1763896855,69,N/A
1763896856,70,N/A
1763896857,69,N/A
1763896858,69,N/A
1763896859,69,N/A
1763896861,69,N/A
1763896862,69,N/A
1763896863,69,N/A
1763896864,69,N/A
1763896865,69,N/A
1763896866,69,N/A
1763896868,69,N/A
1763896869,69,N/A
1763896870,69,N/A
1763896871,69,N/A
1763896872,69,N/A
1763896873,69,N/A
1763896874,69,N/A
1763896876,69,N/A
1763896877,69,N/A
1763896878,69,N/A
1763896879,69,N/A
1763896880,69,N/A
1763896882,69,N/A
1763896883,69,N/A
1763896884,69,N/A
1763896885,69,N/A
1763896886,69,N/A
1763896887,69,N/A
1763896889,69,N/A
1763896890,69,N/A
1763896891,69,N/A
1763896892,69,N/A
1763896893,69,N/A
1763896894,69,N/A
1763896895,69,N/A
1763896897,69,N/A
1763896898,69,N/A
1763896899,69,N/A
1763896900,69,N/A
1763896901,69,N/A
1763896902,69,N/A
1763896904,69,N/A
1763896905,69,N/A
1763896906,69,N/A
1763896907,69,N/A
1763896908,69,N/A
1763896910,69,N/A
1763896911,69,N/A
1763896912,69,N/A
1763896913,69,N/A
1763896914,69,N/A
1763896915,69,N/A
1763896917,69,N/A
1763896918,69,N/A
1763896919,69,N/A
1763896920,69,N/A
1763896921,69,N/A
1763896922,69,N/A
1763896924,69,N/A
1763896925,69,N/A
1763896926,69,N/A
1763896927,69,N/A
1763896928,69,N/A
1763896930,69,N/A
1763896931,69,N/A
1763896932,69,N/A
1763896933,69,N/A
1763896934,69,N/A
1763896936,69,N/A
1763896937,69,N/A
1763896938,69,N/A
1763896939,69,N/A
1763896940,69,N/A
1763896941,69,N/A
1763896943,69,N/A
1763896944,69,N/A
1763896945,69,N/A
1763896946,69,N/A
1763896947,69,N/A
1763896948,69,N/A
1763896950,69,N/A
1763896951,69,N/A
1763896952,69,N/A
1763896953,69,N/A
1763896954,69,N/A
1763896955,69,N/A
1763896957,69,N/A
1763896958,69,N/A
1763896959,69,N/A
1763896960,69,N/A
1763896961,69,N/A
1763896963,69,N/A
1763896964,69,N/A
1763896965,69,N/A
1763896966,69,N/A
1763896967,69,N/A
1763896968,69,N/A
1763896970,69,N/A
1763896971,69,N/A
1763896972,69,N/A
1763896973,69,N/A
1763896974,69,N/A
1763896975,69,N/A
1763896977,69,N/A
1763896978,69,N/A
1763896979,69,N/A
1763896980,69,N/A
1763896981,69,N/A
1763896983,69,N/A
1763896984,69,N/A
1763896985,69,N/A
1763896986,69,N/A
1763896987,69,N/A
1763896988,69,N/A
1763896990,69,N/A
1763896991,69,N/A
1763896992,69,N/A
1763896993,69,N/A
1763896995,69,N/A
1763896996,69,N/A
1763896997,69,N/A
1763896998,69,N/A
1763896999,69,N/A
1763897001,69,N/A
1763897002,69,N/A
1763897003,69,N/A
1763897004,69,N/A
1763897006,69,N/A
1763897007,69,N/A
1763897008,69,N/A
1763897009,69,N/A
1763897010,69,N/A
1763897012,69,N/A
1763897013,69,N/A
1763897014,69,N/A
1763897015,69,N/A
1763897016,69,N/A
1763897018,69,N/A
1763897019,69,N/A
1763897020,69,N/A
1763897021,69,N/A
1763897022,69,N/A
1763897024,69,N/A
1763897025,69,N/A
1763897026,69,N/A
1763897027,69,N/A
1763897029,69,N/A
1763897030,69,N/A
1763897031,69,N/A
1763897032,69,N/A
