timestamp,power_draw_w
1767757208,71.28
1767757210,68.63
1767757212,75.98
1767757213,77.14
1767757214,133.78
1767757215,181.75
1767757216,181.20
1767757217,181.89
1767757218,182.35
1767757219,184.10
1767757220,184.53
1767757221,180.50
1767757222,146.41
1767757223,184.11
1767757224,183.71
1767757225,184.36
1767757226,185.34
1767757227,184.97
1767757228,185.33
1767757229,185.57
1767757230,166.79
1767757231,185.74
1767757232,186.19
1767757233,171.59
1767757234,184.14
1767757235,186.96
1767757236,187.34
1767757237,187.71
1767757238,174.14
1767757239,182.19
1767757240,187.49
1767757241,187.60
1767757242,187.72
1767757243,188.17
1767757244,188.13
1767757245,188.09
1767757246,176.13
1767757247,182.37
1767757248,189.14
1767757249,189.12
1767757251,189.18
1767757252,189.64
1767757253,189.93
1767757254,190.18
1767757255,178.16
1767757256,180.68
1767757257,188.85
1767757258,191.04
1767757259,191.84
1767757260,192.98
1767757261,193.28
1767757262,193.34
1767757263,184.98
1767757264,125.47
