timestamp,gpu_temp_c,memory_temp_c
1767757208,43,N/A
1767757210,43,N/A
1767757212,43,N/A
1767757213,44,N/A
1767757214,49,N/A
1767757215,49,N/A
1767757216,50,N/A
1767757217,51,N/A
1767757218,51,N/A
1767757219,52,N/A
1767757220,52,N/A
1767757221,51,N/A
1767757222,52,N/A
1767757223,53,N/A
1767757224,53,N/A
1767757225,53,N/A
1767757226,54,N/A
1767757227,54,N/A
1767757228,54,N/A
1767757229,55,N/A
1767757230,55,N/A
1767757231,55,N/A
1767757232,56,N/A
1767757233,55,N/A
1767757234,56,N/A
1767757235,57,N/A
1767757236,57,N/A
1767757237,57,N/A
1767757238,56,N/A
1767757239,58,N/A
1767757240,58,N/A
1767757241,58,N/A
1767757242,58,N/A
1767757243,59,N/A
1767757244,59,N/A
1767757245,59,N/A
1767757246,59,N/A
1767757247,59,N/A
1767757248,60,N/A
1767757249,60,N/A
1767757251,60,N/A
1767757252,61,N/A
1767757253,61,N/A
1767757254,61,N/A
1767757255,61,N/A
1767757256,61,N/A
1767757257,62,N/A
1767757258,62,N/A
1767757259,62,N/A
1767757260,63,N/A
1767757261,63,N/A
1767757262,63,N/A
1767757263,63,N/A
1767757264,60,N/A
