timestamp,gpu_temp_c,memory_temp_c
1763929429,69,N/A
1763929430,69,N/A
1763929431,69,N/A
1763929432,69,N/A
1763929433,69,N/A
1763929434,69,N/A
1763929435,69,N/A
1763929436,69,N/A
1763929437,69,N/A
1763929438,69,N/A
1763929439,69,N/A
1763929440,69,N/A
1763929441,69,N/A
1763929442,69,N/A
1763929443,69,N/A
1763929444,69,N/A
1763929445,69,N/A
1763929446,69,N/A
1763929447,69,N/A
1763929448,69,N/A
1763929449,69,N/A
1763929450,69,N/A
1763929451,69,N/A
1763929452,69,N/A
1763929453,69,N/A
1763929455,68,N/A
1763929456,69,N/A
1763929457,69,N/A
1763929458,69,N/A
1763929459,69,N/A
1763929460,69,N/A
1763929461,69,N/A
1763929462,69,N/A
1763929463,69,N/A
1763929464,69,N/A
1763929465,69,N/A
1763929466,69,N/A
1763929467,69,N/A
1763929468,69,N/A
1763929469,69,N/A
1763929470,69,N/A
1763929471,69,N/A
1763929472,69,N/A
1763929473,69,N/A
1763929474,69,N/A
1763929475,69,N/A
1763929476,69,N/A
1763929477,69,N/A
1763929478,69,N/A
1763929479,69,N/A
1763929480,69,N/A
1763929481,69,N/A
1763929483,69,N/A
1763929484,69,N/A
1763929485,69,N/A
1763929486,69,N/A
1763929487,69,N/A
1763929488,69,N/A
1763929489,69,N/A
1763929490,69,N/A
1763929491,69,N/A
1763929492,69,N/A
1763929493,69,N/A
1763929494,69,N/A
1763929495,69,N/A
1763929496,69,N/A
1763929497,69,N/A
1763929498,69,N/A
1763929499,69,N/A
1763929500,69,N/A
1763929501,69,N/A
1763929502,69,N/A
1763929503,69,N/A
1763929504,69,N/A
1763929505,69,N/A
1763929506,69,N/A
1763929507,69,N/A
1763929508,69,N/A
1763929510,69,N/A
1763929511,69,N/A
1763929512,69,N/A
1763929513,69,N/A
1763929514,69,N/A
1763929515,69,N/A
1763929516,69,N/A
1763929517,69,N/A
1763929518,69,N/A
1763929519,69,N/A
1763929520,69,N/A
1763929521,69,N/A
1763929522,69,N/A
1763929523,69,N/A
1763929524,69,N/A
1763929525,69,N/A
1763929526,69,N/A
1763929527,69,N/A
1763929528,69,N/A
1763929529,69,N/A
1763929530,69,N/A
1763929531,69,N/A
1763929532,69,N/A
1763929533,69,N/A
1763929534,69,N/A
1763929535,69,N/A
1763929536,69,N/A
1763929538,69,N/A
1763929539,69,N/A
1763929540,69,N/A
1763929541,69,N/A
1763929542,69,N/A
1763929543,69,N/A
1763929544,69,N/A
1763929545,69,N/A
1763929546,69,N/A
1763929547,69,N/A
1763929548,69,N/A
1763929549,69,N/A
1763929550,69,N/A
1763929551,69,N/A
1763929552,69,N/A
1763929553,69,N/A
1763929554,69,N/A
1763929555,69,N/A
1763929556,69,N/A
1763929557,69,N/A
1763929558,69,N/A
1763929559,69,N/A
1763929560,69,N/A
1763929561,69,N/A
1763929562,69,N/A
1763929563,69,N/A
1763929565,69,N/A
1763929566,69,N/A
1763929567,69,N/A
1763929568,69,N/A
1763929569,69,N/A
1763929570,69,N/A
1763929571,74,N/A
1763929572,75,N/A
1763929573,75,N/A
1763929574,76,N/A
1763929575,74,N/A
1763929576,74,N/A
1763929577,72,N/A
1763929578,71,N/A
1763929579,71,N/A
1763929580,71,N/A
1763929581,70,N/A
1763929582,70,N/A
1763929583,70,N/A
1763929584,70,N/A
1763929585,70,N/A
1763929586,70,N/A
1763929587,70,N/A
1763929588,70,N/A
1763929589,70,N/A
1763929590,70,N/A
1763929591,70,N/A
1763929593,70,N/A
1763929594,70,N/A
1763929595,70,N/A
1763929596,70,N/A
1763929597,70,N/A
1763929598,70,N/A
1763929599,70,N/A
1763929600,70,N/A
1763929601,70,N/A
1763929602,70,N/A
1763929603,70,N/A
1763929604,70,N/A
1763929605,70,N/A
1763929606,70,N/A
1763929607,70,N/A
1763929608,70,N/A
1763929609,70,N/A
1763929610,70,N/A
1763929611,70,N/A
1763929612,70,N/A
1763929613,70,N/A
1763929614,70,N/A
1763929615,70,N/A
1763929616,70,N/A
1763929617,70,N/A
1763929619,70,N/A
1763929620,70,N/A
1763929621,70,N/A
1763929622,70,N/A
1763929623,70,N/A
1763929624,70,N/A
1763929625,70,N/A
1763929626,70,N/A
1763929627,70,N/A
1763929628,70,N/A
1763929629,70,N/A
1763929630,70,N/A
1763929631,70,N/A
1763929632,70,N/A
1763929633,70,N/A
1763929634,70,N/A
1763929635,70,N/A
1763929636,70,N/A
1763929637,70,N/A
1763929638,69,N/A
1763929639,70,N/A
1763929640,70,N/A
1763929641,70,N/A
1763929642,70,N/A
1763929643,70,N/A
1763929644,70,N/A
1763929646,70,N/A
1763929647,70,N/A
1763929648,70,N/A
1763929649,70,N/A
1763929650,70,N/A
1763929651,70,N/A
1763929652,70,N/A
1763929653,70,N/A
1763929654,70,N/A
1763929655,69,N/A
1763929656,70,N/A
1763929657,70,N/A
1763929658,70,N/A
1763929659,70,N/A
1763929660,70,N/A
1763929661,70,N/A
1763929662,70,N/A
1763929663,70,N/A
1763929664,70,N/A
1763929665,70,N/A
1763929666,70,N/A
1763929667,70,N/A
1763929668,70,N/A
1763929669,70,N/A
1763929670,70,N/A
1763929671,70,N/A
1763929672,70,N/A
1763929674,70,N/A
1763929675,70,N/A
1763929676,70,N/A
1763929677,70,N/A
1763929678,70,N/A
1763929679,70,N/A
1763929680,69,N/A
1763929681,70,N/A
1763929682,69,N/A
1763929683,70,N/A
1763929684,69,N/A
1763929685,69,N/A
1763929686,70,N/A
1763929687,69,N/A
1763929688,69,N/A
1763929689,69,N/A
1763929690,69,N/A
1763929691,70,N/A
1763929692,70,N/A
1763929693,69,N/A
1763929694,69,N/A
1763929695,69,N/A
1763929696,69,N/A
1763929697,69,N/A
1763929698,70,N/A
1763929699,69,N/A
1763929701,70,N/A
1763929702,70,N/A
1763929703,70,N/A
1763929704,70,N/A
1763929705,70,N/A
1763929706,69,N/A
1763929707,69,N/A
1763929708,69,N/A
1763929709,69,N/A
1763929710,69,N/A
1763929711,70,N/A
1763929712,69,N/A
1763929713,70,N/A
1763929714,69,N/A
1763929715,70,N/A
1763929716,69,N/A
1763929717,69,N/A
1763929718,69,N/A
1763929719,70,N/A
1763929720,69,N/A
1763929721,69,N/A
1763929722,70,N/A
1763929723,70,N/A
1763929724,70,N/A
1763929725,70,N/A
1763929726,70,N/A
1763929728,69,N/A
1763929729,70,N/A
1763929730,70,N/A
1763929731,70,N/A
1763929732,70,N/A
1763929733,70,N/A
1763929734,70,N/A
1763929735,70,N/A
1763929736,70,N/A
1763929737,70,N/A
1763929738,70,N/A
1763929739,70,N/A
1763929740,70,N/A
1763929741,70,N/A
1763929742,70,N/A
1763929743,69,N/A
1763929744,69,N/A
1763929745,70,N/A
1763929746,69,N/A
1763929747,69,N/A
1763929748,69,N/A
1763929749,69,N/A
1763929750,69,N/A
1763929751,69,N/A
1763929752,70,N/A
1763929753,69,N/A
1763929754,69,N/A
1763929756,69,N/A
1763929757,69,N/A
1763929758,69,N/A
1763929759,70,N/A
1763929760,70,N/A
1763929761,70,N/A
1763929762,70,N/A
1763929763,69,N/A
1763929764,70,N/A
1763929765,70,N/A
1763929766,70,N/A
1763929767,70,N/A
1763929768,70,N/A
1763929769,70,N/A
1763929770,70,N/A
1763929771,70,N/A
1763929772,70,N/A
1763929773,70,N/A
1763929774,70,N/A
1763929775,70,N/A
1763929776,70,N/A
1763929777,70,N/A
1763929778,70,N/A
1763929779,69,N/A
1763929780,70,N/A
1763929781,70,N/A
1763929783,70,N/A
1763929784,69,N/A
1763929785,70,N/A
1763929786,69,N/A
1763929787,70,N/A
1763929788,69,N/A
1763929789,70,N/A
1763929790,70,N/A
1763929791,70,N/A
1763929792,70,N/A
1763929793,70,N/A
1763929794,70,N/A
1763929795,70,N/A
1763929796,70,N/A
1763929797,70,N/A
1763929798,70,N/A
1763929799,70,N/A
1763929800,70,N/A
1763929801,70,N/A
1763929802,70,N/A
1763929803,70,N/A
