timestamp,gpu_temp_c,memory_temp_c
1763836774,69,N/A
1763836775,69,N/A
1763836776,69,N/A
1763836778,69,N/A
1763836779,69,N/A
1763836780,69,N/A
1763836781,69,N/A
1763836782,69,N/A
1763836783,69,N/A
1763836784,69,N/A
1763836785,69,N/A
1763836786,69,N/A
1763836787,69,N/A
1763836788,69,N/A
1763836789,69,N/A
1763836790,69,N/A
1763836791,69,N/A
1763836792,69,N/A
1763836793,69,N/A
1763836794,69,N/A
1763836795,69,N/A
1763836796,69,N/A
1763836797,69,N/A
1763836798,69,N/A
1763836799,69,N/A
1763836800,69,N/A
1763836801,69,N/A
1763836802,69,N/A
1763836803,69,N/A
1763836804,69,N/A
1763836806,69,N/A
1763836807,69,N/A
1763836808,69,N/A
1763836809,69,N/A
1763836810,69,N/A
1763836811,69,N/A
1763836812,69,N/A
1763836813,69,N/A
1763836814,69,N/A
1763836815,69,N/A
1763836816,69,N/A
1763836817,69,N/A
1763836818,69,N/A
1763836819,69,N/A
1763836820,69,N/A
1763836821,69,N/A
1763836822,69,N/A
1763836823,69,N/A
1763836824,69,N/A
1763836825,69,N/A
1763836826,69,N/A
1763836827,69,N/A
1763836828,69,N/A
1763836829,69,N/A
1763836830,69,N/A
1763836831,69,N/A
1763836832,69,N/A
1763836834,69,N/A
1763836835,69,N/A
1763836836,69,N/A
1763836837,68,N/A
1763836838,74,N/A
1763836839,75,N/A
1763836840,76,N/A
1763836841,76,N/A
1763836842,74,N/A
1763836843,74,N/A
1763836844,73,N/A
1763836845,72,N/A
1763836846,71,N/A
1763836847,71,N/A
1763836848,71,N/A
1763836849,71,N/A
1763836850,71,N/A
1763836851,71,N/A
1763836852,71,N/A
1763836853,71,N/A
1763836854,71,N/A
1763836855,71,N/A
1763836856,71,N/A
1763836857,71,N/A
1763836858,71,N/A
1763836859,70,N/A
1763836861,70,N/A
1763836862,70,N/A
1763836863,70,N/A
1763836864,70,N/A
1763836865,70,N/A
1763836866,70,N/A
1763836867,70,N/A
1763836868,70,N/A
1763836869,70,N/A
1763836870,70,N/A
1763836871,70,N/A
1763836872,70,N/A
1763836873,70,N/A
1763836874,70,N/A
1763836875,70,N/A
1763836876,69,N/A
1763836877,70,N/A
1763836878,69,N/A
1763836879,69,N/A
1763836880,69,N/A
1763836881,69,N/A
1763836882,69,N/A
1763836883,69,N/A
1763836884,69,N/A
1763836885,69,N/A
1763836886,69,N/A
1763836887,69,N/A
1763836889,69,N/A
1763836890,69,N/A
1763836891,69,N/A
1763836892,69,N/A
1763836893,69,N/A
1763836894,69,N/A
1763836895,69,N/A
1763836896,69,N/A
1763836897,69,N/A
1763836898,69,N/A
1763836899,69,N/A
1763836900,69,N/A
1763836901,69,N/A
1763836902,69,N/A
1763836903,69,N/A
1763836904,69,N/A
1763836905,69,N/A
1763836906,69,N/A
1763836907,69,N/A
1763836908,69,N/A
1763836909,69,N/A
1763836910,69,N/A
1763836911,69,N/A
1763836912,69,N/A
1763836913,69,N/A
1763836914,69,N/A
1763836916,69,N/A
1763836917,69,N/A
1763836918,69,N/A
1763836919,69,N/A
1763836920,69,N/A
1763836921,69,N/A
1763836922,69,N/A
1763836923,69,N/A
1763836924,69,N/A
1763836925,69,N/A
1763836926,69,N/A
1763836927,69,N/A
1763836928,69,N/A
1763836929,69,N/A
1763836930,69,N/A
1763836931,69,N/A
1763836932,69,N/A
1763836933,69,N/A
1763836934,69,N/A
1763836935,69,N/A
1763836936,69,N/A
1763836937,69,N/A
1763836938,69,N/A
1763836939,69,N/A
1763836940,69,N/A
1763836941,69,N/A
1763836942,69,N/A
1763836944,69,N/A
1763836945,69,N/A
1763836946,69,N/A
1763836947,69,N/A
1763836948,69,N/A
1763836949,69,N/A
1763836950,69,N/A
1763836951,69,N/A
1763836952,69,N/A
1763836953,69,N/A
1763836954,69,N/A
1763836955,69,N/A
1763836956,69,N/A
1763836957,69,N/A
1763836958,69,N/A
1763836959,69,N/A
1763836960,69,N/A
1763836961,69,N/A
1763836962,69,N/A
1763836963,69,N/A
1763836964,69,N/A
1763836965,69,N/A
1763836966,69,N/A
1763836967,69,N/A
1763836968,69,N/A
1763836969,69,N/A
1763836971,69,N/A
