timestamp,power_draw_w
1766426910,90.64
1766426911,87.50
1766426912,93.55
1766426913,95.12
1766426914,95.23
1766426915,94.64
1766426916,89.49
1766426917,95.31
1766426918,95.35
1766426919,95.37
1766426920,95.48
1766426921,95.43
1766426922,95.42
1766426923,95.52
1766426924,92.48
1766426925,88.58
1766426926,92.86
1766426927,95.03
1766426928,95.07
1766426929,95.17
1766426930,95.18
1766426931,94.89
1766426932,95.42
1766426933,95.24
1766426934,94.98
1766426935,95.54
1766426936,95.68
1766426937,93.07
1766426939,91.52
1766426940,89.81
1766426941,87.57
1766426942,88.01
1766426943,91.11
1766426944,91.28
1766426945,91.26
1766426946,91.33
1766426947,91.29
1766426949,91.36
1766426950,91.40
1766426951,91.50
1766426952,91.81
1766426953,91.57
1766426954,92.06
1766426955,91.45
1766426956,91.95
1766426958,92.51
1766426959,91.43
1766426960,91.56
1766426961,91.50
1766426962,91.27
1766426963,91.48
1766426964,91.48
1766426965,87.87
1766426966,87.89
1766426968,88.86
1766426969,91.36
1766426970,91.26
1766426971,91.40
1766426972,91.51
1766426973,90.97
1766426974,89.62
1766426975,89.29
1766426977,89.51
1766426978,89.38
1766426979,89.37
1766426980,89.29
1766426981,89.31
1766426982,90.35
1766426984,90.59
1766426985,90.10
1766426986,89.75
1766426987,90.04
1766426988,89.49
1766426989,89.98
1766426991,89.96
1766426992,91.49
1766426993,89.99
1766426994,89.39
1766426995,89.51
1766426996,89.43
1766426998,89.62
1766426999,88.33
1766427000,87.04
1766427001,86.58
1766427002,86.97
1766427003,87.01
1766427005,87.03
1766427006,90.28
1766427007,90.63
1766427008,90.43
1766427009,90.89
1766427010,89.32
1766427012,89.36
1766427013,89.55
1766427014,89.51
1766427015,89.51
1766427016,89.59
1766427017,89.49
1766427018,89.38
1766427020,89.57
1766427021,89.61
1766427022,89.52
1766427023,89.30
1766427024,89.25
1766427025,89.47
1766427027,89.95
1766427028,91.13
1766427029,90.09
1766427030,90.02
1766427031,89.11
1766427032,88.96
1766427034,89.58
1766427035,89.89
1766427036,91.30
1766427037,89.71
1766427038,89.33
1766427039,87.17
1766427041,86.88
1766427042,86.33
1766427043,86.39
1766427044,86.61
1766427046,88.08
1766427047,88.24
1766427048,88.23
1766427049,88.95
1766427051,89.08
1766427052,88.13
1766427053,87.97
1766427055,88.39
1766427056,88.34
1766427057,88.59
1766427058,88.29
1766427060,88.49
1766427061,88.45
1766427062,88.27
1766427063,88.35
1766427065,88.36
1766427066,88.47
1766427067,88.16
1766427068,88.18
1766427070,88.26
1766427071,88.15
1766427072,89.00
1766427074,88.13
1766427075,88.23
1766427076,88.16
1766427077,88.25
1766427079,88.74
1766427080,89.19
1766427081,89.26
1766427082,88.28
1766427084,88.28
1766427085,89.11
1766427086,88.87
1766427088,88.96
1766427089,88.04
1766427090,88.36
1766427091,89.09
1766427093,88.65
1766427094,88.66
1766427095,88.88
1766427097,86.36
1766427098,86.36
1766427099,86.26
1766427100,86.28
1766427102,86.77
1766427103,86.32
1766427104,86.38
1766427105,87.97
1766427107,88.08
1766427108,87.89
1766427109,88.02
1766427110,88.24
1766427112,88.15
1766427113,87.97
1766427114,87.91
1766427116,88.06
1766427117,88.22
1766427118,88.31
1766427119,88.55
1766427121,88.71
1766427122,88.05
1766427123,88.37
1766427125,88.25
1766427126,88.23
1766427127,88.14
1766427128,88.00
1766427130,88.66
1766427131,88.33
1766427132,88.05
1766427133,88.12
1766427135,89.12
1766427136,90.57
1766427137,90.23
1766427138,90.01
1766427139,89.26
1766427140,89.13
1766427142,89.32
1766427143,88.22
1766427144,87.90
1766427146,87.87
1766427147,87.91
1766427148,87.96
1766427149,88.07
1766427151,88.15
1766427152,88.05
1766427153,88.34
1766427154,88.66
1766427156,87.04
1766427157,86.50
1766427158,86.79
1766427159,86.29
1766427160,86.34
1766427162,86.26
1766427163,86.59
1766427164,87.15
1766427166,88.02
1766427167,88.16
1766427168,88.01
1766427169,88.10
1766427171,88.20
1766427172,88.53
1766427173,88.03
1766427174,88.06
1766427176,88.33
1766427177,88.41
1766427178,88.22
1766427180,88.00
1766427181,87.94
1766427182,88.16
1766427183,88.17
1766427185,88.75
1766427186,88.22
1766427187,88.13
1766427188,87.74
1766427190,87.65
1766427191,87.90
1766427192,88.04
1766427193,88.28
1766427195,89.56
1766427196,88.35
1766427197,88.13
1766427198,88.42
1766427200,88.00
1766427201,87.89
1766427202,88.35
1766427203,88.32
1766427205,88.33
1766427206,88.10
1766427207,88.02
1766427208,88.15
1766427210,88.08
1766427211,88.06
1766427212,88.01
1766427214,88.05
1766427215,87.79
1766427216,88.04
1766427217,86.19
1766427219,86.42
1766427220,86.49
1766427221,86.44
1766427222,86.45
1766427224,86.26
1766427225,86.46
1766427226,87.07
1766427228,87.67
1766427229,88.28
1766427230,88.72
1766427231,88.17
1766427233,88.54
1766427234,88.80
1766427235,90.84
1766427236,90.03
1766427237,90.89
1766427239,91.07
1766427240,90.67
1766427241,89.09
1766427242,87.95
1766427243,88.15
1766427245,88.13
1766427246,88.39
1766427247,88.42
1766427248,87.87
1766427250,88.49
1766427251,87.68
1766427252,87.84
1766427253,88.10
1766427255,88.27
1766427256,88.12
1766427257,88.25
1766427259,88.24
1766427260,88.04
1766427261,87.92
1766427262,87.83
1766427264,87.85
1766427265,88.01
1766427266,88.34
1766427267,88.35
1766427269,88.09
1766427270,88.19
1766427271,88.03
1766427273,86.67
1766427274,86.40
1766427275,86.77
1766427276,86.32
1766427278,86.71
1766427279,86.21
1766427280,87.19
1766427281,88.07
1766427283,88.27
1766427284,88.15
1766427285,88.02
1766427286,88.54
1766427288,88.42
1766427289,87.94
1766427290,88.20
1766427292,88.75
1766427293,89.00
1766427294,88.62
1766427295,87.76
1766427296,88.13
1766427298,89.14
1766427299,88.57
1766427300,88.51
1766427301,88.49
1766427303,88.29
1766427304,88.29
1766427305,88.36
1766427306,88.38
1766427308,88.13
1766427309,88.75
1766427310,88.28
1766427311,88.72
1766427313,88.75
1766427314,87.94
1766427315,87.73
1766427317,88.11
1766427318,88.03
1766427319,88.36
1766427320,88.31
1766427322,88.12
1766427323,89.01
1766427324,88.46
1766427325,88.74
1766427326,89.47
1766427328,88.53
1766427329,86.77
1766427330,86.82
1766427331,86.76
1766427332,86.66
1766427333,87.99
1766427335,89.03
1766427336,89.24
1766427337,89.28
1766427338,89.70
1766427339,89.38
1766427340,89.06
