timestamp,power_draw_w
1763859027,193.68
1763859028,193.64
1763859029,191.48
1763859030,193.41
1763859031,193.65
1763859032,193.71
1763859033,191.84
1763859034,193.25
1763859036,191.84
1763859037,190.71
1763859038,188.72
1763859039,189.11
1763859040,189.40
1763859041,189.38
1763859042,189.23
1763859043,188.95
1763859044,188.85
1763859045,189.17
1763859046,188.61
1763859047,189.00
1763859048,189.29
1763859049,190.68
1763859050,189.79
1763859051,191.10
1763859052,188.72
1763859053,189.27
1763859054,189.06
1763859055,189.06
1763859056,188.74
1763859057,189.22
1763859058,189.52
1763859059,188.93
1763859060,189.39
1763859061,189.40
1763859063,189.70
1763859064,190.14
1763859065,188.27
1763859066,189.40
1763859067,189.31
1763859068,189.35
1763859069,188.96
1763859070,189.27
1763859071,189.38
1763859072,189.26
1763859073,189.37
1763859074,189.66
1763859075,190.37
1763859076,190.16
1763859077,189.43
1763859078,189.20
1763859079,189.33
1763859080,189.01
1763859081,190.03
1763859082,189.39
1763859083,189.36
1763859084,189.35
1763859085,189.75
1763859086,189.38
1763859087,190.51
1763859088,189.98
1763859090,190.07
1763859091,189.69
1763859092,189.35
1763859093,189.48
1763859094,189.54
1763859095,189.26
1763859096,189.16
1763859097,189.83
1763859098,189.40
1763859099,189.60
1763859100,190.21
1763859101,189.46
1763859102,190.28
1763859103,189.43
1763859104,189.55
1763859105,189.42
1763859106,189.56
1763859107,189.60
1763859108,189.38
1763859109,189.11
1763859110,189.47
1763859111,189.33
1763859112,189.30
1763859113,189.18
1763859115,189.72
1763859116,189.47
1763859117,189.46
1763859118,189.21
1763859119,189.37
1763859120,189.18
1763859121,189.46
1763859122,189.44
1763859123,189.10
1763859124,189.29
1763859125,189.37
1763859126,190.51
1763859127,189.33
1763859128,189.12
1763859129,189.19
1763859130,189.02
1763859131,188.70
1763859132,189.16
1763859133,189.53
1763859134,189.55
1763859135,188.90
1763859136,188.66
1763859137,188.80
1763859138,189.85
1763859139,189.07
1763859140,189.13
1763859142,189.32
1763859143,189.33
1763859144,189.30
1763859145,189.37
1763859146,189.28
1763859147,188.93
1763859148,189.21
1763859149,189.28
1763859150,188.65
1763859151,189.46
1763859152,189.64
1763859153,189.48
1763859154,189.12
1763859155,189.43
1763859156,189.21
1763859157,189.10
1763859158,188.93
1763859159,189.56
1763859160,189.06
1763859161,189.30
1763859162,189.13
1763859163,189.71
1763859164,190.43
1763859165,189.07
1763859166,189.15
1763859167,188.45
