timestamp,power_draw_w
1767103415,78.80
1767103417,75.96
1767103418,76.06
1767103420,94.29
1767103421,178.32
1767103422,187.33
1767103423,189.61
1767103424,189.79
1767103425,189.96
1767103426,189.97
1767103427,189.62
1767103428,189.45
1767103429,191.52
1767103430,189.32
1767103431,167.26
1767103432,190.49
1767103433,191.11
1767103434,191.47
1767103435,191.77
1767103436,191.72
1767103437,184.90
1767103438,186.53
1767103439,192.11
1767103440,191.70
1767103441,190.82
1767103442,175.73
1767103443,190.73
1767103444,190.14
1767103445,191.43
1767103446,190.46
1767103447,185.10
1767103448,181.66
1767103449,184.20
1767103450,191.07
1767103452,191.11
1767103453,191.12
1767103454,177.59
1767103455,191.30
1767103456,192.08
1767103457,190.55
1767103458,192.33
1767103459,191.49
1767103460,193.55
1767103461,192.97
1767103462,192.75
1767103463,191.73
1767103464,190.96
1767103465,178.95
1767103466,191.57
1767103467,193.52
1767103468,193.89
1767103469,193.40
1767103470,194.23
1767103471,194.73
1767103472,193.84
1767103473,193.33
1767103474,193.23
1767103475,189.74
1767103476,178.91
1767103477,191.18
1767103478,195.89
1767103479,195.66
1767103480,194.49
1767103481,189.20
1767103482,194.10
1767103483,193.72
1767103484,196.64
1767103485,196.22
1767103486,196.48
1767103487,179.41
1767103488,196.98
1767103489,194.75
1767103491,195.56
1767103492,194.03
1767103493,194.69
1767103494,187.82
1767103495,195.68
1767103496,197.21
1767103497,195.95
1767103498,196.96
1767103499,180.55
1767103500,196.04
1767103501,197.68
1767103502,195.90
1767103503,192.83
1767103504,191.25
1767103505,193.70
1767103506,197.01
1767103507,194.17
1767103508,198.32
1767103509,198.53
1767103510,178.51
1767103511,191.38
1767103512,198.45
1767103513,185.45
1767103514,188.93
1767103515,196.17
1767103516,197.57
1767103517,198.29
1767103518,198.38
1767103519,198.67
1767103520,198.94
1767103521,180.70
1767103522,198.47
1767103523,194.67
1767103524,197.76
1767103525,196.55
1767103526,193.86
1767103527,193.18
1767103528,198.91
1767103530,196.16
1767103531,198.42
1767103532,195.56
1767103533,180.22
1767103534,196.04
1767103535,195.98
1767103536,196.01
1767103537,197.64
1767103538,197.71
1767103539,197.72
1767103540,196.39
1767103541,199.53
1767103542,199.55
1767103543,199.98
1767103544,181.01
1767103545,199.39
1767103546,193.85
1767103547,195.65
1767103548,193.49
1767103549,196.31
1767103550,197.12
1767103551,198.76
1767103552,198.59
1767103553,198.30
1767103554,197.53
1767103555,181.27
1767103556,198.60
1767103557,198.11
1767103558,196.59
1767103559,198.27
1767103560,196.47
1767103561,197.20
1767103562,197.36
1767103563,197.74
1767103564,197.60
1767103565,197.42
1767103566,181.07
1767103567,196.92
1767103569,196.79
1767103570,196.97
1767103571,197.24
1767103572,198.13
1767103573,198.12
1767103574,198.13
1767103575,194.29
1767103576,198.12
1767103577,191.39
1767103578,179.56
1767103579,194.65
1767103580,197.01
1767103581,196.26
1767103582,196.95
1767103583,192.59
1767103584,192.33
1767103585,197.42
1767103586,195.53
1767103587,190.18
1767103588,194.90
1767103589,150.87
