timestamp,power_draw_w
1766422549,89.71
1766422550,89.34
1766422551,95.82
1766422552,95.85
1766422553,96.17
1766422554,93.33
1766422555,92.24
1766422556,96.35
1766422557,96.50
1766422558,96.31
1766422559,96.26
1766422560,96.42
1766422561,96.51
1766422562,96.61
1766422563,91.12
1766422564,88.82
1766422565,95.75
1766422566,96.77
1766422567,96.77
1766422568,96.90
1766422569,96.88
1766422570,96.82
1766422571,96.94
1766422572,96.83
1766422574,96.37
1766422575,96.91
1766422576,94.34
1766422577,93.77
1766422578,89.87
1766422579,88.33
1766422580,88.71
1766422581,92.00
1766422582,91.98
1766422583,91.77
1766422584,91.93
1766422586,91.88
1766422587,92.02
1766422588,92.07
1766422589,92.14
1766422590,91.97
1766422591,92.44
1766422592,92.20
1766422593,92.26
1766422594,92.38
1766422596,92.26
1766422597,92.39
1766422598,92.51
1766422599,92.37
1766422600,92.18
1766422601,91.97
1766422602,88.37
1766422603,87.81
1766422604,89.12
1766422606,91.94
1766422607,91.42
1766422608,91.37
1766422609,91.46
1766422610,91.63
1766422611,91.91
1766422612,91.40
1766422613,89.61
1766422614,89.49
1766422616,89.47
1766422617,89.49
1766422618,89.62
1766422619,89.71
1766422620,89.73
1766422621,89.83
1766422622,89.74
1766422624,90.65
1766422625,90.91
1766422626,91.61
1766422627,90.59
1766422628,89.70
1766422629,90.31
1766422631,91.48
1766422632,90.25
1766422633,89.39
1766422634,88.36
1766422635,87.13
1766422636,86.78
1766422638,87.38
1766422639,87.37
1766422640,86.90
1766422641,89.90
1766422642,90.76
1766422643,91.01
1766422645,90.28
1766422646,91.32
1766422647,91.72
1766422648,92.18
1766422649,93.16
1766422650,93.16
1766422651,93.13
1766422653,92.71
1766422654,92.39
1766422655,92.44
1766422656,92.36
1766422657,91.75
1766422658,91.64
1766422659,92.14
1766422660,92.96
1766422661,91.80
1766422662,89.12
1766422664,88.06
1766422665,89.33
1766422666,91.85
1766422667,91.90
1766422668,91.88
1766422669,91.73
1766422670,91.86
1766422671,91.84
1766422672,91.80
1766422674,92.03
1766422675,92.31
1766422676,92.30
1766422677,92.43
1766422678,92.38
1766422679,92.71
1766422680,92.64
1766422681,92.63
1766422682,95.30
