timestamp,power_draw_w
1763223576,77.22
1763223578,77.27
1763223580,86.06
1763223581,86.49
1763223582,86.54
1763223583,86.63
1763223584,86.72
1763223585,86.85
1763223586,86.77
1763223587,86.85
1763223588,86.87
1763223589,86.84
1763223590,86.91
1763223591,19.06
1763223592,6.43
1763223593,6.20
1763223594,5.88
1763223595,5.71
1763223596,5.68
1763223597,5.79
1763223598,5.58
1763223599,5.57
1763223600,5.71
1763223602,5.80
1763223603,5.72
1763223604,5.41
1763223605,5.59
1763223606,5.45
1763223607,5.46
1763223608,5.63
1763223609,5.45
1763223610,5.59
1763223611,5.53
1763223612,5.31
1763223613,5.29
1763223614,5.39
1763223615,5.14
1763223616,5.10
1763223617,11.01
1763223618,85.12
1763223619,85.25
1763223620,85.26
1763223621,89.48
1763223622,261.09
1763223623,270.43
1763223624,271.19
1763223625,268.64
1763223626,274.08
1763223627,274.18
1763223628,276.71
1763223629,272.61
1763223630,279.14
1763223631,274.32
1763223632,275.46
1763223633,277.99
1763223634,276.79
1763223635,278.65
1763223636,279.54
1763223637,277.82
1763223639,280.35
1763223640,277.77
1763223641,280.02
1763223642,281.05
1763223643,280.51
1763223644,280.38
1763223645,280.74
1763223646,278.92
1763223647,281.54
1763223648,279.81
1763223649,280.52
1763223650,279.97
1763223651,282.91
1763223652,280.66
1763223653,282.52
1763223654,281.97
1763223655,281.45
1763223656,282.66
1763223657,283.38
1763223658,285.03
1763223659,281.65
1763223660,284.50
1763223661,283.48
1763223662,285.21
1763223663,284.73
1763223664,286.64
1763223665,284.00
1763223666,287.05
1763223667,284.48
1763223668,283.47
1763223669,284.21
1763223670,283.65
1763223671,281.07
1763223672,284.05
1763223673,285.91
1763223674,283.18
1763223675,282.47
1763223677,285.88
1763223678,286.62
1763223679,284.91
1763223680,284.39
1763223681,284.41
1763223682,286.83
1763223683,285.17
1763223684,287.01
1763223685,283.89
1763223686,285.28
1763223687,286.77
1763223688,283.98
1763223689,286.51
1763223690,289.10
1763223691,286.92
1763223692,285.67
1763223693,282.68
1763223694,285.90
1763223695,287.39
1763223696,286.49
1763223697,285.03
1763223698,288.23
1763223699,283.22
1763223700,285.55
1763223701,285.37
1763223702,280.48
1763223703,281.84
1763223704,285.34
1763223705,282.20
1763223706,280.18
1763223707,281.09
1763223708,281.45
1763223709,280.25
1763223710,279.64
1763223711,274.50
1763223712,276.64
1763223713,279.64
1763223714,280.05
