timestamp,gpu_util_percent,memory_util_percent
1763223576,0,0
1763223578,0,0
1763223580,0,0
1763223581,0,0
1763223582,0,0
1763223583,0,0
1763223584,0,0
1763223585,0,0
1763223586,0,0
1763223587,0,0
1763223588,0,0
1763223589,0,0
1763223590,0,0
1763223591,0,0
1763223592,0,0
1763223593,0,0
1763223594,0,0
1763223595,0,0
1763223596,0,0
1763223597,0,0
1763223598,0,0
1763223599,0,0
1763223600,0,0
1763223602,0,0
1763223603,0,0
1763223604,0,0
1763223605,0,0
1763223606,0,0
1763223607,0,0
1763223608,0,0
1763223609,0,0
1763223610,0,0
1763223611,0,0
1763223612,0,0
1763223613,0,0
1763223614,0,0
1763223615,0,0
1763223616,0,0
1763223617,6,0
1763223618,8,0
1763223619,4,0
1763223620,8,0
1763223621,11,0
1763223622,91,76
1763223623,91,77
1763223624,91,77
1763223625,95,77
1763223626,96,79
1763223627,92,76
1763223628,92,77
1763223629,95,78
1763223630,94,77
1763223631,92,76
1763223632,91,77
1763223633,91,76
1763223634,91,77
1763223635,91,76
1763223636,93,78
1763223637,91,76
1763223639,91,76
1763223640,91,76
1763223641,92,77
1763223642,95,78
1763223643,94,77
1763223644,96,78
1763223645,93,77
1763223646,95,78
1763223647,95,77
1763223648,95,78
1763223649,96,78
1763223650,96,78
1763223651,94,77
1763223652,94,78
1763223653,95,78
1763223654,95,77
1763223655,95,77
1763223656,95,78
1763223657,96,78
1763223658,96,78
1763223659,95,78
1763223660,93,77
1763223661,95,78
1763223662,95,77
1763223663,94,77
1763223664,95,77
1763223665,96,78
1763223666,95,78
1763223667,90,75
1763223668,89,75
1763223669,91,76
1763223670,90,76
1763223671,90,75
1763223672,91,76
1763223673,92,76
1763223674,94,78
1763223675,89,74
1763223677,90,76
1763223678,91,75
1763223679,91,76
1763223680,91,76
1763223681,91,76
1763223682,91,76
1763223683,90,75
1763223684,91,76
1763223685,92,77
1763223686,91,75
1763223687,91,76
1763223688,91,76
1763223689,91,76
1763223690,95,78
1763223691,93,76
1763223692,92,75
1763223693,92,75
1763223694,92,76
1763223695,92,77
1763223696,92,77
1763223697,92,76
1763223698,94,77
1763223699,94,77
1763223700,95,78
1763223701,95,78
1763223702,95,78
1763223703,95,77
1763223704,95,78
1763223705,88,73
1763223706,90,75
1763223707,90,76
1763223708,91,76
1763223709,91,75
1763223710,91,76
1763223711,91,76
1763223712,91,76
1763223713,91,76
1763223714,90,75
1763223716,92,77
1763223717,92,76
1763223718,92,76
1763223719,92,76
1763223720,92,75
1763223721,92,76
1763223722,94,78
1763223723,94,78
1763223724,92,76
1763223725,91,76
1763223726,91,75
1763223727,91,76
1763223728,90,74
1763223729,91,74
1763223730,90,74
1763223731,92,75
1763223732,93,75
1763223733,95,76
1763223734,95,77
1763223735,96,77
1763223736,88,74
1763223737,88,73
1763223738,90,74
1763223739,91,75
1763223740,90,75
1763223741,91,75
1763223742,92,75
1763223743,93,76
1763223744,94,77
1763223745,94,78
1763223746,91,76
1763223747,91,75
1763223748,91,74
1763223749,91,74
1763223750,95,75
1763223751,94,76
1763223752,92,76
1763223754,91,75
1763223755,91,75
1763223756,91,75
1763223757,91,75
1763223758,91,75
1763223759,95,77
1763223760,94,76
1763223761,94,77
1763223762,94,77
1763223763,90,73
1763223764,91,73
1763223765,94,74
1763223766,89,72
1763223767,91,72
1763223768,95,75
1763223769,93,75
1763223770,91,74
1763223771,92,73
1763223772,96,75
1763223773,90,73
1763223774,95,74
1763223775,95,75
1763223776,94,76
1763223777,91,74
1763223778,92,74
1763223779,95,74
1763223780,94,74
1763223781,91,72
1763223782,96,75
1763223783,94,76
1763223784,91,74
1763223785,92,74
1763223786,96,75
1763223787,94,74
1763223788,93,73
1763223789,95,75
1763223790,91,74
1763223792,91,73
1763223793,92,73
1763223794,95,75
1763223795,95,76
1763223796,94,74
1763223797,94,74
1763223798,91,73
1763223799,91,73
1763223800,92,73
1763223801,96,75
1763223802,94,76
1763223803,91,74
1763223804,95,75
1763223805,92,75
1763223806,90,74
1763223807,92,74
1763223808,95,75
1763223809,95,75
1763223810,91,74
1763223811,95,75
1763223812,93,73
1763223813,91,74
1763223814,91,74
1763223815,92,73
1763223816,95,75
1763223817,93,75
1763223818,91,74
1763223819,94,74
1763223820,91,73
1763223821,91,74
1763223822,92,73
1763223823,95,75
1763223824,95,75
1763223825,91,73
1763223826,95,75
1763223827,94,76
1763223828,91,74
1763223829,92,74
1763223831,95,75
1763223832,94,74
1763223833,91,74
1763223834,91,74
1763223835,94,75
1763223836,91,74
1763223837,91,73
1763223838,92,72
1763223839,95,75
1763223840,94,75
1763223841,91,74
1763223842,94,74
1763223843,91,73
1763223844,91,74
1763223845,92,73
1763223846,95,75
1763223847,94,75
1763223848,91,74
1763223849,95,75
1763223850,94,76
1763223851,91,73
1763223852,92,74
1763223853,94,74
1763223854,94,75
1763223855,91,74
1763223856,95,75
1763223857,94,76
1763223858,91,74
1763223859,91,73
1763223860,94,74
1763223861,95,75
1763223862,91,74
1763223863,95,75
1763223864,94,76
1763223865,90,74
1763223866,92,74
1763223868,95,75
1763223869,94,74
1763223870,90,74
1763223871,91,73
1763223872,94,76
1763223873,91,74
1763223874,91,73
1763223875,94,74
1763223876,94,74
1763223877,91,74
1763223878,91,74
1763223879,94,75
1763223880,91,73
1763223881,91,73
1763223882,94,74
1763223883,95,75
1763223884,91,74
1763223885,91,73
1763223886,92,74
1763223887,91,74
1763223888,91,74
1763223889,94,74
1763223890,95,75
1763223891,91,74
1763223892,91,74
1763223893,92,73
1763223894,91,74
1763223895,91,73
1763223896,94,74
1763223897,95,75
1763223898,92,75
1763223899,90,73
1763223900,95,75
1763223901,91,74
1763223902,91,73
1763223903,94,74
1763223904,95,75
1763223906,91,74
1763223907,91,74
1763223908,91,74
1763223909,91,74
1763223910,91,73
1763223911,92,73
1763223912,96,75
1763223913,94,76
1763223914,90,74
1763223915,92,75
1763223916,100,74
1763223917,100,73
1763223918,100,73
1763223919,100,74
1763223920,100,73
1763223921,100,73
1763223922,100,73
1763223923,100,74
1763223924,100,73
1763223925,100,74
1763223926,6,0
1763223927,0,0
1763223928,0,0
1763223929,1,0
