timestamp,power_draw_w
1763662904,5.54
1763662905,5.32
1763662906,5.29
1763662907,5.11
1763662908,5.27
1763662909,5.42
1763662910,5.25
1763662911,5.25
1763662912,47.34
1763662913,85.31
1763662914,128.43
1763662915,273.24
1763662916,277.56
1763662917,279.12
1763662918,274.32
1763662919,282.93
1763662920,278.54
1763662921,286.00
1763662922,278.92
1763662923,279.64
1763662924,286.08
1763662925,278.07
1763662926,285.11
1763662927,287.40
1763662928,284.25
1763662930,277.15
1763662931,279.74
1763662932,287.77
1763662933,283.36
1763662934,278.75
1763662935,281.21
1763662936,278.35
1763662937,284.77
1763662938,286.63
1763662939,286.83
1763662940,289.07
1763662941,287.57
1763662942,290.10
1763662943,286.88
1763662944,288.31
1763662945,288.26
1763662946,290.92
1763662947,290.42
1763662948,292.57
1763662949,289.44
1763662950,283.41
1763662951,278.44
1763662952,285.86
1763662953,281.61
1763662954,284.74
1763662955,291.15
1763662956,291.21
1763662957,290.67
1763662958,282.74
1763662959,282.55
1763662960,284.21
1763662961,287.68
1763662962,270.19
1763662964,281.91
1763662965,290.71
1763662966,291.60
1763662967,290.82
1763662968,279.21
1763662969,287.20
1763662970,282.48
1763662971,280.83
1763662972,281.04
1763662973,282.67
1763662974,282.52
1763662975,286.82
1763662976,285.88
1763662977,283.08
1763662978,285.55
1763662979,286.22
1763662980,281.76
1763662981,275.36
1763662982,278.80
1763662983,275.72
1763662984,275.12
1763662985,284.85
1763662986,280.33
1763662987,282.47
1763662988,277.35
1763662989,277.50
1763662990,279.96
1763662991,273.69
1763662992,279.03
1763662993,280.78
1763662994,280.62
1763662995,288.70
1763662996,282.71
1763662997,285.33
1763662999,270.65
1763663000,271.56
1763663001,272.09
1763663002,279.30
1763663003,272.60
1763663004,274.90
1763663005,274.50
1763663006,289.56
1763663007,271.76
1763663008,269.26
1763663009,268.45
1763663010,272.60
1763663011,272.86
1763663012,279.09
1763663013,287.87
1763663014,277.82
1763663015,268.66
1763663016,283.89
1763663017,269.53
1763663018,273.43
1763663019,284.74
1763663020,285.57
1763663021,274.24
1763663022,256.34
1763663023,267.90
1763663024,273.94
1763663025,277.85
1763663026,267.39
1763663027,265.90
1763663028,265.98
1763663029,265.27
1763663030,271.55
1763663031,269.01
1763663032,277.16
1763663034,292.17
1763663035,250.20
1763663036,227.81
1763663037,212.12
1763663038,213.22
1763663039,214.53
1763663040,211.91
1763663041,214.12
1763663042,213.23
1763663043,212.76
1763663044,213.58
1763663045,214.06
1763663046,214.24
1763663047,213.77
1763663048,212.40
1763663049,215.46
1763663050,214.17
1763663051,214.99
1763663052,214.35
1763663053,213.81
1763663054,214.98
1763663055,214.35
1763663056,213.98
1763663057,215.66
1763663058,214.23
1763663059,213.32
1763663060,214.95
1763663061,214.68
1763663062,213.82
1763663063,215.04
1763663064,214.43
1763663065,213.66
1763663067,214.89
1763663068,214.57
1763663069,213.63
1763663070,214.31
1763663071,215.02
1763663072,213.73
1763663073,213.34
1763663074,214.80
1763663075,213.74
1763663076,213.52
1763663077,215.43
1763663078,213.84
1763663079,213.49
1763663080,214.59
1763663081,214.51
1763663082,212.82
1763663083,212.45
1763663084,212.32
1763663085,212.33
1763663086,213.56
1763663087,214.58
1763663088,213.84
1763663089,214.98
1763663090,214.20
1763663091,214.40
1763663092,214.49
1763663093,215.12
1763663094,213.88
1763663095,214.76
1763663096,215.53
1763663097,211.92
1763663098,214.17
1763663099,212.15
1763663100,212.97
1763663102,213.54
1763663103,214.40
1763663104,213.96
1763663105,214.71
1763663106,214.18
1763663107,214.43
1763663108,214.82
1763663109,214.27
1763663110,212.01
1763663111,212.77
1763663112,213.04
1763663113,213.38
1763663114,214.86
1763663115,211.85
1763663116,213.31
1763663117,211.43
1763663118,212.99
1763663119,212.66
1763663120,212.58
1763663121,213.33
1763663122,212.79
1763663123,212.54
1763663124,213.75
1763663125,212.82
1763663126,212.86
1763663127,212.89
1763663128,212.44
1763663129,214.07
1763663130,213.85
1763663131,214.39
1763663132,211.68
1763663133,213.39
1763663134,211.43
1763663135,217.04
1763663136,216.62
1763663137,218.08
1763663139,217.68
1763663140,219.59
1763663141,219.31
1763663142,218.79
1763663143,219.65
1763663144,220.04
1763663145,218.66
1763663146,218.86
1763663147,219.57
1763663148,220.57
1763663149,219.42
1763663150,218.63
1763663151,218.71
1763663152,217.35
1763663153,220.48
1763663154,219.54
1763663155,220.85
1763663156,229.89
1763663157,228.87
1763663158,229.15
1763663159,227.15
1763663160,228.88
1763663161,226.85
1763663162,228.11
1763663163,228.57
1763663164,226.48
1763663165,225.12
1763663166,222.76
1763663167,229.85
1763663168,233.27
1763663169,237.10
1763663170,238.36
1763663171,237.24
1763663172,236.82
1763663174,238.62
1763663175,236.39
1763663176,237.02
1763663177,237.77
1763663178,238.04
1763663179,239.67
1763663180,237.96
1763663181,236.94
1763663182,235.57
1763663183,236.79
1763663184,235.67
1763663185,235.22
1763663186,239.54
1763663187,237.76
1763663188,236.41
1763663189,237.01
1763663190,238.31
1763663191,237.10
1763663192,235.88
1763663193,237.17
1763663194,236.87
1763663195,238.48
1763663196,239.88
1763663197,236.57
1763663198,238.25
1763663199,239.18
1763663200,235.89
1763663201,240.54
1763663202,239.85
1763663203,237.33
1763663204,239.89
1763663205,237.18
1763663206,238.06
1763663207,234.06
1763663209,237.23
1763663210,236.72
1763663211,235.20
1763663212,237.48
1763663213,235.96
1763663214,236.62
1763663215,237.95
1763663216,232.34
1763663217,231.51
1763663218,234.00
1763663219,232.99
1763663220,236.72
1763663221,239.38
1763663222,237.32
1763663223,237.71
1763663224,235.88
1763663225,235.61
1763663226,236.33
1763663227,236.52
1763663228,237.98
1763663229,238.46
