timestamp,power_draw_w
1765678800,69.39
1765678802,71.84
1765678804,71.38
1765678806,69.26
1765678808,69.21
1765678810,69.11
1765678812,68.93
1765678813,71.40
1765678815,69.49
1765678817,69.32
1765678819,69.19
1765678821,69.30
1765678823,69.32
1765678825,71.69
1765678827,71.53
1765678829,71.36
1765678831,69.10
1765678833,68.87
1765678835,71.57
1765678837,71.48
1765678839,71.32
1765678841,68.94
1765678843,71.40
1765678845,71.44
1765678847,71.66
1765678850,71.55
1765678852,71.69
1765678854,71.51
1765678856,71.78
1765678858,71.53
1765678860,69.24
1765678863,77.76
1765678865,78.02
1765678868,69.28
1765678870,69.30
1765678872,77.50
1765678875,69.10
1765678877,71.39
1765678880,69.13
1765678882,69.40
1765678884,69.02
1765678886,71.36
1765678888,71.54
1765678890,71.45
1765678893,68.99
1765678895,69.04
1765678897,77.32
1765678899,77.97
1765678902,77.88
1765678905,69.20
1765678907,71.44
1765678909,69.23
1765678911,71.46
1765678914,67.26
1765678916,69.39
1765678918,69.31
1765678921,77.93
1765678923,77.98
1765678926,69.39
1765678928,69.21
1765678931,69.16
1765678933,68.26
1765678935,69.15
1765678938,69.23
1765678940,77.46
1765678943,68.45
1765678945,69.36
1765678947,68.51
1765678949,68.31
1765678952,71.78
1765678954,69.15
1765678957,69.19
1765678959,69.30
1765678961,69.13
1765678963,78.06
1765678966,69.06
1765678968,69.38
1765678970,61.87
1765678972,61.18
1765678975,68.07
1765678977,68.90
1765678980,71.37
1765678982,69.04
1765678984,68.78
1765678987,69.05
1765678989,71.71
1765678991,67.69
1765678993,59.79
1765678996,77.80
1765678998,77.53
1765679001,61.16
1765679003,61.41
1765679005,69.12
1765679007,69.17
1765679010,60.94
1765679012,69.11
1765679014,68.14
1765679017,68.58
1765679019,77.58
1765679022,71.48
1765679025,77.28
1765679027,77.58
1765679029,71.64
1765679031,59.76
1765679034,69.11
1765679036,61.49
1765679038,69.15
1765679040,77.46
1765679043,71.83
1765679046,69.21
1765679048,67.84
1765679050,71.25
1765679053,68.40
1765679055,77.89
1765679057,71.24
1765679060,72.07
1765679062,59.17
1765679065,71.32
1765679067,77.49
1765679069,68.91
1765679072,68.88
