timestamp,gpu_temp_c,memory_temp_c
1763880973,70,N/A
1763880974,70,N/A
1763880975,70,N/A
1763880976,70,N/A
1763880977,70,N/A
1763880978,70,N/A
1763880979,70,N/A
1763880980,70,N/A
1763880981,70,N/A
1763880982,70,N/A
1763880983,70,N/A
1763880984,70,N/A
1763880985,70,N/A
1763880986,70,N/A
1763880987,70,N/A
1763880988,70,N/A
1763880989,70,N/A
1763880990,70,N/A
1763880991,70,N/A
1763880992,70,N/A
1763880994,70,N/A
1763880995,70,N/A
1763880996,70,N/A
1763880997,70,N/A
1763880998,70,N/A
1763880999,70,N/A
1763881000,70,N/A
1763881001,70,N/A
1763881002,70,N/A
1763881003,70,N/A
1763881004,70,N/A
1763881005,70,N/A
1763881006,70,N/A
1763881007,70,N/A
1763881008,70,N/A
1763881009,70,N/A
1763881010,70,N/A
1763881011,70,N/A
1763881012,70,N/A
1763881013,70,N/A
1763881014,70,N/A
1763881015,70,N/A
1763881016,70,N/A
1763881017,70,N/A
1763881018,70,N/A
1763881019,70,N/A
1763881021,70,N/A
1763881022,70,N/A
1763881023,70,N/A
1763881024,70,N/A
1763881025,70,N/A
1763881026,70,N/A
1763881027,70,N/A
