timestamp,power_draw_w
1766431197,90.47
1766431198,88.32
1766431199,94.99
1766431200,94.76
1766431201,94.81
1766431202,92.40
1766431203,92.04
1766431204,95.44
1766431205,95.44
1766431206,95.28
1766431207,95.35
1766431208,95.46
1766431209,95.55
1766431210,95.70
1766431211,93.00
1766431212,88.64
1766431213,93.54
1766431214,95.85
1766431215,95.80
1766431216,95.77
1766431217,95.73
1766431218,95.83
1766431219,95.74
1766431220,95.63
1766431222,95.58
1766431223,95.80
1766431224,94.17
1766431225,92.62
1766431226,91.64
1766431227,88.12
1766431228,88.24
1766431229,88.13
1766431230,91.40
1766431231,91.36
1766431232,91.46
1766431234,91.30
1766431235,91.34
1766431236,91.50
1766431237,91.48
1766431238,91.54
1766431239,91.43
1766431240,91.28
1766431241,91.23
1766431242,91.98
1766431243,92.19
1766431245,92.17
1766431246,92.18
1766431247,92.02
1766431248,91.84
1766431249,91.59
1766431250,91.67
1766431251,91.58
1766431252,87.97
1766431253,88.03
1766431255,90.31
1766431256,91.25
1766431257,91.46
1766431258,91.61
1766431259,91.60
1766431260,91.59
1766431261,90.06
1766431263,89.36
1766431264,89.54
1766431265,90.76
1766431266,89.97
1766431267,90.05
1766431268,90.83
1766431270,90.30
1766431271,89.84
1766431272,89.42
1766431273,89.71
1766431274,89.64
1766431275,90.16
1766431277,89.52
1766431278,89.49
1766431279,89.50
1766431280,89.33
1766431281,89.72
1766431282,89.44
1766431284,89.63
1766431285,89.96
1766431286,87.00
1766431287,87.11
1766431288,87.09
1766431289,87.09
1766431291,87.29
1766431292,90.40
1766431293,91.40
1766431294,90.99
1766431295,89.81
1766431297,89.88
1766431298,89.95
1766431299,90.36
1766431300,90.48
1766431301,90.38
1766431303,89.26
1766431304,89.12
1766431305,90.44
1766431306,91.75
1766431307,90.92
1766431308,91.31
1766431310,91.29
1766431311,90.15
1766431312,90.79
1766431313,91.54
1766431314,89.29
1766431315,88.77
1766431317,89.45
1766431318,89.20
1766431319,89.20
1766431320,89.22
1766431321,87.82
1766431322,86.93
1766431324,86.42
1766431325,86.42
1766431326,86.89
1766431327,86.44
1766431329,87.96
1766431330,88.35
1766431331,88.72
1766431332,88.14
1766431334,88.18
1766431335,88.13
1766431336,88.21
1766431338,88.19
1766431339,88.23
1766431340,88.68
1766431341,87.98
1766431343,87.97
1766431344,88.17
1766431345,87.85
1766431346,88.17
1766431348,87.81
1766431349,87.75
1766431350,87.87
1766431351,88.25
1766431353,88.16
1766431354,88.17
1766431355,88.06
1766431357,88.09
1766431358,88.14
1766431359,87.99
1766431360,88.66
1766431362,88.61
