timestamp,gpu_util_percent,memory_util_percent
1763816818,100,74
1763816819,100,74
1763816821,100,74
1763816822,100,74
1763816823,100,74
1763816824,100,74
1763816825,100,75
1763816826,100,76
1763816827,100,76
1763816828,100,76
1763816829,100,76
1763816830,100,76
1763816831,100,75
1763816832,100,76
1763816833,100,77
1763816834,100,76
1763816835,100,77
1763816836,100,76
1763816837,100,76
1763816838,100,76
1763816839,100,76
1763816840,100,76
1763816841,100,76
1763816842,100,76
1763816843,100,77
1763816844,100,77
1763816845,100,76
1763816846,100,77
1763816847,100,77
1763816849,100,76
1763816850,100,74
1763816851,100,74
1763816852,100,73
1763816853,100,76
1763816854,100,76
1763816855,100,76
1763816856,100,76
1763816857,100,76
1763816858,100,76
1763816859,100,76
1763816860,100,76
1763816861,100,76
1763816862,100,76
1763816863,100,76
1763816864,100,76
1763816865,100,76
1763816866,100,76
1763816867,100,76
1763816868,100,76
1763816869,100,76
1763816870,100,76
1763816871,100,76
1763816872,100,76
1763816873,100,76
1763816874,100,76
1763816876,100,77
1763816877,100,73
1763816878,100,73
1763816879,100,74
1763816880,100,76
1763816881,100,76
1763816882,100,76
1763816883,100,76
1763816884,100,76
1763816885,100,76
1763816886,100,76
1763816887,100,76
1763816888,100,76
1763816889,100,76
1763816890,100,76
1763816891,100,76
1763816892,100,76
1763816893,100,76
1763816894,100,76
1763816895,100,77
1763816896,100,76
1763816897,100,76
1763816898,100,77
1763816899,100,76
1763816900,100,76
1763816901,100,76
1763816902,100,73
1763816904,100,74
1763816905,100,74
1763816906,100,74
1763816907,100,76
1763816908,100,76
1763816909,100,76
1763816910,100,76
1763816911,100,76
1763816912,100,76
1763816913,100,76
1763816914,100,76
1763816915,100,76
1763816916,100,76
1763816917,100,76
1763816918,100,76
1763816919,100,76
1763816920,100,76
1763816921,100,76
1763816922,100,76
1763816923,100,76
1763816924,100,76
1763816925,100,76
1763816926,100,76
1763816927,100,76
1763816928,100,76
1763816929,100,74
1763816931,100,74
1763816932,100,74
1763816933,100,76
1763816934,100,77
1763816935,100,76
1763816936,100,76
1763816937,100,76
1763816938,100,76
1763816939,100,76
1763816940,100,76
1763816941,100,77
1763816942,100,77
1763816943,100,76
1763816944,100,77
1763816945,100,76
1763816946,100,76
1763816947,100,77
1763816948,100,77
1763816949,100,77
1763816950,100,77
1763816951,100,77
1763816952,100,76
1763816953,100,76
1763816954,100,77
1763816955,100,76
1763816956,100,75
1763816958,100,75
1763816959,100,75
1763816960,100,76
1763816961,100,77
1763816962,100,76
1763816963,100,77
1763816964,100,76
1763816965,100,76
1763816966,100,76
1763816967,100,76
1763816968,100,77
1763816969,100,77
1763816970,100,77
1763816971,100,77
1763816972,100,77
1763816973,100,76
1763816974,100,76
1763816975,100,77
1763816976,100,77
1763816977,100,77
1763816978,100,76
1763816979,100,76
1763816980,100,76
1763816981,100,76
1763816982,100,77
1763816983,100,74
1763816984,100,74
1763816986,100,74
1763816987,100,77
1763816988,100,76
1763816989,100,77
1763816990,100,77
1763816991,100,77
1763816992,100,76
1763816993,100,76
1763816994,100,76
1763816995,100,76
1763816996,100,76
1763816997,100,77
1763816998,100,76
1763816999,100,76
1763817000,100,76
1763817001,100,76
1763817002,100,76
1763817003,100,76
1763817004,100,76
1763817005,100,76
1763817006,100,76
1763817007,100,76
1763817008,100,76
1763817009,100,77
1763817010,100,74
1763817011,100,74
1763817013,100,74
1763817014,100,77
1763817015,100,76
1763817016,100,76
1763817017,100,76
1763817018,100,77
1763817019,100,76
1763817020,100,77
1763817021,100,77
1763817022,100,77
1763817023,100,76
1763817024,100,77
1763817025,100,76
1763817026,100,77
1763817027,100,77
1763817028,100,76
1763817029,100,77
1763817030,100,77
1763817031,100,76
1763817032,100,76
1763817033,100,76
1763817034,100,76
1763817035,100,77
1763817036,100,77
1763817037,100,74
1763817038,100,74
1763817039,100,74
1763817041,100,76
1763817042,100,77
1763817043,100,76
1763817044,100,77
1763817045,100,76
1763817046,100,77
1763817047,100,76
1763817048,100,77
1763817049,100,77
1763817050,100,77
1763817051,100,77
1763817052,100,76
1763817053,100,76
1763817054,100,76
1763817055,100,76
1763817056,100,77
1763817057,100,76
1763817058,100,76
1763817059,100,76
1763817060,100,76
1763817061,100,76
1763817062,100,76
1763817063,100,78
1763817064,100,74
1763817065,100,74
1763817066,100,74
1763817068,100,77
1763817069,100,76
1763817070,100,76
1763817071,100,76
1763817072,100,77
1763817073,100,76
1763817074,100,77
1763817075,100,76
1763817076,100,77
1763817077,100,76
1763817078,100,77
1763817079,100,77
1763817080,100,77
1763817081,100,76
1763817082,100,77
1763817083,100,77
1763817084,100,77
1763817085,100,76
1763817086,100,77
1763817087,100,77
1763817088,100,76
1763817089,100,76
1763817090,100,74
1763817091,100,74
1763817092,100,76
1763817093,100,74
1763817095,100,76
1763817096,100,76
1763817097,100,76
1763817098,100,76
1763817099,100,76
1763817100,100,76
1763817101,100,76
1763817102,100,76
1763817103,100,76
1763817104,100,76
1763817105,100,76
1763817106,100,76
1763817107,100,76
1763817108,100,77
1763817109,100,76
1763817110,100,76
1763817111,100,76
1763817112,100,77
1763817113,100,76
1763817114,100,77
1763817115,100,76
1763817116,100,76
1763817117,100,74
1763817118,100,74
1763817119,100,75
1763817120,100,74
1763817121,100,77
1763817123,100,76
1763817124,100,76
1763817125,100,77
1763817126,100,76
1763817127,100,77
1763817128,100,77
1763817129,100,76
1763817130,100,76
1763817131,100,76
1763817132,100,76
1763817133,100,77
1763817134,100,77
1763817135,100,76
1763817136,100,75
1763817137,100,76
1763817138,100,77
1763817139,100,76
1763817140,100,76
1763817141,100,77
1763817142,100,77
1763817143,100,77
1763817144,100,75
1763817145,100,74
1763817146,100,74
1763817147,100,74
1763817148,100,77
1763817150,100,76
1763817151,100,77
1763817152,100,77
1763817153,100,76
1763817154,100,77
1763817155,100,76
1763817156,100,76
1763817157,100,77
1763817158,100,76
1763817159,100,77
1763817160,100,77
1763817161,100,77
1763817162,100,77
1763817163,100,76
1763817164,100,76
1763817165,100,76
1763817166,100,76
1763817167,100,76
1763817168,100,76
1763817169,100,76
1763817170,100,76
1763817171,100,74
1763817172,100,74
1763817173,100,75
1763817174,100,77
1763817175,100,76
1763817177,100,77
1763817178,100,77
1763817179,100,76
1763817180,100,77
1763817181,100,76
1763817182,100,76
1763817183,100,76
1763817184,100,76
1763817185,100,77
1763817186,100,76
1763817187,100,77
1763817188,100,76
1763817189,18,17
1763817190,100,100
1763817191,100,100
1763817192,100,70
1763817193,100,67
1763817194,100,67
1763817195,100,67
1763817196,100,67
1763817197,100,67
1763817198,100,65
1763817199,100,67
1763817200,100,66
1763817201,100,67
