timestamp,power_draw_w
1766477297,93.12
1766477298,89.25
1766477299,93.74
1766477300,96.22
1766477301,94.98
1766477302,94.93
1766477303,95.49
1766477304,95.86
1766477305,95.18
1766477306,95.17
1766477307,95.27
1766477308,95.06
1766477309,95.46
1766477310,95.38
1766477311,95.30
1766477312,95.45
1766477313,92.96
1766477314,89.87
1766477315,91.78
1766477316,95.64
1766477317,96.26
1766477318,96.31
1766477319,97.05
1766477320,96.71
1766477321,96.52
1766477322,96.37
1766477323,96.24
1766477324,96.19
1766477325,96.54
1766477326,96.31
1766477328,96.38
1766477329,96.70
1766477330,96.64
1766477331,90.94
1766477332,90.66
1766477333,96.04
1766477334,96.99
1766477335,96.99
1766477336,96.76
1766477337,97.91
1766477338,98.68
1766477339,98.79
1766477340,98.62
1766477341,99.75
1766477342,100.25
1766477343,100.39
1766477344,99.75
1766477345,174.76
1766477346,269.40
1766477347,270.67
1766477348,270.37
1766477349,274.34
1766477350,271.23
1766477351,269.99
1766477352,273.24
1766477353,273.53
1766477354,271.00
1766477355,273.27
1766477356,273.00
1766477357,275.05
1766477358,272.64
1766477359,278.12
1766477360,274.56
1766477361,271.95
1766477362,279.38
1766477363,277.65
1766477364,275.60
1766477365,278.21
1766477367,276.65
1766477368,277.45
1766477369,280.29
1766477370,279.05
1766477371,281.95
1766477372,279.03
1766477373,284.61
1766477374,281.50
1766477375,281.98
1766477376,286.16
1766477377,282.04
1766477378,283.47
1766477379,282.68
1766477380,283.74
1766477381,280.51
1766477382,282.77
1766477383,283.02
1766477384,282.00
1766477385,283.83
1766477386,278.17
1766477387,279.14
1766477388,278.50
1766477389,278.04
1766477390,277.18
1766477391,277.49
1766477392,276.43
1766477393,279.90
1766477394,279.91
1766477395,279.89
1766477396,278.32
1766477397,277.52
1766477398,277.25
1766477399,279.14
1766477400,276.55
1766477401,277.75
1766477402,280.20
1766477403,277.59
1766477404,275.60
1766477405,276.55
1766477407,278.94
1766477408,278.96
1766477409,272.58
1766477410,277.60
1766477411,280.20
1766477412,274.66
1766477413,274.71
1766477414,280.31
1766477415,275.08
1766477416,274.95
1766477417,276.25
1766477418,275.43
1766477419,273.61
1766477420,270.21
1766477421,278.11
1766477422,276.78
1766477423,273.66
1766477424,269.48
1766477425,273.38
1766477426,275.28
1766477427,273.17
1766477428,274.21
1766477429,272.02
1766477430,269.57
1766477431,272.32
1766477432,269.72
1766477433,273.10
1766477434,277.82
1766477435,269.64
1766477436,273.88
1766477437,273.93
1766477438,275.78
1766477439,270.49
1766477440,270.84
1766477441,272.90
1766477442,271.80
1766477443,278.30
1766477444,272.66
1766477446,262.12
1766477447,270.82
1766477448,272.17
1766477449,268.66
1766477450,274.15
1766477451,265.75
1766477452,266.96
1766477453,270.39
1766477454,268.73
1766477455,274.26
1766477456,271.99
1766477457,271.40
1766477458,269.30
1766477459,268.08
1766477460,266.34
1766477461,271.79
1766477462,271.14
1766477463,267.09
1766477464,271.86
1766477465,267.59
1766477466,271.33
1766477467,267.17
1766477468,265.27
1766477469,269.76
1766477470,268.47
1766477471,270.40
1766477472,260.89
1766477473,267.55
1766477474,243.82
1766477475,207.98
1766477476,205.83
1766477477,207.57
1766477478,208.20
1766477479,208.10
1766477480,208.07
1766477481,207.88
1766477482,206.79
1766477483,207.99
1766477484,207.61
1766477486,207.96
1766477487,208.96
1766477488,207.68
1766477489,208.96
1766477490,207.56
1766477491,208.16
1766477492,209.32
1766477493,208.56
1766477494,209.20
1766477495,208.12
1766477496,207.95
1766477497,207.63
1766477498,208.57
1766477499,209.07
1766477500,208.27
1766477501,208.30
1766477502,207.52
1766477503,208.77
1766477504,207.68
1766477505,207.86
1766477506,211.11
1766477507,207.53
1766477508,208.39
1766477509,208.60
1766477510,208.43
1766477511,208.12
1766477512,208.92
1766477513,207.37
1766477514,207.86
1766477515,208.01
1766477516,208.17
1766477517,208.81
1766477518,207.91
1766477519,209.76
1766477520,209.63
1766477521,207.81
1766477522,208.56
1766477523,207.77
1766477525,207.66
1766477526,207.44
1766477527,208.66
1766477528,208.29
1766477529,209.11
1766477530,208.62
1766477531,208.09
1766477532,207.75
1766477533,207.76
1766477534,209.03
1766477535,207.38
1766477536,207.59
1766477537,207.74
1766477538,208.72
1766477539,208.06
1766477540,208.17
1766477541,207.74
1766477542,208.09
1766477543,207.60
1766477544,208.19
1766477545,208.06
1766477546,208.06
1766477547,208.87
1766477548,210.73
1766477549,207.52
1766477550,207.04
1766477551,209.07
1766477552,207.49
1766477553,208.07
1766477554,208.10
1766477555,207.89
1766477556,207.36
1766477557,207.47
1766477558,211.21
1766477559,211.70
1766477560,212.74
1766477561,215.11
1766477562,213.27
1766477564,212.95
1766477565,213.83
1766477566,213.64
1766477567,213.46
1766477568,212.12
1766477569,212.10
1766477570,211.89
1766477571,217.49
1766477572,217.91
1766477573,216.03
1766477574,221.55
1766477575,226.09
1766477576,227.19
1766477577,227.67
1766477578,226.66
1766477579,226.94
1766477580,225.91
1766477581,226.47
1766477582,228.43
1766477583,231.91
1766477584,232.18
1766477585,232.26
1766477586,231.82
1766477587,231.30
1766477588,231.19
1766477589,231.74
1766477590,233.10
1766477591,232.50
1766477592,231.42
1766477593,232.65
1766477594,232.05
1766477595,231.70
1766477596,232.22
1766477597,231.83
1766477598,231.94
1766477599,231.35
1766477600,229.28
1766477601,232.06
1766477602,233.58
1766477604,230.66
1766477605,232.42
1766477606,231.59
1766477607,231.63
1766477608,231.83
1766477609,232.56
1766477610,231.50
1766477611,232.34
1766477612,232.44
1766477613,230.91
1766477614,232.67
1766477615,232.04
1766477616,231.64
1766477617,232.90
1766477618,232.98
1766477619,231.24
1766477620,231.94
1766477621,231.74
1766477622,231.14
1766477623,232.22
1766477624,231.69
1766477625,232.55
1766477626,232.22
1766477627,231.19
1766477628,231.50
1766477629,232.22
1766477630,232.51
1766477631,231.42
1766477632,231.59
1766477633,232.04
1766477634,231.97
1766477635,233.44
1766477636,231.62
1766477637,231.84
1766477638,230.30
1766477639,232.29
1766477640,232.52
1766477641,231.83
1766477643,232.26
1766477644,232.80
1766477645,231.06
1766477646,230.41
1766477647,231.06
1766477648,231.60
1766477649,232.08
1766477650,231.81
1766477651,231.67
1766477652,232.06
1766477653,232.09
1766477654,231.93
1766477655,233.21
1766477656,232.53
1766477657,231.60
1766477658,232.58
1766477659,233.12
1766477660,232.90
1766477661,232.16
1766477662,233.02
1766477663,232.21
1766477664,232.45
1766477665,232.24
1766477666,232.11
1766477667,232.92
1766477668,233.07
1766477669,232.45
1766477670,232.55
1766477671,233.41
1766477672,231.34
1766477673,232.52
1766477674,232.56
1766477675,229.54
1766477676,230.75
1766477677,229.90
1766477678,233.45
1766477679,231.79
1766477680,232.35
1766477682,232.00
1766477683,231.72
1766477684,232.30
1766477685,232.53
1766477686,232.27
1766477687,232.30
1766477688,232.15
1766477689,233.10
1766477690,231.64
1766477691,232.65
1766477692,232.70
1766477693,231.83
1766477694,231.12
1766477695,232.76
1766477696,235.69
1766477697,235.84
1766477698,237.35
1766477699,237.77
1766477700,237.00
1766477701,236.92
1766477702,236.28
1766477703,237.39
1766477704,236.63
1766477705,237.98
1766477706,238.42
1766477707,237.18
1766477708,212.69
1766477709,144.55
1766477710,128.27
1766477711,113.58
1766477712,112.83
1766477713,112.22
1766477714,111.98
1766477715,111.48
1766477716,204.73
1766477717,279.92
1766477718,283.48
1766477719,280.06
1766477720,279.02
1766477722,278.80
1766477723,285.64
1766477724,284.97
1766477725,282.11
1766477726,282.84
1766477727,282.04
1766477728,283.27
1766477729,281.54
1766477730,277.97
1766477731,277.02
1766477732,274.07
1766477733,279.02
1766477734,280.49
1766477735,273.62
1766477736,274.62
1766477737,275.76
1766477738,270.51
1766477739,271.95
1766477740,271.32
1766477741,269.18
1766477742,274.38
1766477743,268.93
1766477744,271.85
1766477745,272.84
1766477746,270.62
1766477747,276.36
1766477748,261.02
1766477749,266.06
1766477750,264.36
1766477751,266.87
1766477752,261.31
1766477753,260.77
1766477754,267.57
1766477755,262.30
1766477756,259.35
1766477757,263.41
1766477758,257.54
1766477759,258.66
1766477761,272.32
1766477762,266.06
1766477763,258.71
1766477764,258.03
1766477765,261.11
1766477766,265.80
1766477767,259.02
1766477768,264.03
1766477769,259.64
1766477770,256.34
1766477771,257.84
1766477772,260.99
1766477773,260.48
1766477774,258.42
1766477775,262.14
1766477776,250.29
1766477777,241.63
1766477778,239.76
1766477779,239.08
1766477780,246.28
1766477781,244.97
1766477782,241.79
1766477783,243.52
1766477784,244.75
1766477785,244.34
1766477786,241.53
1766477787,240.01
1766477788,244.61
1766477789,224.40
1766477790,218.13
1766477791,217.55
1766477792,217.46
1766477793,218.44
1766477794,217.60
1766477795,216.88
1766477796,217.46
1766477797,217.28
1766477798,215.82
1766477800,217.40
1766477801,217.58
1766477802,216.90
1766477803,219.18
1766477804,217.38
1766477805,216.65
1766477806,217.64
1766477807,216.74
1766477808,218.00
1766477809,217.78
1766477810,217.88
1766477811,217.54
1766477812,217.92
1766477813,217.61
1766477814,218.52
1766477815,218.09
1766477816,218.90
1766477817,219.26
1766477818,219.73
1766477819,217.58
1766477820,216.90
1766477821,217.38
1766477822,217.50
1766477823,218.31
1766477824,218.07
1766477825,217.62
1766477826,217.54
1766477827,218.51
1766477828,217.24
1766477829,218.74
1766477830,219.49
1766477831,218.71
1766477832,217.57
1766477833,217.94
1766477834,218.75
1766477835,217.58
1766477836,217.23
1766477837,218.22
1766477838,216.98
1766477840,217.54
1766477841,217.41
1766477842,218.09
1766477843,217.68
1766477844,217.95
1766477845,218.33
1766477846,217.60
1766477847,218.30
1766477848,218.08
1766477849,216.99
1766477850,218.69
1766477851,217.52
1766477852,217.05
1766477853,218.14
1766477854,217.41
1766477855,217.49
1766477856,217.54
1766477857,217.75
1766477858,219.02
1766477859,217.56
1766477860,215.84
1766477861,218.01
1766477862,218.97
1766477863,218.87
1766477864,217.30
1766477865,216.11
1766477866,218.10
1766477867,218.45
1766477868,218.45
1766477869,217.85
1766477870,216.83
1766477871,218.47
1766477872,219.00
1766477873,219.54
1766477874,216.07
1766477875,218.25
1766477876,214.05
1766477877,214.95
1766477879,216.17
1766477880,215.18
1766477881,216.93
1766477882,214.82
1766477883,217.77
1766477884,216.98
1766477885,217.25
1766477886,217.68
1766477887,217.04
1766477888,216.75
1766477889,217.38
1766477890,217.04
1766477891,216.68
1766477892,219.19
1766477893,218.51
1766477894,216.56
1766477895,215.98
1766477896,217.07
1766477897,216.48
1766477898,218.06
1766477899,217.84
1766477900,216.67
1766477901,217.83
1766477902,217.42
1766477903,217.36
1766477904,217.28
1766477905,217.82
1766477906,217.53
1766477907,217.80
1766477908,217.41
1766477909,217.04
1766477910,217.27
1766477911,215.93
1766477912,217.34
1766477913,217.09
1766477914,217.84
1766477915,217.46
1766477916,217.41
1766477917,217.71
1766477919,216.71
