timestamp,gpu_util_percent,memory_util_percent
1766477297,4,3
1766477298,2,1
1766477299,13,7
1766477300,11,6
1766477301,11,6
1766477302,11,6
1766477303,12,6
1766477304,12,6
1766477305,11,6
1766477306,11,6
1766477307,11,6
1766477308,11,6
1766477309,10,5
1766477310,11,6
1766477311,10,5
1766477312,11,6
1766477313,2,1
1766477314,3,3
1766477315,11,6
1766477316,11,6
1766477317,11,5
1766477318,11,6
1766477319,12,6
1766477320,11,5
1766477321,11,6
1766477322,11,5
1766477323,11,6
1766477324,10,5
1766477325,10,5
1766477326,11,6
1766477328,11,6
1766477329,10,5
1766477330,11,6
1766477331,2,1
1766477332,2,1
1766477333,12,6
1766477334,11,6
1766477335,11,6
1766477336,11,5
1766477337,13,7
1766477338,14,7
1766477339,13,7
1766477340,12,6
1766477341,27,7
1766477342,28,7
1766477343,29,7
1766477344,13,7
1766477345,88,73
1766477346,91,76
1766477347,96,72
1766477348,93,71
1766477349,97,72
1766477350,96,72
1766477351,94,70
1766477352,95,71
1766477353,97,72
1766477354,93,70
1766477355,97,72
1766477356,96,72
1766477357,93,69
1766477358,96,72
1766477359,88,74
1766477360,89,74
1766477361,93,69
1766477362,96,72
1766477363,93,70
1766477364,97,72
1766477365,97,71
1766477367,94,70
1766477368,93,70
1766477369,97,72
1766477370,94,71
1766477371,97,71
1766477372,97,72
1766477373,94,71
1766477374,94,77
1766477375,95,73
1766477376,96,72
1766477377,95,70
1766477378,96,71
1766477379,93,70
1766477380,96,71
1766477381,96,72
1766477382,93,69
1766477383,93,69
1766477384,97,72
1766477385,96,72
1766477386,93,70
1766477387,97,73
1766477388,93,76
1766477389,95,71
1766477390,96,71
1766477391,96,71
1766477392,93,71
1766477393,97,72
1766477394,96,71
1766477395,93,70
1766477396,96,72
1766477397,92,69
1766477398,96,71
1766477399,97,71
1766477400,93,70
1766477401,94,73
1766477402,94,77
1766477403,95,71
1766477404,96,71
1766477405,93,70
1766477407,94,69
1766477408,96,71
1766477409,93,69
1766477410,96,71
1766477411,93,70
1766477412,96,71
1766477413,94,70
1766477414,96,71
1766477415,97,71
1766477416,92,75
1766477417,94,76
1766477418,96,71
1766477419,94,69
1766477420,97,71
1766477421,93,70
1766477422,94,69
1766477423,97,71
1766477424,93,70
1766477425,97,71
1766477426,93,70
1766477427,97,71
1766477428,96,72
1766477429,90,70
1766477430,89,73
1766477431,94,71
1766477432,96,70
1766477433,96,72
1766477434,96,71
1766477435,97,71
1766477436,93,69
1766477437,97,71
1766477438,96,71
1766477439,95,69
1766477440,97,71
1766477441,93,70
1766477442,97,70
1766477443,93,75
1766477444,93,76
1766477446,96,71
1766477447,93,70
1766477448,97,71
1766477449,95,70
1766477450,97,71
1766477451,96,70
1766477452,96,71
1766477453,96,71
1766477454,94,71
1766477455,95,69
1766477456,95,70
1766477457,92,72
1766477458,95,76
1766477459,93,68
1766477460,97,71
1766477461,96,71
1766477462,94,70
1766477463,97,71
1766477464,93,70
1766477465,96,70
1766477466,93,70
1766477467,97,71
1766477468,93,68
1766477469,94,69
1766477470,96,70
1766477471,92,74
1766477472,88,73
1766477473,91,74
1766477474,95,73
1766477475,90,72
1766477476,86,66
1766477477,88,70
1766477478,96,69
1766477479,97,68
1766477480,94,67
1766477481,97,68
1766477482,97,67
1766477483,97,67
1766477484,97,68
1766477486,96,68
1766477487,97,68
1766477488,92,66
1766477489,96,69
1766477490,97,67
1766477491,97,68
1766477492,90,72
1766477493,97,68
1766477494,96,68
1766477495,95,68
1766477496,97,68
1766477497,97,68
1766477498,95,67
1766477499,94,68
1766477500,96,68
1766477501,94,66
1766477502,93,67
1766477503,97,68
1766477504,97,68
1766477505,89,72
1766477506,94,73
1766477507,97,68
1766477508,93,67
1766477509,96,68
1766477510,97,68
1766477511,94,67
1766477512,96,70
1766477513,97,68
1766477514,97,68
1766477515,94,68
1766477516,96,67
1766477517,96,68
1766477518,94,68
1766477519,90,72
1766477520,94,73
1766477521,93,66
1766477522,96,70
1766477523,97,68
1766477525,94,66
1766477526,97,69
1766477527,96,68
1766477528,96,68
1766477529,94,68
1766477530,96,68
1766477531,97,68
1766477532,94,68
1766477533,96,74
1766477534,88,71
1766477535,93,68
1766477536,96,68
1766477537,96,68
1766477538,94,66
1766477539,97,68
1766477540,96,68
1766477541,93,68
1766477542,96,68
1766477543,96,68
1766477544,95,67
1766477545,95,68
1766477546,96,67
1766477547,91,71
1766477548,91,72
1766477549,96,68
1766477550,93,65
1766477551,96,70
1766477552,97,68
1766477553,97,68
1766477554,96,69
1766477555,97,68
1766477556,97,68
1766477557,94,67
1766477558,96,68
1766477559,97,68
1766477560,92,70
1766477561,94,74
1766477562,94,67
1766477564,96,69
1766477565,97,68
1766477566,95,68
1766477567,96,70
1766477568,97,68
1766477569,96,68
1766477570,94,68
1766477571,96,69
1766477572,96,69
1766477573,92,67
1766477574,96,69
1766477575,93,75
1766477576,91,74
1766477577,95,69
1766477578,95,69
1766477579,96,69
1766477580,93,68
1766477581,96,69
1766477582,96,70
1766477583,95,70
1766477584,97,69
1766477585,93,69
1766477586,96,69
1766477587,93,69
1766477588,95,70
1766477589,90,73
1766477590,96,70
1766477591,96,70
1766477592,93,69
1766477593,97,69
1766477594,96,71
1766477595,97,70
1766477596,93,69
1766477597,96,69
1766477598,93,67
1766477599,94,70
1766477600,95,69
1766477601,93,69
1766477602,91,74
1766477604,91,73
1766477605,96,70
1766477606,96,69
1766477607,96,70
1766477608,96,69
1766477609,96,69
1766477610,96,70
1766477611,95,70
1766477612,96,69
1766477613,93,68
1766477614,97,70
1766477615,96,69
1766477616,95,71
1766477617,93,75
1766477618,97,70
1766477619,94,69
1766477620,96,70
1766477621,96,70
1766477622,93,68
1766477623,96,69
1766477624,94,68
1766477625,96,69
1766477626,93,69
1766477627,97,70
1766477628,96,69
1766477629,96,71
1766477630,92,75
1766477631,90,72
1766477632,96,70
1766477633,96,71
1766477634,96,69
1766477635,93,68
1766477636,96,70
1766477637,96,69
1766477638,96,71
1766477639,97,70
1766477640,96,70
1766477641,96,70
1766477643,93,69
1766477644,94,74
1766477645,93,75
1766477646,96,69
1766477647,94,68
1766477648,96,69
1766477649,92,69
1766477650,97,70
1766477651,93,67
1766477652,97,70
1766477653,96,69
1766477654,95,70
1766477655,95,69
1766477656,96,70
1766477657,97,69
1766477658,90,72
1766477659,94,74
1766477660,93,69
1766477661,96,70
1766477662,95,69
1766477663,97,69
1766477664,93,67
1766477665,96,69
1766477666,97,69
1766477667,94,69
1766477668,97,69
1766477669,93,68
1766477670,97,70
1766477671,94,76
1766477672,90,73
1766477673,93,74
1766477674,92,75
1766477675,90,73
1766477676,74,60
1766477677,87,72
1766477678,92,72
1766477679,96,71
1766477680,97,69
1766477682,94,69
1766477683,97,69
1766477684,95,69
1766477685,96,70
1766477686,97,69
1766477687,96,70
1766477688,97,70
1766477689,95,70
1766477690,96,69
1766477691,93,69
1766477692,90,73
1766477693,92,72
1766477694,96,69
1766477695,93,69
1766477696,100,69
1766477697,100,69
1766477698,100,69
1766477699,100,68
1766477700,100,68
1766477701,100,68
1766477702,100,68
1766477703,100,68
1766477704,100,68
1766477705,100,74
1766477706,100,75
1766477707,100,69
1766477708,26,14
1766477709,13,7
1766477710,14,7
1766477711,22,7
1766477712,14,7
1766477713,14,7
1766477714,13,7
1766477715,13,7
1766477716,93,69
1766477717,93,69
1766477718,96,71
1766477719,90,75
1766477720,94,75
1766477722,96,71
1766477723,93,70
1766477724,96,71
1766477725,94,71
1766477726,93,70
1766477727,96,71
1766477728,96,72
1766477729,96,71
1766477730,96,71
1766477731,95,70
1766477732,95,70
1766477733,93,75
1766477734,89,74
1766477735,94,70
1766477736,96,70
1766477737,95,72
1766477738,97,71
1766477739,96,70
1766477740,96,70
1766477741,96,71
1766477742,94,70
1766477743,97,70
1766477744,95,71
1766477745,97,71
1766477746,96,72
1766477747,91,73
1766477748,96,69
1766477749,93,69
1766477750,96,71
1766477751,94,69
1766477752,97,70
1766477753,96,68
1766477754,96,70
1766477755,96,70
1766477756,97,69
1766477757,93,70
1766477758,96,69
1766477759,93,68
1766477761,87,72
1766477762,92,74
1766477763,96,70
1766477764,93,68
1766477765,96,69
1766477766,96,71
1766477767,96,71
1766477768,91,67
1766477769,96,69
1766477770,95,68
1766477771,91,67
1766477772,95,69
1766477773,92,68
1766477774,95,75
1766477775,92,75
1766477776,95,69
1766477777,96,69
1766477778,95,69
1766477779,96,69
1766477780,96,71
1766477781,96,69
1766477782,93,68
1766477783,96,70
1766477784,93,67
1766477785,96,70
1766477786,96,70
1766477787,97,70
1766477788,90,72
1766477789,95,69
1766477790,96,68
1766477791,96,68
1766477792,92,66
1766477793,96,68
1766477794,96,68
1766477795,96,70
1766477796,97,68
1766477797,96,68
1766477798,93,68
1766477800,96,69
1766477801,96,68
1766477802,88,71
1766477803,88,71
1766477804,96,68
1766477805,93,67
1766477806,96,69
1766477807,97,68
1766477808,94,66
1766477809,96,70
1766477810,97,69
1766477811,96,69
1766477812,96,68
1766477813,94,69
1766477814,96,68
1766477815,96,68
1766477816,94,73
1766477817,89,71
1766477818,96,68
1766477819,95,69
1766477820,97,69
1766477821,96,68
1766477822,93,68
1766477823,96,69
1766477824,96,69
1766477825,93,68
1766477826,97,68
1766477827,96,69
1766477828,93,68
1766477829,94,70
1766477830,91,73
1766477831,94,69
1766477832,96,69
1766477833,96,68
1766477834,96,69
1766477835,96,68
1766477836,93,67
1766477837,96,68
1766477838,97,68
1766477840,95,68
1766477841,96,70
1766477842,97,68
1766477843,93,68
1766477844,92,74
1766477845,92,72
1766477846,95,71
1766477847,97,69
1766477848,93,69
1766477849,96,69
1766477850,94,67
1766477851,96,70
1766477852,96,68
1766477853,96,68
1766477854,93,68
1766477855,96,68
1766477856,96,69
1766477857,96,68
1766477858,94,74
1766477859,89,72
1766477860,96,68
1766477861,96,68
1766477862,93,67
1766477863,96,68
1766477864,96,68
1766477865,94,68
1766477866,96,68
1766477867,96,69
1766477868,95,71
1766477869,97,69
1766477870,95,68
1766477871,94,69
1766477872,93,74
1766477873,91,73
1766477874,90,73
1766477875,94,73
1766477876,92,73
1766477877,94,73
1766477879,88,71
1766477880,96,68
1766477881,96,68
1766477882,92,67
1766477883,96,68
1766477884,97,68
1766477885,93,66
1766477886,97,69
1766477887,97,68
1766477888,97,69
1766477889,96,68
1766477890,97,68
1766477891,93,67
1766477892,89,72
1766477893,93,72
1766477894,95,68
1766477895,91,64
1766477896,96,69
1766477897,96,69
1766477898,93,66
1766477899,96,69
1766477900,97,69
1766477901,94,67
1766477902,96,69
1766477903,97,69
1766477904,96,70
1766477905,96,70
1766477906,90,72
1766477907,95,69
1766477908,96,68
1766477909,96,69
1766477910,95,69
1766477911,95,68
1766477912,93,66
1766477913,94,68
1766477914,95,68
1766477915,97,68
1766477916,92,66
1766477917,96,69
1766477919,95,68
1766477920,94,73
1766477921,88,71
1766477922,96,67
1766477923,92,65
1766477924,96,69
1766477925,97,69
1766477926,95,67
1766477927,96,70
1766477928,96,69
1766477929,93,68
1766477930,96,69
1766477931,94,68
1766477932,96,69
1766477933,97,68
1766477934,94,74
1766477935,90,72
1766477936,94,67
1766477937,96,70
1766477938,96,68
1766477939,96,68
1766477940,95,69
1766477941,97,69
1766477942,96,69
1766477943,96,68
1766477944,96,68
1766477945,92,67
1766477946,96,70
1766477947,93,70
1766477948,90,72
1766477949,93,68
1766477950,96,68
1766477951,93,67
1766477952,96,69
1766477953,97,68
1766477954,96,68
1766477955,95,69
1766477956,96,69
1766477958,97,68
1766477959,96,68
1766477960,96,69
1766477961,94,67
1766477962,87,70
1766477963,94,73
1766477964,93,66
1766477965,96,68
1766477966,97,68
1766477967,95,68
1766477968,97,68
1766477969,96,68
1766477970,93,68
1766477971,96,69
1766477972,97,69
1766477973,92,66
1766477974,97,68
1766477975,88,71
1766477976,94,73
1766477977,97,68
1766477978,97,68
1766477979,94,68
1766477980,96,68
1766477981,97,68
1766477982,96,69
1766477983,96,68
1766477984,95,68
1766477985,95,69
1766477986,96,69
1766477987,97,69
1766477988,93,68
1766477989,94,73
1766477990,92,67
1766477991,95,69
1766477992,96,68
1766477993,96,68
1766477994,93,68
1766477995,95,68
1766477997,97,68
1766477998,92,67
1766477999,96,68
1766478000,96,68
1766478001,93,66
1766478002,96,69
1766478003,88,70
1766478004,90,72
1766478005,96,69
1766478006,96,68
1766478007,96,69
1766478008,92,67
1766478009,96,68
1766478010,96,68
1766478011,93,66
1766478012,96,69
1766478013,96,68
1766478014,93,68
1766478015,96,69
1766478016,96,69
1766478017,91,72
1766478018,91,73
1766478019,96,69
1766478020,94,66
1766478021,96,68
1766478022,97,68
1766478023,93,67
1766478024,96,69
1766478025,96,69
1766478026,93,68
1766478027,96,68
1766478028,93,66
1766478029,95,69
1766478030,91,71
1766478031,91,72
1766478032,95,70
1766478033,95,68
1766478034,95,68
1766478035,95,70
1766478037,96,69
1766478038,93,68
1766478039,96,68
1766478040,97,68
1766478041,92,67
1766478042,95,68
1766478043,96,68
1766478044,94,67
1766478045,89,72
1766478046,95,74
1766478047,92,67
1766478048,96,69
1766478049,96,69
1766478050,93,68
1766478051,96,69
1766478052,94,66
1766478053,96,70
1766478054,97,68
1766478055,97,68
1766478056,96,70
1766478057,97,68
1766478058,96,69
1766478059,89,72
1766478060,96,68
1766478061,93,68
1766478062,96,69
1766478063,97,69
1766478064,93,66
1766478065,96,69
1766478066,96,68
1766478067,96,68
1766478068,96,69
1766478069,96,68
1766478070,93,68
1766478071,96,69
1766478072,89,71
1766478073,99,73
1766478074,99,72
1766478076,100,73
1766478077,99,72
1766478078,100,73
1766478079,100,73
1766478080,100,67
1766478081,100,67
1766478082,99,66
1766478083,100,67
1766478084,100,67
1766478085,20,7
1766478086,12,7
1766478087,14,7
1766478088,18,7
1766478089,18,7
1766478090,14,7
1766478091,14,7
1766478092,2,1
1766478093,90,74
1766478094,94,70
1766478095,95,71
1766478096,93,69
1766478097,96,71
1766478098,93,71
1766478099,92,70
1766478100,96,72
1766478101,96,71
1766478102,93,70
1766478103,97,72
1766478104,96,73
1766478105,96,71
1766478106,89,74
1766478107,94,73
1766478108,94,72
1766478109,93,69
1766478110,96,71
1766478111,93,70
1766478112,97,72
1766478113,96,72
1766478115,93,70
1766478116,97,71
1766478117,94,71
1766478118,96,71
1766478119,96,71
1766478120,96,71
1766478121,89,73
1766478122,93,70
1766478123,96,71
1766478124,95,71
1766478125,96,71
1766478126,96,70
1766478127,94,70
1766478128,97,70
1766478129,93,68
1766478130,96,70
1766478131,96,71
1766478132,96,69
1766478133,96,71
1766478134,92,72
1766478135,94,77
1766478136,94,69
1766478137,96,69
1766478138,94,69
1766478139,95,68
1766478140,93,67
1766478141,95,70
1766478142,96,70
1766478143,92,69
1766478144,97,70
1766478145,95,70
1766478146,96,70
1766478147,93,68
