timestamp,gpu_util_percent,memory_util_percent
1765785972,0,0
1765785973,10,6
1765785974,0,0
1765785976,3,0
1765785977,14,7
1765785978,14,7
1765785979,22,7
1765785980,13,6
1765785981,24,13
1765785982,14,7
1765785983,14,7
1765785984,13,7
1765785985,14,7
1765785986,14,7
1765785987,14,7
1765785988,14,7
1765785989,2,1
1765785990,6,4
1765785991,14,7
1765785992,13,7
1765785993,13,7
1765785994,14,7
1765785995,14,7
1765785996,14,7
1765785997,13,7
1765785998,14,7
1765785999,14,7
1765786000,14,7
1765786001,14,7
1765786002,5,2
1765786003,2,1
1765786004,14,7
1765786005,25,8
1765786006,14,7
1765786007,14,7
1765786008,14,7
1765786009,14,7
1765786010,13,7
1765786011,13,7
1765786013,13,7
1765786014,14,7
1765786015,14,7
1765786016,12,6
1765786017,2,1
1765786018,13,7
1765786019,14,7
1765786020,14,7
1765786021,13,7
1765786022,14,7
1765786023,12,6
1765786024,13,7
1765786025,13,7
1765786026,16,6
1765786027,14,7
1765786028,14,7
1765786029,29,8
1765786030,4,3
1765786031,2,1
1765786032,14,7
1765786033,14,7
1765786034,20,7
1765786035,14,7
1765786036,24,13
1765786037,14,7
1765786038,14,7
1765786039,13,6
1765786040,13,6
1765786041,13,7
1765786042,13,7
1765786043,14,7
1765786044,2,1
1765786045,14,7
1765786046,14,7
1765786047,14,7
1765786048,13,7
1765786049,15,7
1765786051,13,6
1765786052,13,7
1765786053,29,8
1765786054,14,7
1765786055,13,7
1765786056,14,7
1765786057,13,7
1765786058,7,1
1765786059,3,2
1765786060,13,7
1765786061,13,7
1765786062,13,7
1765786063,13,7
1765786064,13,7
1765786065,13,7
1765786066,13,7
1765786067,13,7
1765786068,13,7
1765786069,14,7
1765786070,14,7
1765786071,13,7
1765786072,2,1
1765786073,3,2
1765786074,13,7
1765786075,16,8
1765786076,14,7
1765786077,14,7
1765786078,13,7
1765786079,13,7
1765786080,14,7
1765786081,22,7
1765786082,14,7
1765786083,13,7
1765786084,14,7
1765786085,13,6
1765786086,2,1
1765786087,14,7
1765786089,14,7
1765786090,14,7
1765786091,14,7
1765786092,13,7
1765786093,14,7
1765786094,13,7
1765786095,13,7
1765786096,13,7
1765786097,13,7
1765786098,13,7
1765786099,13,7
1765786100,20,3
1765786101,2,1
1765786102,12,6
1765786103,13,7
1765786104,13,7
1765786105,20,7
1765786106,13,7
1765786107,24,13
1765786108,13,7
1765786109,13,7
1765786110,13,6
1765786111,12,6
1765786112,12,6
1765786113,12,6
1765786114,2,1
1765786115,2,1
1765786116,12,6
1765786117,13,7
1765786118,11,6
1765786119,12,6
1765786120,17,6
1765786121,12,6
1765786122,14,7
1765786123,28,7
1765786124,13,7
1765786125,13,7
1765786126,13,7
1765786128,14,7
1765786129,18,6
1765786130,2,1
1765786131,18,10
1765786132,12,6
1765786133,12,6
1765786134,14,7
1765786135,14,7
1765786136,13,7
1765786137,14,7
1765786138,14,7
1765786139,13,7
1765786140,14,7
1765786141,14,7
1765786142,13,7
1765786143,2,1
1765786144,6,2
1765786145,14,7
1765786146,13,7
1765786147,29,8
1765786148,13,7
1765786149,13,7
1765786150,14,7
1765786151,14,7
1765786152,20,8
1765786153,13,7
1765786154,24,13
1765786155,14,7
1765786156,14,7
1765786157,2,1
1765786158,13,7
1765786159,14,7
1765786160,13,7
1765786161,14,7
1765786163,13,7
1765786164,14,7
1765786165,14,7
1765786166,14,7
1765786167,13,7
1765786168,15,7
1765786169,12,6
1765786170,12,6
1765786171,20,3
1765786172,2,1
1765786173,0,0
