timestamp,power_draw_w
1763884057,179.76
1763884058,179.52
1763884059,179.22
1763884060,179.17
1763884061,179.13
1763884062,179.92
1763884063,179.59
1763884064,179.38
1763884065,179.53
1763884066,179.38
1763884067,179.38
1763884068,179.16
1763884069,179.34
1763884070,179.30
1763884071,179.13
1763884072,179.28
1763884073,179.29
1763884074,179.66
1763884075,179.26
1763884077,179.18
1763884078,179.37
1763884079,179.68
1763884080,179.27
1763884081,179.90
1763884082,179.84
1763884083,179.79
1763884084,179.79
1763884085,179.96
1763884086,179.41
1763884087,179.82
1763884088,179.07
1763884089,179.95
1763884090,179.70
1763884091,179.72
1763884092,180.03
1763884093,179.74
1763884094,180.09
1763884095,179.84
1763884096,179.75
1763884097,179.85
1763884098,180.05
1763884099,179.70
1763884100,179.85
1763884101,179.54
1763884102,179.62
1763884103,179.87
1763884105,179.72
1763884106,180.12
1763884107,179.93
1763884108,180.04
1763884109,179.77
1763884110,180.16
1763884111,179.84
1763884112,180.05
1763884113,179.90
1763884114,179.92
1763884115,179.42
1763884116,179.51
1763884117,179.46
1763884118,179.95
1763884119,179.87
1763884120,179.63
1763884121,179.79
1763884122,179.29
1763884123,179.47
1763884124,180.24
1763884125,180.15
1763884126,179.82
1763884127,179.87
1763884128,179.76
1763884129,179.80
1763884131,179.55
1763884132,179.44
1763884133,179.93
1763884134,179.97
1763884135,179.74
1763884136,179.67
1763884137,180.22
1763884138,179.44
1763884139,179.41
1763884140,180.47
1763884141,180.40
1763884142,179.91
1763884143,179.30
1763884144,179.20
1763884145,179.68
1763884146,179.68
1763884147,179.74
1763884148,179.27
1763884149,180.07
1763884150,179.58
1763884151,179.51
1763884152,179.92
1763884153,179.51
1763884154,179.59
1763884155,180.00
