timestamp,power_draw_w
1763880039,177.17
1763880040,177.25
1763880041,177.04
1763880042,177.18
1763880043,177.28
1763880045,177.66
1763880046,178.13
1763880047,177.10
1763880048,177.80
1763880049,178.17
1763880050,177.24
1763880051,177.79
1763880052,177.29
1763880053,177.22
1763880054,177.12
1763880055,177.26
1763880056,177.38
1763880057,177.33
1763880058,177.54
1763880059,177.44
1763880060,176.97
1763880061,177.39
1763880062,177.18
1763880063,177.49
1763880064,177.08
1763880065,177.55
1763880066,177.15
1763880067,177.43
1763880068,177.10
1763880069,177.08
1763880070,177.00
1763880071,176.95
1763880073,177.26
1763880074,177.36
1763880075,177.20
1763880076,177.38
1763880077,177.38
1763880078,177.63
1763880079,177.27
1763880080,177.38
1763880081,178.07
1763880082,177.49
1763880083,177.11
1763880084,176.96
1763880085,177.62
1763880086,177.08
1763880087,177.25
1763880088,177.96
1763880089,177.88
1763880090,178.00
1763880091,177.69
1763880092,177.38
1763880093,177.51
1763880094,177.01
1763880095,177.49
1763880096,177.30
1763880097,177.79
1763880098,177.35
1763880100,179.34
1763880101,183.43
1763880102,183.66
1763880103,183.73
1763880104,183.52
1763880105,183.71
1763880106,183.82
1763880107,184.24
1763880108,185.52
