timestamp,power_draw_w
1767106081,96.23
1767106082,95.43
1767106083,95.35
1767106084,89.39
1767106085,100.90
1767106086,189.33
1767106087,196.42
1767106088,195.28
1767106089,195.97
1767106090,192.82
1767106091,196.35
1767106092,197.35
1767106093,196.70
1767106094,195.87
1767106095,198.60
1767106096,196.35
1767106097,200.39
1767106098,194.92
1767106099,188.60
1767106100,190.44
1767106101,181.87
1767106102,199.73
1767106103,196.50
1767106104,195.87
1767106105,195.91
1767106106,198.93
1767106107,197.79
1767106108,200.75
1767106109,201.36
1767106110,198.45
1767106111,200.08
1767106112,197.00
1767106114,190.67
1767106115,173.14
1767106116,190.94
1767106117,200.43
1767106118,185.30
1767106119,197.40
1767106120,198.89
1767106121,200.91
1767106122,200.30
1767106123,197.63
1767106124,190.05
1767106125,196.21
1767106126,199.59
1767106127,196.58
1767106128,198.93
1767106129,198.15
1767106130,193.98
1767106131,189.13
1767106132,196.33
1767106133,199.54
1767106134,190.44
1767106135,196.85
1767106136,201.44
1767106137,200.69
1767106138,197.37
1767106139,197.89
1767106140,201.09
1767106141,202.54
1767106142,200.95
1767106143,201.68
1767106144,202.14
1767106145,199.65
1767106146,185.00
1767106147,191.00
1767106148,196.53
1767106149,202.13
1767106150,193.51
1767106152,198.87
1767106153,203.43
1767106154,201.20
1767106155,203.68
1767106156,201.46
1767106157,203.06
1767106158,203.02
1767106159,203.54
1767106160,200.43
1767106161,200.68
1767106162,193.44
1767106163,193.24
1767106164,198.98
1767106165,193.43
1767106166,203.07
1767106167,196.51
1767106168,193.11
1767106169,197.23
1767106170,199.15
1767106171,204.05
1767106172,200.50
1767106173,203.94
1767106174,202.00
1767106175,198.73
1767106176,193.01
1767106177,195.49
1767106178,189.95
1767106179,197.42
1767106180,198.71
1767106181,203.57
1767106182,200.85
1767106183,201.32
1767106184,189.95
1767106185,202.40
1767106186,203.45
1767106188,201.41
1767106189,204.65
1767106190,202.23
1767106191,203.91
1767106192,205.59
1767106193,197.12
1767106194,192.67
1767106195,200.34
1767106196,201.44
1767106197,202.96
1767106198,205.84
1767106199,206.22
1767106200,205.45
1767106201,191.37
1767106202,204.55
1767106203,198.28
1767106204,202.91
1767106205,204.87
1767106206,205.48
1767106207,206.09
1767106208,196.91
1767106209,192.86
1767106210,200.11
1767106211,205.68
1767106212,202.69
1767106213,206.12
1767106214,203.47
1767106215,203.02
1767106216,195.11
1767106217,190.01
1767106218,200.88
1767106219,205.27
1767106220,205.73
1767106221,204.33
1767106223,205.19
1767106224,193.83
1767106225,193.04
1767106226,202.69
1767106227,204.18
1767106228,205.43
1767106229,206.23
1767106230,205.43
1767106231,201.23
1767106232,204.42
1767106233,200.65
1767106234,192.31
1767106235,206.98
1767106236,204.19
1767106237,202.26
1767106238,195.18
1767106239,195.63
1767106240,193.59
1767106241,202.11
1767106242,206.98
1767106243,206.26
1767106244,203.82
1767106245,205.30
1767106246,205.95
1767106247,203.59
1767106248,207.12
1767106249,206.09
1767106250,192.41
1767106251,208.45
1767106252,207.72
1767106253,208.66
1767106254,199.26
1767106255,196.84
1767106256,203.14
1767106257,208.32
1767106259,209.76
1767106260,206.69
1767106261,208.39
1767106262,205.78
1767106263,192.49
1767106264,207.12
1767106265,208.55
1767106266,209.05
1767106267,200.91
1767106268,202.69
1767106269,211.61
1767106270,201.30
1767106271,198.63
1767106272,196.95
1767106273,195.29
1767106274,194.48
1767106275,187.68
1767106276,188.67
1767106277,194.77
1767106278,200.00
1767106279,208.99
1767106280,208.38
1767106281,206.96
1767106282,207.85
1767106283,197.70
1767106284,205.16
1767106285,203.40
1767106286,207.21
1767106287,208.40
1767106288,209.33
1767106289,210.70
1767106290,206.70
1767106291,204.77
1767106292,195.85
1767106293,202.00
1767106294,207.65
1767106296,206.35
1767106297,208.85
1767106298,203.24
1767106299,202.20
1767106300,201.21
1767106301,198.47
1767106302,208.39
1767106303,208.23
1767106304,209.71
1767106305,209.22
1767106306,207.38
1767106307,200.03
1767106308,198.80
1767106309,203.55
1767106310,212.03
1767106311,211.13
1767106312,211.18
1767106313,211.25
1767106314,208.58
1767106315,207.92
1767106316,202.58
1767106317,206.69
1767106318,209.16
1767106319,206.47
1767106320,210.02
1767106321,210.81
1767106322,202.96
1767106323,199.44
1767106324,206.41
1767106325,208.94
1767106326,209.29
1767106327,209.77
1767106328,210.78
1767106330,210.96
1767106331,210.06
1767106332,210.00
1767106333,198.24
1767106334,150.04
