timestamp,gpu_temp_c,memory_temp_c
1764318262,42,N/A
1764318264,41,N/A
1764318266,42,N/A
1764318267,42,N/A
1764318268,42,N/A
1764318269,43,N/A
1764318270,43,N/A
1764318271,43,N/A
1764318272,43,N/A
1764318273,43,N/A
1764318274,43,N/A
1764318275,43,N/A
1764318276,44,N/A
1764318277,41,N/A
1764318278,41,N/A
1764318279,41,N/A
1764318280,41,N/A
1764318281,40,N/A
1764318282,40,N/A
1764318283,40,N/A
1764318284,40,N/A
1764318285,40,N/A
1764318286,40,N/A
1764318287,40,N/A
1764318288,40,N/A
1764318289,40,N/A
1764318291,40,N/A
1764318292,40,N/A
1764318293,40,N/A
1764318294,40,N/A
1764318295,40,N/A
1764318296,40,N/A
1764318297,39,N/A
1764318298,39,N/A
1764318299,39,N/A
1764318300,39,N/A
1764318301,39,N/A
1764318302,39,N/A
1764318303,39,N/A
1764318304,39,N/A
1764318305,39,N/A
1764318306,39,N/A
1764318307,39,N/A
1764318308,39,N/A
1764318309,39,N/A
1764318310,39,N/A
1764318311,39,N/A
1764318312,39,N/A
1764318313,39,N/A
1764318314,39,N/A
1764318315,39,N/A
1764318316,39,N/A
1764318317,39,N/A
1764318318,39,N/A
1764318319,38,N/A
1764318320,38,N/A
1764318321,38,N/A
1764318322,38,N/A
1764318323,38,N/A
1764318325,38,N/A
1764318326,38,N/A
1764318327,38,N/A
1764318328,38,N/A
1764318329,38,N/A
1764318330,38,N/A
1764318331,38,N/A
1764318332,38,N/A
1764318333,38,N/A
1764318334,38,N/A
1764318335,38,N/A
1764318336,38,N/A
1764318337,38,N/A
1764318338,38,N/A
1764318339,38,N/A
1764318340,38,N/A
1764318341,38,N/A
1764318342,38,N/A
1764318343,38,N/A
1764318344,38,N/A
1764318345,38,N/A
1764318346,38,N/A
1764318347,38,N/A
1764318348,37,N/A
1764318349,37,N/A
1764318350,37,N/A
1764318351,37,N/A
1764318352,37,N/A
1764318353,37,N/A
1764318354,37,N/A
1764318355,37,N/A
1764318356,37,N/A
1764318357,37,N/A
1764318358,37,N/A
1764318359,37,N/A
1764318361,37,N/A
1764318362,37,N/A
1764318363,37,N/A
1764318364,37,N/A
1764318365,37,N/A
1764318366,37,N/A
1764318367,37,N/A
1764318368,37,N/A
1764318369,37,N/A
1764318370,37,N/A
1764318371,37,N/A
1764318372,37,N/A
1764318373,37,N/A
1764318374,37,N/A
1764318375,37,N/A
1764318376,37,N/A
1764318377,37,N/A
1764318378,37,N/A
1764318379,37,N/A
1764318380,37,N/A
1764318381,37,N/A
1764318382,37,N/A
1764318383,37,N/A
1764318384,37,N/A
1764318385,37,N/A
1764318386,37,N/A
1764318387,37,N/A
1764318388,37,N/A
1764318389,37,N/A
1764318390,37,N/A
1764318391,37,N/A
1764318392,37,N/A
1764318393,37,N/A
1764318394,37,N/A
1764318396,37,N/A
1764318397,37,N/A
1764318398,37,N/A
1764318399,37,N/A
1764318400,37,N/A
1764318401,37,N/A
1764318402,37,N/A
1764318403,37,N/A
1764318404,36,N/A
1764318405,36,N/A
1764318406,36,N/A
1764318407,36,N/A
1764318408,36,N/A
1764318409,36,N/A
1764318410,36,N/A
1764318411,36,N/A
1764318412,36,N/A
1764318413,36,N/A
1764318414,36,N/A
1764318415,36,N/A
1764318416,36,N/A
1764318417,36,N/A
1764318418,36,N/A
1764318419,36,N/A
1764318420,36,N/A
1764318421,36,N/A
1764318422,36,N/A
1764318423,36,N/A
1764318424,36,N/A
1764318425,36,N/A
1764318426,36,N/A
1764318427,36,N/A
1764318428,36,N/A
1764318429,36,N/A
1764318430,36,N/A
1764318432,36,N/A
1764318433,36,N/A
1764318434,36,N/A
1764318435,36,N/A
1764318436,36,N/A
1764318437,36,N/A
1764318438,36,N/A
1764318439,36,N/A
1764318440,36,N/A
1764318441,36,N/A
1764318442,36,N/A
1764318443,36,N/A
1764318444,36,N/A
1764318445,36,N/A
1764318446,36,N/A
1764318447,36,N/A
1764318448,36,N/A
1764318449,36,N/A
1764318450,36,N/A
1764318451,36,N/A
1764318452,36,N/A
1764318453,36,N/A
1764318454,36,N/A
1764318455,36,N/A
1764318456,36,N/A
1764318457,36,N/A
1764318458,36,N/A
1764318459,36,N/A
1764318460,36,N/A
1764318461,36,N/A
1764318462,36,N/A
1764318463,36,N/A
1764318464,36,N/A
1764318465,36,N/A
1764318467,36,N/A
1764318468,36,N/A
1764318469,36,N/A
1764318470,36,N/A
1764318471,36,N/A
1764318472,36,N/A
1764318473,36,N/A
1764318474,36,N/A
1764318475,36,N/A
1764318476,36,N/A
1764318477,36,N/A
1764318478,36,N/A
1764318479,36,N/A
1764318480,36,N/A
1764318481,36,N/A
1764318482,36,N/A
1764318483,36,N/A
1764318484,36,N/A
1764318485,36,N/A
1764318486,36,N/A
1764318487,36,N/A
1764318488,36,N/A
1764318489,36,N/A
1764318490,36,N/A
1764318491,36,N/A
1764318492,36,N/A
1764318493,36,N/A
1764318494,36,N/A
1764318495,36,N/A
1764318496,36,N/A
1764318497,36,N/A
1764318498,36,N/A
1764318499,36,N/A
1764318501,36,N/A
1764318502,36,N/A
1764318503,36,N/A
1764318504,36,N/A
1764318505,35,N/A
1764318506,35,N/A
1764318507,35,N/A
1764318508,35,N/A
1764318509,35,N/A
1764318510,35,N/A
1764318511,35,N/A
1764318512,35,N/A
1764318513,35,N/A
1764318514,35,N/A
1764318515,35,N/A
1764318516,35,N/A
1764318517,35,N/A
1764318518,35,N/A
1764318519,35,N/A
1764318520,35,N/A
1764318521,35,N/A
1764318522,35,N/A
1764318523,35,N/A
1764318524,35,N/A
1764318525,35,N/A
1764318526,35,N/A
1764318527,35,N/A
1764318528,35,N/A
1764318529,35,N/A
1764318530,35,N/A
1764318531,35,N/A
1764318532,35,N/A
1764318533,35,N/A
1764318534,35,N/A
1764318535,35,N/A
1764318537,35,N/A
1764318538,35,N/A
1764318539,35,N/A
1764318540,35,N/A
1764318541,35,N/A
1764318542,35,N/A
1764318543,35,N/A
1764318544,35,N/A
1764318545,35,N/A
1764318546,35,N/A
1764318547,35,N/A
1764318548,35,N/A
1764318549,35,N/A
1764318550,35,N/A
1764318551,35,N/A
1764318552,35,N/A
1764318553,35,N/A
1764318554,35,N/A
1764318555,35,N/A
1764318556,35,N/A
1764318557,35,N/A
1764318558,35,N/A
1764318559,35,N/A
1764318560,35,N/A
1764318561,35,N/A
1764318562,35,N/A
1764318563,35,N/A
1764318564,35,N/A
1764318565,35,N/A
1764318566,35,N/A
1764318567,35,N/A
1764318568,35,N/A
1764318569,35,N/A
1764318571,35,N/A
1764318572,35,N/A
1764318573,35,N/A
1764318574,35,N/A
1764318575,35,N/A
1764318576,35,N/A
1764318577,35,N/A
