timestamp,power_draw_w
1764318262,67.64
1764318264,67.29
1764318266,76.25
1764318267,76.00
1764318268,76.57
1764318269,76.68
1764318270,76.66
1764318271,76.58
1764318272,76.75
1764318273,77.07
1764318274,77.36
1764318275,77.33
1764318276,77.42
1764318277,77.36
1764318278,16.51
1764318279,4.92
1764318280,4.72
1764318281,4.22
1764318282,4.37
1764318283,4.50
1764318284,4.32
1764318285,4.30
1764318286,4.41
1764318287,4.27
1764318288,4.36
1764318289,4.32
1764318291,4.31
1764318292,4.41
1764318293,4.29
1764318294,4.32
1764318295,4.44
1764318296,4.30
1764318297,4.41
1764318298,4.40
1764318299,4.28
1764318300,4.24
1764318301,4.31
1764318302,4.16
1764318303,4.11
1764318304,4.24
1764318305,4.14
1764318306,4.24
1764318307,4.21
1764318308,4.10
1764318309,4.16
1764318310,4.28
1764318311,4.11
1764318312,4.24
1764318313,4.15
1764318314,4.30
1764318315,4.41
1764318316,4.15
1764318317,4.23
1764318318,4.18
1764318319,4.01
1764318320,4.22
1764318321,4.22
1764318322,4.09
1764318323,4.22
1764318325,4.12
1764318326,4.15
1764318327,4.14
1764318328,3.91
1764318329,4.04
1764318330,4.15
1764318331,4.03
1764318332,4.25
1764318333,4.20
1764318334,4.05
1764318335,4.06
1764318336,4.20
1764318337,4.07
1764318338,4.12
1764318339,4.11
1764318340,4.00
1764318341,4.02
1764318342,4.11
1764318343,3.83
1764318344,4.02
1764318345,4.23
1764318346,4.10
1764318347,4.09
1764318348,4.15
1764318349,3.91
1764318350,4.04
1764318351,4.11
1764318352,3.96
1764318353,4.02
1764318354,4.06
1764318355,4.01
1764318356,4.05
1764318357,3.92
1764318358,4.17
1764318359,4.05
1764318361,4.04
1764318362,4.10
1764318363,3.90
1764318364,4.14
1764318365,4.09
1764318366,3.97
1764318367,4.01
1764318368,4.07
1764318369,3.93
1764318370,3.90
1764318371,4.03
1764318372,3.91
1764318373,4.02
1764318374,4.00
1764318375,3.91
1764318376,3.95
1764318377,4.07
1764318378,3.92
1764318379,3.90
1764318380,4.09
1764318381,3.99
1764318382,4.00
1764318383,4.09
1764318384,3.98
1764318385,4.00
1764318386,4.09
1764318387,3.93
1764318388,3.89
1764318389,3.97
1764318390,3.82
1764318391,3.81
1764318392,3.95
1764318393,3.87
1764318394,3.89
1764318396,3.94
1764318397,4.02
1764318398,3.89
1764318399,3.92
1764318400,4.06
1764318401,3.91
1764318402,3.92
1764318403,4.06
1764318404,4.08
1764318405,4.06
1764318406,4.11
1764318407,3.96
1764318408,3.88
1764318409,3.98
1764318410,3.73
1764318411,3.87
1764318412,3.98
1764318413,3.88
1764318414,3.98
1764318415,3.98
1764318416,3.86
1764318417,3.89
1764318418,3.99
1764318419,3.81
1764318420,3.80
1764318421,3.92
1764318422,3.65
1764318423,3.82
1764318424,3.98
1764318425,3.84
1764318426,3.90
1764318427,4.05
1764318428,3.82
1764318429,4.00
1764318430,3.88
1764318432,3.87
1764318433,3.89
1764318434,3.80
1764318435,3.81
1764318436,3.95
1764318437,3.82
1764318438,3.75
1764318439,3.86
1764318440,3.78
1764318441,3.78
1764318442,3.81
1764318443,3.72
1764318444,3.80
1764318445,3.76
1764318446,3.78
1764318447,3.90
1764318448,3.75
1764318449,3.87
1764318450,3.87
1764318451,3.75
1764318452,3.73
1764318453,3.84
1764318454,3.71
1764318455,3.72
1764318456,3.88
1764318457,3.77
1764318458,3.93
1764318459,3.93
1764318460,3.81
1764318461,3.77
1764318462,3.87
1764318463,3.72
1764318464,3.92
1764318465,3.75
1764318467,3.71
1764318468,3.90
1764318469,3.75
1764318470,3.71
1764318471,3.88
1764318472,3.75
1764318473,3.83
1764318474,3.83
1764318475,3.67
1764318476,3.65
1764318477,3.80
1764318478,3.69
1764318479,3.73
1764318480,3.91
1764318481,3.83
1764318482,4.01
1764318483,4.06
1764318484,3.94
1764318485,3.83
1764318486,3.68
1764318487,3.64
1764318488,3.78
1764318489,3.63
1764318490,3.77
1764318491,3.74
1764318492,3.57
1764318493,3.56
1764318494,3.68
1764318495,3.59
1764318496,3.58
1764318497,3.65
1764318498,3.67
1764318499,3.67
1764318501,3.56
1764318502,3.57
1764318503,3.71
1764318504,3.58
1764318505,3.55
1764318506,3.65
1764318507,3.52
1764318508,3.71
1764318509,3.69
1764318510,3.53
1764318511,3.51
1764318512,3.66
1764318513,3.55
1764318514,3.53
1764318515,3.66
1764318516,3.55
1764318517,3.57
1764318518,3.71
1764318519,3.60
1764318520,3.59
1764318521,3.70
1764318522,3.55
1764318523,3.66
1764318524,3.55
1764318525,3.66
1764318526,3.64
1764318527,3.50
1764318528,3.50
1764318529,3.64
1764318530,3.50
1764318531,3.49
1764318532,3.51
1764318533,3.52
1764318534,3.70
1764318535,3.56
1764318537,3.53
1764318538,3.68
1764318539,3.57
1764318540,3.69
1764318541,3.70
1764318542,3.57
1764318543,3.55
1764318544,3.67
1764318545,3.59
1764318546,3.74
1764318547,3.73
1764318548,3.56
1764318549,3.68
1764318550,3.68
1764318551,3.52
1764318552,3.50
1764318553,3.62
1764318554,3.50
1764318555,3.51
1764318556,3.66
1764318557,3.54
1764318558,3.52
1764318559,3.65
1764318560,3.38
1764318561,3.52
1764318562,3.66
1764318563,3.39
1764318564,3.53
1764318565,3.47
1764318566,3.51
1764318567,3.55
1764318568,3.56
1764318569,3.69
1764318571,3.55
1764318572,3.51
1764318573,3.60
1764318574,3.48
1764318575,3.59
1764318576,3.59
1764318577,3.47
