timestamp,gpu_temp_c,memory_temp_c
1763220826,65,N/A
1763220828,65,N/A
1763220830,64,N/A
1763220832,65,N/A
1763220833,64,N/A
1763220835,65,N/A
1763220836,65,N/A
1763220837,73,N/A
1763220838,74,N/A
1763220839,75,N/A
1763220840,75,N/A
1763220841,76,N/A
1763220842,76,N/A
1763220843,76,N/A
1763220844,77,N/A
1763220845,78,N/A
1763220846,77,N/A
1763220847,78,N/A
1763220848,79,N/A
1763220849,79,N/A
1763220850,79,N/A
1763220851,80,N/A
1763220852,80,N/A
1763220853,80,N/A
1763220854,81,N/A
1763220856,80,N/A
1763220857,80,N/A
1763220858,81,N/A
1763220859,81,N/A
1763220860,82,N/A
1763220861,81,N/A
1763220862,82,N/A
1763220863,82,N/A
1763220864,82,N/A
1763220865,82,N/A
1763220866,83,N/A
1763220867,82,N/A
1763220868,82,N/A
1763220869,83,N/A
1763220870,83,N/A
1763220871,82,N/A
1763220872,82,N/A
1763220873,83,N/A
1763220874,83,N/A
1763220875,83,N/A
1763220876,83,N/A
1763220877,82,N/A
1763220878,82,N/A
1763220879,82,N/A
1763220880,82,N/A
1763220881,83,N/A
1763220882,82,N/A
1763220883,83,N/A
1763220884,83,N/A
1763220885,82,N/A
1763220886,82,N/A
1763220887,83,N/A
1763220888,83,N/A
1763220889,83,N/A
1763220891,82,N/A
1763220892,83,N/A
1763220893,83,N/A
1763220894,82,N/A
1763220895,82,N/A
1763220896,83,N/A
1763220897,83,N/A
1763220898,83,N/A
1763220899,83,N/A
1763220900,82,N/A
1763220901,83,N/A
1763220902,84,N/A
1763220903,83,N/A
1763220904,83,N/A
1763220905,83,N/A
1763220906,83,N/A
1763220907,83,N/A
1763220908,83,N/A
1763220909,83,N/A
1763220910,83,N/A
1763220911,83,N/A
1763220912,82,N/A
1763220913,83,N/A
1763220914,83,N/A
1763220915,83,N/A
1763220916,82,N/A
1763220917,83,N/A
1763220918,82,N/A
1763220919,84,N/A
1763220920,83,N/A
1763220921,83,N/A
1763220922,83,N/A
1763220923,84,N/A
1763220924,83,N/A
1763220925,82,N/A
1763220926,83,N/A
1763220928,83,N/A
1763220929,83,N/A
1763220930,83,N/A
1763220931,82,N/A
1763220932,83,N/A
1763220933,83,N/A
1763220934,83,N/A
1763220935,84,N/A
1763220936,84,N/A
1763220937,83,N/A
1763220938,82,N/A
1763220939,82,N/A
1763220940,84,N/A
1763220941,83,N/A
1763220942,83,N/A
1763220943,82,N/A
1763220944,81,N/A
1763220945,81,N/A
1763220946,81,N/A
1763220947,81,N/A
1763220948,81,N/A
1763220949,81,N/A
1763220950,81,N/A
1763220951,81,N/A
1763220952,81,N/A
1763220953,80,N/A
1763220954,80,N/A
1763220955,80,N/A
1763220956,80,N/A
1763220957,80,N/A
1763220958,80,N/A
1763220959,79,N/A
1763220960,79,N/A
1763220961,80,N/A
1763220962,80,N/A
1763220964,80,N/A
1763220965,80,N/A
1763220966,80,N/A
1763220967,80,N/A
1763220968,80,N/A
1763220969,80,N/A
1763220970,80,N/A
1763220971,80,N/A
1763220972,80,N/A
1763220973,80,N/A
1763220974,79,N/A
1763220975,79,N/A
1763220976,79,N/A
