timestamp,gpu_temp_c,memory_temp_c
1763805558,69,N/A
1763805559,69,N/A
1763805560,69,N/A
1763805561,69,N/A
1763805562,69,N/A
1763805563,69,N/A
1763805564,69,N/A
1763805565,69,N/A
1763805566,69,N/A
1763805567,69,N/A
1763805568,69,N/A
1763805569,69,N/A
1763805571,69,N/A
1763805572,69,N/A
1763805573,69,N/A
1763805574,69,N/A
1763805575,69,N/A
1763805576,69,N/A
1763805577,69,N/A
1763805578,69,N/A
1763805579,69,N/A
1763805580,69,N/A
1763805581,69,N/A
1763805582,69,N/A
1763805583,69,N/A
1763805584,69,N/A
1763805585,69,N/A
1763805586,69,N/A
1763805587,69,N/A
1763805588,69,N/A
1763805589,69,N/A
1763805590,69,N/A
1763805591,69,N/A
1763805593,69,N/A
1763805594,69,N/A
1763805595,69,N/A
1763805596,69,N/A
1763805597,69,N/A
1763805598,69,N/A
1763805599,69,N/A
1763805600,69,N/A
1763805601,69,N/A
1763805602,69,N/A
1763805603,69,N/A
1763805604,69,N/A
1763805605,69,N/A
1763805606,69,N/A
1763805607,69,N/A
1763805608,69,N/A
1763805609,69,N/A
1763805610,69,N/A
1763805611,69,N/A
1763805612,69,N/A
1763805613,69,N/A
1763805614,69,N/A
1763805615,69,N/A
1763805616,69,N/A
1763805617,69,N/A
1763805618,69,N/A
1763805619,69,N/A
1763805620,69,N/A
1763805622,69,N/A
1763805623,69,N/A
1763805624,69,N/A
1763805625,69,N/A
1763805626,69,N/A
1763805627,69,N/A
1763805628,69,N/A
1763805629,69,N/A
1763805630,69,N/A
1763805631,69,N/A
1763805632,69,N/A
1763805633,69,N/A
1763805634,69,N/A
1763805635,69,N/A
1763805636,69,N/A
1763805637,69,N/A
1763805638,69,N/A
1763805639,69,N/A
1763805640,69,N/A
1763805641,69,N/A
1763805642,69,N/A
1763805643,69,N/A
1763805644,69,N/A
1763805645,69,N/A
1763805646,69,N/A
1763805647,69,N/A
1763805648,69,N/A
1763805650,69,N/A
1763805651,69,N/A
1763805652,69,N/A
1763805653,69,N/A
1763805654,69,N/A
1763805655,69,N/A
1763805656,69,N/A
1763805657,69,N/A
1763805658,69,N/A
1763805659,69,N/A
1763805660,69,N/A
1763805661,69,N/A
1763805662,69,N/A
1763805663,69,N/A
1763805664,69,N/A
1763805665,69,N/A
1763805666,69,N/A
1763805667,69,N/A
1763805668,69,N/A
1763805669,69,N/A
1763805670,69,N/A
1763805671,69,N/A
1763805672,69,N/A
1763805673,69,N/A
1763805674,69,N/A
1763805675,69,N/A
1763805676,69,N/A
1763805678,69,N/A
1763805679,69,N/A
1763805680,69,N/A
1763805681,69,N/A
1763805682,69,N/A
1763805683,69,N/A
1763805684,69,N/A
1763805685,69,N/A
1763805686,69,N/A
1763805687,69,N/A
1763805688,69,N/A
1763805689,69,N/A
1763805690,69,N/A
1763805691,69,N/A
1763805692,69,N/A
1763805693,69,N/A
1763805694,69,N/A
1763805695,69,N/A
1763805696,69,N/A
1763805697,69,N/A
1763805698,68,N/A
1763805699,69,N/A
1763805700,69,N/A
1763805701,69,N/A
1763805702,68,N/A
1763805703,68,N/A
1763805704,68,N/A
1763805706,68,N/A
1763805707,68,N/A
1763805708,69,N/A
1763805709,68,N/A
1763805710,69,N/A
1763805711,74,N/A
1763805712,71,N/A
