timestamp,gpu_util_percent,memory_util_percent
1765870802,0,0
1765870804,0,0
1765870806,0,0
1765870807,0,0
1765870808,0,0
1765870809,0,0
1765870810,0,0
1765870811,0,0
1765870812,0,0
1765870813,0,0
1765870814,0,0
1765870815,0,0
1765870816,0,0
1765870817,0,0
1765870818,0,0
1765870819,0,0
1765870820,0,0
1765870821,0,0
1765870822,0,0
1765870823,0,0
1765870824,0,0
1765870825,0,0
1765870826,0,0
1765870828,0,0
1765870829,0,0
1765870830,0,0
1765870831,0,0
1765870832,0,0
1765870833,0,0
1765870834,0,0
1765870835,0,0
1765870836,0,0
1765870837,0,0
1765870838,0,0
1765870839,0,0
1765870840,0,0
1765870841,0,0
1765870842,0,0
1765870843,7,0
1765870844,7,0
1765870845,9,0
1765870846,3,0
1765870847,90,76
1765870848,90,76
1765870849,90,76
1765870850,94,79
1765870851,94,77
1765870852,95,78
1765870853,94,77
1765870854,91,76
1765870855,94,77
1765870856,95,78
1765870857,94,77
1765870858,91,76
1765870859,92,77
1765870860,91,76
1765870861,90,76
1765870863,90,76
1765870864,91,76
1765870865,91,76
1765870866,91,76
1765870867,90,75
1765870868,91,76
1765870869,90,76
1765870870,90,75
1765870871,91,76
1765870872,90,75
1765870873,91,76
1765870874,90,75
1765870875,90,75
1765870876,91,76
1765870877,93,78
1765870878,94,78
1765870879,90,76
1765870880,90,76
1765870881,91,76
1765870882,90,76
1765870883,91,76
1765870884,92,77
1765870885,94,78
1765870886,90,76
1765870887,90,75
1765870888,90,75
1765870889,90,75
1765870890,90,75
1765870891,91,75
1765870892,92,76
1765870893,94,78
1765870894,91,76
1765870895,90,76
1765870896,90,75
1765870897,90,74
1765870898,90,75
1765870899,90,76
1765870900,90,75
1765870901,90,75
1765870903,91,75
1765870904,92,74
1765870905,91,76
1765870906,91,76
1765870907,91,76
1765870908,90,75
1765870909,91,76
1765870910,95,77
1765870911,95,77
1765870912,95,77
1765870913,95,77
1765870914,94,77
1765870915,94,76
1765870916,94,76
1765870917,93,76
1765870918,93,76
1765870919,93,78
1765870920,94,77
1765870921,94,77
1765870922,94,77
1765870923,94,76
1765870924,94,78
1765870925,94,78
1765870926,90,75
1765870927,90,75
1765870928,90,75
1765870929,90,75
1765870930,90,75
1765870931,90,75
1765870932,90,74
1765870933,95,76
1765870934,95,76
1765870935,94,75
1765870936,94,76
1765870937,95,77
1765870938,95,76
1765870939,95,75
1765870940,94,77
1765870942,90,75
1765870943,90,75
1765870944,90,75
1765870945,91,75
1765870946,91,74
1765870947,90,75
1765870948,91,76
1765870949,94,76
1765870950,94,76
1765870951,94,77
1765870952,92,75
1765870953,90,74
1765870954,90,74
1765870955,90,75
1765870956,90,74
1765870957,95,76
1765870958,95,77
1765870959,94,76
1765870960,94,75
1765870961,94,76
1765870962,92,76
1765870963,91,75
1765870964,91,71
1765870965,90,72
1765870966,92,71
1765870967,94,73
1765870968,91,72
1765870969,93,72
1765870970,94,73
1765870971,91,72
1765870972,91,73
1765870973,91,72
1765870974,95,73
1765870975,92,73
1765870976,91,72
1765870977,95,73
1765870978,92,73
1765870979,92,72
1765870980,91,73
1765870982,92,72
1765870983,95,73
1765870984,90,72
1765870985,91,72
1765870986,95,73
1765870987,90,72
1765870988,94,72
1765870989,91,73
1765870990,92,71
1765870991,95,74
1765870992,90,72
1765870993,91,72
1765870994,95,74
1765870995,91,73
1765870996,94,73
1765870997,90,72
1765870998,92,71
1765870999,94,73
1765871000,91,72
1765871001,91,72
1765871002,95,73
1765871003,91,73
1765871004,94,73
1765871005,90,72
1765871006,92,71
1765871007,94,73
1765871008,90,72
1765871009,92,72
1765871010,95,73
1765871011,95,73
1765871012,94,74
1765871013,91,72
1765871014,94,73
1765871015,94,73
1765871016,90,72
1765871017,91,72
1765871018,95,74
1765871019,92,71
1765871021,95,73
1765871022,90,73
1765871023,92,73
1765871024,95,73
1765871025,92,73
1765871026,95,73
1765871027,90,72
1765871028,92,72
1765871029,95,74
1765871030,91,72
1765871031,91,73
1765871032,95,73
1765871033,93,74
1765871034,95,74
1765871035,90,72
1765871036,92,73
1765871037,95,74
1765871038,92,73
1765871039,90,72
1765871040,95,73
1765871041,91,73
1765871042,95,74
1765871043,84,68
1765871044,91,72
1765871045,95,74
1765871046,91,73
1765871047,92,74
1765871048,95,73
1765871049,92,72
1765871050,95,74
1765871051,90,73
1765871052,91,73
1765871053,95,73
1765871054,91,73
1765871055,90,72
1765871056,90,72
1765871057,92,72
1765871059,95,73
1765871060,91,73
1765871061,90,72
1765871062,95,73
1765871063,93,74
1765871064,90,72
1765871065,91,73
1765871066,92,74
1765871067,95,74
1765871068,94,74
1765871069,91,72
1765871070,95,73
1765871071,94,73
1765871072,90,73
1765871073,94,74
1765871074,90,72
1765871075,95,74
1765871076,91,73
1765871077,91,72
1765871078,95,73
1765871079,94,73
1765871080,95,73
1765871081,93,74
1765871082,91,73
1765871083,95,73
1765871084,94,74
1765871085,91,73
1765871086,92,71
1765871087,95,73
1765871088,94,73
1765871089,94,73
1765871090,91,72
1765871091,93,71
1765871092,94,72
1765871093,91,73
1765871094,92,72
1765871095,90,72
1765871096,93,72
1765871097,94,72
1765871099,90,72
1765871100,92,71
1765871101,95,74
1765871102,91,73
1765871103,92,73
1765871104,90,73
1765871105,92,71
1765871106,94,73
1765871107,90,72
1765871108,92,72
1765871109,93,72
1765871110,91,73
1765871111,92,71
1765871112,90,72
1765871113,94,72
1765871114,94,73
1765871115,90,72
1765871116,92,71
1765871117,94,73
1765871118,90,72
1765871119,94,74
1765871120,90,72
1765871121,93,72
1765871122,94,73
1765871123,91,72
1765871124,91,72
1765871125,95,73
1765871126,91,73
1765871127,95,74
1765871128,90,72
1765871129,91,72
1765871130,95,74
1765871131,94,74
1765871132,91,73
1765871133,92,73
1765871134,95,74
1765871135,92,73
1765871136,95,74
