timestamp,gpu_util_percent,memory_util_percent
1766056736,0,0
1766056737,0,0
1766056739,0,0
1766056741,0,0
1766056743,0,0
1766056745,0,0
1766056747,0,0
1766056749,0,0
1766056751,0,0
1766056753,0,0
1766056755,0,0
1766056756,0,0
1766056758,0,0
1766056760,0,0
1766056762,0,0
1766056764,0,0
1766056766,0,0
1766056768,0,0
1766056771,0,0
1766056773,0,0
1766056775,0,0
1766056777,0,0
1766056779,0,0
1766056781,0,0
1766056783,0,0
1766056785,0,0
1766056787,0,0
1766056789,0,0
1766056791,0,0
1766056793,0,0
1766056796,0,0
1766056798,0,0
1766056800,0,0
1766056802,0,0
1766056805,0,0
1766056807,0,0
1766056809,0,0
1766056811,0,0
1766056813,0,0
1766056816,0,0
1766056818,0,0
1766056820,2,0
1766056823,2,0
1766056825,0,0
1766056827,0,0
1766056830,0,0
1766056832,0,0
1766056834,0,0
1766056837,2,0
1766056840,0,0
1766056842,0,0
1766056844,0,0
1766056846,0,0
1766056848,0,0
1766056850,0,0
1766056853,0,0
1766056855,0,0
1766056857,0,0
1766056859,0,0
1766056862,0,0
1766056864,0,0
1766056867,0,0
1766056869,0,0
1766056871,0,0
1766056874,0,0
1766056876,2,0
1766056879,0,0
1766056881,0,0
1766056883,0,0
1766056886,0,0
1766056888,0,0
1766056890,0,0
1766056893,0,0
1766056895,0,0
1766056898,0,0
1766056900,0,0
1766056903,0,0
1766056905,2,0
1766056907,0,0
1766056910,1,0
1766056912,0,0
1766056914,0,0
1766056917,0,0
1766056919,0,0
1766056921,0,0
1766056924,0,0
1766056926,0,0
1766056928,0,0
1766056931,0,0
1766056933,0,0
1766056935,0,0
1766056938,0,0
1766056940,0,0
1766056943,0,0
1766056946,0,0
1766056949,0,0
1766056951,0,0
1766056954,0,0
1766056956,0,0
1766056959,0,0
1766056961,0,0
1766056963,0,0
1766056966,0,0
1766056968,0,0
1766056970,0,0
1766056972,0,0
1766056975,0,0
1766056977,2,0
1766056980,0,0
1766056983,0,0
1766056985,0,0
1766056988,0,0
1766056990,0,0
1766056992,0,0
1766056995,0,0
1766056997,2,0
1766057000,0,0
1766057002,0,0
1766057004,0,0
1766057007,0,0
1766057009,0,0
1766057011,0,0
1766057014,2,0
1766057016,1,0
1766057019,0,0
1766057022,2,0
1766057025,2,0
1766057028,0,0
1766057030,0,0
1766057033,0,0
1766057035,2,0
1766057037,0,0
1766057040,0,0
1766057042,0,0
1766057044,0,0
1766057047,0,0
1766057049,0,0
1766057051,0,0
1766057053,0,0
1766057056,0,0
1766057058,0,0
1766057060,2,0
1766057063,0,0
1766057065,0,0
1766057067,0,0
1766057069,0,0
1766057072,2,0
1766057074,0,0
1766057077,0,0
1766057080,0,0
1766057083,0,0
1766057085,3,0
1766057087,0,0
1766057090,0,0
1766057092,0,0
1766057094,0,0
1766057096,0,0
1766057099,0,0
1766057101,0,0
1766057104,0,0
1766057106,0,0
1766057108,0,0
1766057112,0,0
1766057114,2,0
1766057116,0,0
1766057120,0,0
1766057122,0,0
1766057124,0,0
1766057127,0,0
1766057129,0,0
1766057132,0,0
1766057134,0,0
1766057136,0,0
1766057139,2,0
1766057141,2,0
1766057144,0,0
1766057147,0,0
1766057150,0,0
1766057152,0,0
1766057154,0,0
1766057157,2,0
1766057160,0,0
1766057162,0,0
1766057165,0,0
1766057167,0,0
1766057170,0,0
1766057173,0,0
1766057175,0,0
1766057177,0,0
1766057180,0,0
1766057182,0,0
1766057184,0,0
1766057187,0,0
1766057189,0,0
1766057191,0,0
1766057193,0,0
1766057196,0,0
1766057198,0,0
1766057200,2,0
1766057203,0,0
1766057206,0,0
1766057209,2,0
1766057211,0,0
1766057214,0,0
1766057216,0,0
1766057219,0,0
1766057221,0,0
1766057224,0,0
1766057226,0,0
1766057228,0,0
1766057231,0,0
1766057234,0,0
1766057236,2,0
1766057239,0,0
1766057241,0,0
1766057243,0,0
1766057246,0,0
1766057248,1,0
1766057250,0,0
1766057253,0,0
1766057255,0,0
1766057257,2,0
1766057260,0,0
1766057262,0,0
1766057265,0,0
1766057267,0,0
1766057269,0,0
1766057271,1,0
1766057274,0,0
1766057277,0,0
1766057279,2,0
1766057282,2,0
1766057285,0,0
1766057287,0,0
1766057289,0,0
1766057292,0,0
1766057294,0,0
1766057296,0,0
1766057299,0,0
1766057301,0,0
1766057303,0,0
1766057306,0,0
1766057308,2,0
1766057312,0,0
1766057314,0,0
1766057317,0,0
1766057319,0,0
1766057323,0,0
1766057325,2,0
1766057328,0,0
1766057330,0,0
1766057333,0,0
1766057335,2,0
1766057338,0,0
1766057340,0,0
1766057342,2,0
1766057345,0,0
1766057347,0,0
1766057349,0,0
1766057351,0,0
1766057354,0,0
1766057356,0,0
1766057358,0,0
1766057361,3,0
1766057363,2,0
1766057367,0,0
1766057371,0,0
1766057373,0,0
1766057376,2,0
1766057380,0,0
1766057382,0,0
1766057384,0,0
1766057387,2,0
1766057389,0,0
1766057392,0,0
1766057394,2,0
1766057397,0,0
1766057400,0,0
1766057402,0,0
1766057404,0,0
1766057406,2,0
1766057409,1,0
1766057412,0,0
1766057415,0,0
1766057417,0,0
1766057419,0,0
1766057421,0,0
1766057424,0,0
1766057426,2,0
1766057430,2,0
1766057432,0,0
1766057434,0,0
1766057437,0,0
1766057439,0,0
1766057441,2,0
1766057444,0,0
1766057446,0,0
1766057448,0,0
1766057450,0,0
1766057452,0,0
1766057455,0,0
1766057457,0,0
1766057459,0,0
1766057462,0,0
1766057464,0,0
1766057467,0,0
1766057469,0,0
1766057471,2,0
1766057473,0,0
1766057476,2,0
1766057478,0,0
1766057481,2,0
1766057483,0,0
1766057486,0,0
1766057488,0,0
1766057490,0,0
1766057493,0,0
1766057495,2,0
1766057498,0,0
1766057500,0,0
1766057502,0,0
1766057505,0,0
1766057507,2,0
1766057509,0,0
1766057511,0,0
1766057514,0,0
1766057516,0,0
1766057518,0,0
1766057520,0,0
1766057523,3,0
1766057525,0,0
1766057528,0,0
1766057530,2,0
1766057532,0,0
1766057534,0,0
1766057537,0,0
1766057539,0,0
1766057542,0,0
1766057544,0,0
1766057547,0,0
1766057549,0,0
1766057551,2,0
1766057554,0,0
1766057556,0,0
1766057558,0,0
1766057560,0,0
1766057562,0,0
1766057564,0,0
1766057566,0,0
1766057568,0,0
1766057570,0,0
1766057572,0,0
1766057574,0,0
1766057576,0,0
1766057578,0,0
