timestamp,gpu_util_percent,memory_util_percent
1767109267,63,35
1767109268,62,35
1767109269,67,37
1767109270,51,28
1767109271,66,37
1767109272,66,37
1767109273,66,37
1767109274,64,36
1767109275,18,10
1767109276,63,35
1767109277,51,29
1767109278,53,30
1767109280,53,30
1767109281,53,29
1767109282,56,32
1767109283,24,13
1767109284,56,31
1767109285,62,34
1767109286,68,38
1767109287,56,31
1767109288,68,38
1767109289,21,11
1767109290,66,37
1767109291,65,36
1767109292,67,37
1767109293,66,37
1767109294,29,16
1767109295,27,15
1767109296,67,38
1767109297,62,35
1767109298,63,35
1767109299,67,37
1767109300,15,8
1767109301,66,37
1767109302,61,34
1767109303,67,38
1767109304,58,32
1767109305,69,39
1767109306,18,10
1767109307,69,38
1767109308,65,36
1767109309,65,36
1767109310,54,30
1767109311,46,26
1767109312,54,30
1767109313,21,11
1767109314,65,36
1767109315,66,37
1767109316,66,37
1767109318,67,37
1767109319,67,37
1767109320,3,1
1767109321,67,38
1767109322,63,35
1767109323,66,37
1767109324,52,29
1767109325,57,32
1767109326,19,10
1767109327,64,36
1767109328,66,37
1767109329,64,35
1767109330,69,38
1767109331,29,16
1767109332,34,19
1767109333,59,33
1767109334,66,37
1767109335,57,32
1767109336,65,37
1767109337,2,1
1767109338,57,32
1767109339,67,37
1767109340,68,38
1767109341,68,38
1767109342,66,37
1767109343,17,9
1767109344,50,28
1767109345,62,35
1767109346,60,34
1767109347,65,37
1767109348,71,40
1767109349,47,26
1767109350,33,18
1767109351,62,35
1767109352,58,32
1767109353,66,37
1767109355,64,36
1767109356,23,12
1767109357,45,25
1767109358,69,39
1767109359,67,37
1767109360,62,35
1767109361,60,34
1767109362,28,15
1767109363,58,33
1767109364,54,30
1767109365,62,35
1767109366,67,37
1767109367,62,34
1767109368,27,15
1767109369,43,24
1767109370,66,37
1767109371,67,37
1767109372,65,37
1767109373,65,36
1767109374,29,16
1767109375,64,36
1767109376,54,30
1767109377,50,28
1767109378,62,35
1767109379,65,36
1767109380,66,37
1767109381,51,28
1767109382,64,36
1767109383,66,37
1767109384,67,38
1767109385,67,37
1767109386,14,8
1767109387,58,32
1767109388,68,38
1767109389,59,33
1767109390,70,39
1767109392,69,39
1767109393,19,10
1767109394,57,32
1767109395,68,38
1767109396,66,37
1767109397,65,36
1767109398,50,28
1767109399,28,15
1767109400,62,35
1767109401,59,33
1767109402,66,37
1767109403,67,37
1767109404,68,38
1767109405,27,15
1767109406,57,32
1767109407,62,35
1767109408,67,38
1767109409,62,34
1767109410,62,35
1767109411,22,12
1767109412,58,33
1767109413,46,26
1767109414,65,37
1767109415,64,35
1767109416,65,36
1767109417,40,22
1767109418,60,33
1767109419,63,35
1767109420,61,34
1767109421,66,37
1767109422,65,36
1767109423,28,15
1767109424,66,37
1767109425,69,39
1767109426,63,35
1767109427,61,34
1767109428,64,36
1767109430,24,13
1767109431,65,36
1767109432,59,33
1767109433,70,39
1767109434,66,37
1767109435,65,36
1767109436,26,14
1767109437,62,35
1767109438,65,36
1767109439,68,38
1767109440,68,38
1767109441,68,38
1767109442,21,11
1767109443,58,33
1767109444,53,30
1767109445,46,26
1767109446,64,36
1767109447,66,37
1767109448,31,17
1767109449,64,36
1767109450,53,30
1767109451,69,39
1767109452,69,38
1767109453,67,37
1767109454,25,14
1767109455,54,30
1767109456,45,25
1767109457,54,30
1767109458,67,38
1767109459,61,34
1767109460,18,10
1767109461,66,37
1767109462,66,37
1767109463,60,34
1767109464,63,35
1767109465,64,36
1767109467,27,15
1767109468,53,30
1767109469,66,37
1767109470,61,34
1767109471,66,37
1767109472,65,37
1767109473,27,15
1767109474,65,37
1767109475,63,35
1767109476,62,34
1767109477,47,26
1767109478,54,30
1767109479,26,14
1767109480,53,30
1767109481,63,35
1767109482,62,35
1767109483,62,35
1767109484,61,34
1767109485,28,15
1767109486,65,36
1767109487,65,36
1767109488,65,36
1767109489,66,37
1767109490,65,36
1767109491,19,10
1767109492,62,35
1767109493,60,34
1767109494,69,38
1767109495,64,36
1767109496,67,37
1767109497,24,13
1767109498,65,36
1767109499,53,30
1767109500,48,27
1767109501,54,30
1767109502,66,37
1767109504,26,14
1767109505,67,37
1767109506,64,36
1767109507,61,34
1767109508,65,36
1767109509,66,37
1767109510,21,11
1767109511,62,35
1767109512,64,36
1767109513,68,38
1767109514,67,38
1767109515,53,29
1767109516,27,15
1767109517,65,36
1767109518,67,37
1767109519,67,37
1767109520,67,37
1767109521,58,32
1767109522,20,11
1767109523,58,32
1767109524,62,35
1767109525,69,38
1767109526,69,38
1767109527,55,31
1767109528,6,3
1767109529,65,36
1767109530,66,37
1767109531,66,37
1767109532,66,37
1767109533,56,31
1767109534,14,8
1767109535,68,38
1767109536,55,31
1767109537,67,38
1767109538,66,37
1767109539,19,10
1767109541,70,39
1767109542,68,38
1767109543,48,27
1767109544,41,23
1767109545,64,36
1767109546,67,37
1767109547,25,14
1767109548,63,35
1767109549,67,38
1767109550,66,37
1767109551,70,39
1767109552,66,37
1767109553,3,1
1767109554,67,37
1767109555,70,39
1767109556,60,33
1767109557,69,38
1767109558,19,10
1767109559,65,36
1767109560,61,34
1767109561,62,34
1767109562,70,39
1767109563,67,37
1767109564,29,16
1767109565,70,39
1767109566,59,33
1767109567,66,37
1767109568,68,38
1767109569,66,37
1767109570,27,14
1767109571,67,37
1767109572,67,37
1767109573,61,34
1767109574,67,37
1767109575,51,28
1767109576,26,14
1767109578,57,32
1767109579,56,31
1767109580,63,35
1767109581,64,36
1767109582,68,38
1767109583,27,15
1767109584,63,36
1767109585,54,30
1767109586,70,39
1767109587,47,26
1767109588,59,33
1767109589,23,13
1767109590,62,34
1767109591,63,35
1767109592,63,35
1767109593,71,39
1767109594,60,33
1767109595,22,12
1767109596,60,34
1767109597,69,39
1767109598,68,38
1767109599,62,35
1767109600,66,37
1767109601,29,16
1767109602,60,33
1767109603,62,35
1767109604,61,34
1767109605,70,39
1767109606,65,36
1767109607,26,14
1767109608,53,30
1767109609,66,37
1767109610,67,38
1767109611,70,39
1767109612,65,37
1767109614,18,10
1767109615,55,31
1767109616,62,35
1767109617,62,35
1767109618,67,37
1767109619,65,36
1767109620,29,16
1767109621,63,35
1767109622,63,35
1767109623,71,39
1767109624,67,37
1767109625,66,37
1767109626,28,16
1767109627,63,35
1767109628,66,37
1767109629,63,35
1767109630,59,33
1767109631,56,31
1767109632,27,15
1767109633,66,37
1767109634,66,37
1767109635,67,37
1767109636,65,36
1767109637,69,38
1767109638,28,16
1767109639,37,21
1767109640,55,31
1767109641,52,29
1767109642,51,28
1767109643,66,37
1767109644,21,11
1767109645,25,14
1767109646,66,37
1767109647,62,35
1767109648,63,35
1767109649,61,34
1767109651,16,9
1767109652,60,33
1767109653,69,38
1767109654,63,35
1767109655,65,36
1767109656,67,38
1767109657,9,5
1767109658,65,36
1767109659,63,35
1767109660,70,39
1767109661,67,37
1767109662,63,35
1767109663,28,15
1767109664,70,39
1767109665,64,36
1767109666,56,31
1767109667,66,37
1767109668,68,38
1767109669,30,16
1767109670,60,34
1767109671,67,37
1767109672,67,37
1767109673,53,29
1767109674,51,28
1767109675,22,12
1767109676,55,31
1767109677,61,34
1767109678,61,34
1767109679,69,38
1767109680,57,32
1767109681,1,1
1767109682,52,29
1767109683,69,39
1767109684,65,37
1767109685,66,37
1767109686,67,37
1767109687,9,5
1767109689,66,37
1767109690,66,37
1767109691,63,35
1767109692,69,39
1767109693,59,33
1767109694,26,14
1767109695,62,35
1767109696,69,38
1767109697,61,34
1767109698,53,30
1767109699,61,34
1767109700,25,14
1767109701,69,39
1767109702,65,36
1767109703,66,37
1767109704,70,39
1767109705,47,26
1767109706,26,14
1767109707,61,34
1767109708,62,35
1767109709,66,37
