timestamp,gpu_util_percent,memory_util_percent
1765929294,0,0
1765929295,0,0
1765929296,0,0
1765929297,0,0
1765929298,0,0
1765929299,0,0
1765929300,0,0
1765929301,0,0
1765929302,0,0
1765929303,0,0
1765929304,0,0
1765929305,0,0
1765929306,0,0
1765929308,0,0
1765929309,0,0
1765929310,0,0
1765929311,0,0
1765929312,0,0
1765929313,0,0
1765929314,0,0
1765929315,0,0
1765929316,0,0
1765929317,0,0
1765929318,0,0
1765929319,0,0
1765929320,0,0
1765929321,0,0
1765929322,0,0
1765929323,0,0
1765929324,0,0
1765929325,0,0
1765929326,0,0
1765929327,0,0
1765929328,0,0
1765929329,0,0
1765929330,0,0
1765929331,0,0
1765929332,0,0
1765929333,0,0
1765929334,0,0
1765929335,0,0
1765929336,0,0
1765929337,0,0
1765929338,0,0
1765929339,0,0
1765929340,0,0
1765929341,0,0
1765929342,3,0
1765929344,9,0
1765929345,8,0
1765929346,9,0
1765929347,87,73
1765929348,84,71
1765929349,85,71
1765929350,90,74
1765929351,80,66
1765929352,85,71
1765929353,83,70
1765929354,89,73
1765929355,84,70
1765929356,86,73
1765929357,87,71
1765929358,79,66
1765929359,87,71
1765929360,92,75
1765929361,81,67
1765929362,89,73
1765929363,75,63
1765929364,88,74
1765929365,81,67
1765929366,83,70
1765929367,89,73
1765929368,89,73
1765929369,84,70
1765929370,87,73
1765929371,92,75
1765929372,89,73
1765929373,83,70
1765929374,86,72
1765929375,92,75
1765929376,89,72
1765929377,84,70
1765929379,87,71
1765929380,89,73
1765929381,84,70
1765929382,87,72
1765929383,80,65
1765929384,84,70
1765929385,83,69
1765929386,68,56
1765929387,91,74
1765929388,90,73
1765929389,90,73
1765929390,84,70
1765929391,87,71
1765929392,83,70
1765929393,73,61
1765929394,92,74
1765929395,80,67
1765929396,92,74
1765929397,84,69
1765929398,92,75
1765929399,86,71
1765929400,92,75
1765929401,86,71
1765929402,84,70
1765929403,89,72
1765929404,89,72
1765929405,84,70
1765929406,85,71
1765929407,84,70
1765929408,84,70
1765929409,89,74
1765929410,89,73
1765929411,92,75
1765929412,87,72
1765929414,84,70
1765929415,88,73
1765929416,84,70
1765929417,87,71
1765929418,92,75
1765929419,87,72
1765929420,84,70
1765929421,88,73
1765929422,84,70
1765929423,87,71
1765929424,92,75
1765929425,87,72
1765929426,84,70
1765929427,87,71
1765929428,84,70
1765929429,87,71
1765929430,75,63
1765929431,76,63
1765929432,94,76
1765929433,84,70
1765929434,86,70
1765929435,84,70
1765929436,87,72
1765929437,92,75
1765929438,84,70
1765929439,84,70
1765929440,87,72
1765929441,92,74
1765929442,89,73
1765929443,84,69
1765929444,87,72
1765929445,86,70
1765929446,86,70
1765929448,89,72
1765929449,87,72
1765929450,86,69
1765929451,83,70
1765929452,89,73
1765929453,79,66
1765929454,92,74
1765929455,87,73
1765929456,85,71
1765929457,91,74
1765929458,89,73
1765929459,79,66
1765929460,89,74
1765929461,84,70
1765929462,89,73
1765929463,76,63
1765929464,92,75
1765929465,89,73
1765929466,84,70
1765929467,87,71
1765929468,92,74
1765929469,85,69
1765929470,86,70
1765929471,84,69
1765929472,87,71
1765929473,92,75
1765929474,84,70
1765929475,86,71
1765929476,90,73
1765929477,87,72
1765929478,88,73
1765929479,87,70
1765929480,82,68
1765929481,91,74
1765929483,88,72
1765929484,81,66
1765929485,83,70
1765929486,83,70
1765929487,87,72
1765929488,79,66
1765929489,88,73
1765929490,85,69
1765929491,88,72
1765929492,83,69
1765929493,92,74
1765929494,87,72
1765929495,83,69
1765929496,84,68
1765929497,86,71
1765929498,72,60
1765929499,86,70
1765929500,87,72
1765929501,87,70
1765929502,92,72
1765929503,86,71
1765929504,92,74
1765929505,68,55
1765929506,91,74
1765929507,74,62
1765929508,78,65
1765929509,81,67
1765929510,91,72
1765929511,89,73
1765929512,87,71
1765929513,89,72
1765929514,84,69
1765929515,92,74
1765929517,89,72
1765929518,89,72
1765929519,83,70
1765929520,90,73
1765929521,89,72
1765929522,83,69
1765929523,92,75
1765929524,87,72
1765929525,86,71
1765929526,92,74
1765929527,84,70
1765929528,84,68
1765929529,77,64
1765929530,84,69
1765929531,84,70
1765929532,92,73
1765929533,78,64
1765929534,73,60
1765929535,76,61
1765929536,87,71
1765929537,86,71
1765929538,92,74
1765929539,83,69
1765929540,86,71
1765929541,89,73
1765929542,82,66
1765929543,92,74
1765929544,86,72
1765929545,94,76
1765929546,92,75
1765929547,83,68
1765929548,68,56
1765929549,83,69
1765929550,87,71
1765929552,83,67
1765929553,73,61
1765929554,84,69
1765929555,85,69
1765929556,87,70
1765929557,83,69
1765929558,83,69
1765929559,86,70
1765929560,83,69
1765929561,91,72
1765929562,89,72
1765929563,84,69
1765929564,92,73
1765929565,87,70
1765929566,89,72
1765929567,83,68
1765929568,92,74
1765929569,93,74
1765929570,87,69
1765929571,78,63
1765929572,73,59
1765929573,74,60
1765929574,78,62
1765929575,90,70
1765929576,79,63
1765929577,84,67
1765929578,79,62
1765929579,80,65
1765929580,84,68
1765929581,92,72
1765929582,79,63
1765929583,83,67
1765929584,92,72
1765929586,89,70
1765929587,79,63
1765929588,76,62
1765929589,78,64
1765929590,89,71
1765929591,88,71
1765929592,88,70
1765929593,93,73
1765929594,94,74
1765929595,90,72
1765929596,82,67
1765929597,87,70
1765929598,89,70
1765929599,86,69
1765929600,89,70
1765929601,92,72
1765929602,83,68
1765929603,92,72
1765929604,77,63
1765929605,90,71
1765929606,91,71
1765929607,92,72
1765929608,85,67
1765929609,83,67
1765929610,77,63
1765929611,76,62
1765929612,89,70
1765929613,84,69
1765929614,75,61
1765929615,88,71
1765929616,87,69
1765929617,88,71
1765929618,87,69
1765929619,89,72
1765929621,94,73
1765929622,83,68
1765929623,92,71
1765929624,84,68
1765929625,92,72
1765929626,86,67
1765929627,92,72
1765929628,84,68
1765929629,92,72
1765929630,84,68
1765929631,92,72
1765929632,83,68
1765929633,84,68
1765929634,92,72
1765929635,83,68
1765929636,92,72
1765929637,84,68
1765929638,92,72
1765929639,77,62
1765929640,87,69
1765929641,88,71
1765929642,89,72
1765929643,93,73
1765929644,83,68
1765929645,89,69
1765929646,86,68
1765929647,87,69
1765929648,89,71
1765929649,87,69
1765929650,89,71
1765929651,87,69
1765929652,89,70
1765929653,86,69
1765929654,100,73
1765929655,100,73
1765929657,100,74
1765929658,100,74
1765929659,99,73
1765929660,99,74
1765929661,99,73
1765929662,99,73
1765929663,99,73
1765929664,99,74
1765929665,100,73
1765929666,0,0
1765929667,0,0
1765929668,1,0
1765929669,4,0
1765929670,0,0
1765929671,0,0
1765929672,0,0
1765929673,87,73
1765929674,89,72
1765929675,82,67
1765929676,82,67
1765929677,78,63
1765929678,79,66
1765929679,86,70
1765929680,87,72
1765929681,92,75
1765929682,85,71
1765929683,83,69
1765929684,92,74
1765929685,88,73
1765929686,83,70
1765929687,89,72
1765929688,88,73
1765929689,83,69
1765929691,79,65
1765929692,86,72
1765929693,71,60
1765929694,91,74
1765929695,85,69
1765929696,83,69
1765929697,88,72
1765929698,87,71
1765929699,89,72
1765929700,83,70
1765929701,86,71
1765929702,83,69
