timestamp,power_draw_w
1766425176,89.06
1766425177,88.54
1766425178,95.30
1766425179,95.38
1766425180,95.52
1766425181,92.59
1766425182,92.20
1766425183,95.63
1766425184,95.85
1766425185,95.82
1766425186,95.83
1766425187,95.51
1766425188,95.64
1766425189,95.97
1766425190,90.61
1766425191,89.32
1766425192,96.09
1766425193,96.00
1766425194,96.16
1766425195,96.15
1766425196,96.04
1766425197,96.30
1766425198,96.24
1766425199,95.85
1766425200,95.99
1766425201,96.01
1766425202,94.29
1766425204,92.94
1766425205,88.15
1766425206,87.26
1766425207,87.79
1766425208,92.06
1766425209,92.32
1766425210,92.54
1766425211,92.06
1766425212,92.54
1766425214,92.46
1766425215,92.39
1766425216,92.31
1766425217,91.43
1766425218,91.46
1766425219,91.38
1766425220,91.25
1766425221,91.30
1766425223,91.49
1766425224,91.35
1766425225,91.19
1766425226,91.16
1766425227,92.05
1766425228,91.99
1766425229,87.47
1766425230,88.29
1766425231,89.20
1766425233,92.44
1766425234,92.45
1766425235,92.53
1766425236,90.57
1766425237,91.93
1766425238,89.44
1766425239,89.36
1766425240,89.38
1766425242,89.32
1766425243,89.30
1766425244,89.32
1766425245,89.35
1766425246,89.18
1766425247,90.88
1766425249,91.24
1766425250,89.75
1766425251,89.49
1766425252,89.33
1766425253,89.87
1766425255,89.75
1766425256,89.50
1766425257,89.19
1766425258,89.10
1766425259,89.14
1766425260,89.21
1766425261,89.80
1766425263,87.78
1766425264,86.39
1766425265,86.70
1766425266,86.25
1766425267,86.78
1766425268,89.14
1766425270,89.16
1766425271,91.17
1766425272,90.72
1766425273,90.99
1766425274,89.41
1766425275,89.38
1766425277,89.35
1766425278,89.35
1766425279,89.45
1766425280,89.45
1766425281,89.83
1766425282,89.53
1766425284,89.40
1766425285,89.75
1766425286,89.38
1766425287,89.24
1766425288,89.21
1766425289,88.94
1766425291,89.02
1766425292,90.97
1766425293,90.92
1766425294,89.64
1766425295,89.97
1766425296,89.09
1766425298,88.87
1766425299,88.87
1766425300,89.25
1766425301,89.20
1766425302,88.60
1766425303,86.31
1766425305,86.69
1766425306,86.17
1766425307,86.41
1766425308,86.36
1766425309,87.17
1766425311,88.18
1766425312,88.30
1766425313,88.34
1766425314,88.86
1766425316,88.16
1766425317,88.28
1766425318,88.37
1766425320,88.35
1766425321,88.66
1766425322,88.71
1766425323,88.66
1766425325,88.96
1766425326,88.37
1766425327,88.24
1766425328,88.35
1766425330,88.31
1766425331,88.35
1766425332,88.33
1766425334,88.71
1766425335,88.81
1766425336,88.87
1766425337,88.87
1766425339,88.65
1766425340,88.39
1766425341,88.57
1766425342,88.38
1766425344,88.46
1766425345,88.36
1766425346,88.95
1766425347,88.82
1766425349,89.07
1766425350,89.06
1766425351,88.65
1766425352,89.16
1766425354,89.33
1766425355,88.42
1766425356,88.56
1766425358,88.65
1766425359,88.52
1766425360,88.26
1766425361,87.62
1766425363,87.11
1766425364,86.66
1766425365,86.68
1766425366,86.69
1766425368,86.75
1766425369,86.54
1766425370,87.43
1766425371,88.44
1766425373,88.55
1766425374,88.71
1766425375,88.98
1766425376,88.30
1766425378,88.66
1766425379,88.17
1766425380,88.52
1766425382,88.36
1766425383,88.29
1766425384,88.29
1766425385,87.97
1766425386,88.26
1766425388,88.17
1766425389,88.13
1766425390,88.11
1766425392,88.31
1766425393,88.22
1766425394,88.74
1766425395,88.86
1766425397,88.64
1766425398,89.42
1766425399,89.67
1766425400,89.30
1766425401,90.28
1766425403,90.21
1766425404,91.15
1766425405,90.17
1766425406,88.00
1766425407,88.12
1766425409,88.22
1766425410,88.13
1766425411,88.19
1766425413,88.02
1766425414,87.96
1766425415,87.98
1766425416,87.36
1766425418,86.40
1766425419,86.31
1766425420,86.52
1766425421,86.24
1766425423,86.59
1766425424,86.12
1766425425,86.11
1766425426,88.25
1766425428,88.37
1766425429,88.25
1766425430,87.85
1766425431,88.10
1766425433,88.22
1766425434,88.31
1766425435,87.99
1766425437,87.91
1766425438,87.88
1766425439,88.70
1766425440,88.58
1766425442,88.22
1766425443,88.17
1766425444,88.49
1766425445,88.33
1766425447,88.42
1766425448,88.01
1766425449,87.97
1766425450,87.84
1766425452,87.75
1766425453,87.71
1766425454,88.08
1766425456,88.23
1766425457,89.16
1766425458,88.65
1766425459,88.37
1766425461,87.82
1766425462,88.02
1766425463,88.03
1766425464,88.19
1766425466,88.12
1766425467,88.28
1766425468,88.04
1766425470,88.65
1766425471,88.72
1766425472,88.17
1766425473,88.23
1766425475,87.94
1766425476,88.05
1766425477,87.96
1766425478,86.98
1766425480,86.63
1766425481,86.75
1766425482,86.62
1766425483,86.58
1766425484,86.65
1766425486,88.41
1766425487,89.29
1766425488,89.33
1766425489,89.32
1766425490,89.00
1766425491,88.70
1766425492,88.93
1766425494,89.21
1766425495,89.01
1766425496,90.84
1766425497,90.34
