timestamp,gpu_temp_c,memory_temp_c
1764271415,65,N/A
1764271417,65,N/A
1764271419,65,N/A
1764271421,66,N/A
1764271422,66,N/A
1764271423,69,N/A
1764271424,72,N/A
1764271425,72,N/A
1764271426,74,N/A
1764271427,74,N/A
1764271428,75,N/A
1764271429,75,N/A
1764271430,75,N/A
1764271431,75,N/A
1764271432,76,N/A
1764271433,75,N/A
1764271434,77,N/A
1764271435,76,N/A
1764271436,77,N/A
1764271437,77,N/A
1764271438,78,N/A
1764271439,77,N/A
1764271440,78,N/A
1764271441,78,N/A
1764271442,78,N/A
1764271443,79,N/A
1764271444,78,N/A
1764271445,80,N/A
1764271446,79,N/A
1764271447,79,N/A
1764271448,79,N/A
1764271449,79,N/A
1764271450,80,N/A
1764271451,80,N/A
1764271452,80,N/A
1764271454,80,N/A
1764271455,80,N/A
1764271456,80,N/A
1764271457,80,N/A
1764271458,81,N/A
1764271459,80,N/A
1764271460,81,N/A
1764271461,80,N/A
1764271462,81,N/A
1764271463,81,N/A
1764271464,81,N/A
1764271465,81,N/A
1764271466,81,N/A
1764271467,81,N/A
1764271468,81,N/A
1764271469,82,N/A
1764271470,81,N/A
1764271471,82,N/A
1764271472,81,N/A
1764271473,82,N/A
1764271474,82,N/A
1764271475,82,N/A
1764271476,82,N/A
1764271477,82,N/A
1764271478,82,N/A
1764271479,81,N/A
1764271480,83,N/A
1764271481,81,N/A
1764271482,83,N/A
1764271483,82,N/A
1764271484,82,N/A
1764271485,82,N/A
1764271486,82,N/A
1764271487,83,N/A
1764271488,82,N/A
1764271489,81,N/A
1764271490,83,N/A
1764271491,82,N/A
1764271492,82,N/A
1764271494,82,N/A
1764271495,83,N/A
1764271496,82,N/A
1764271497,83,N/A
1764271498,82,N/A
1764271499,82,N/A
1764271500,82,N/A
1764271501,82,N/A
1764271502,83,N/A
1764271503,82,N/A
1764271504,82,N/A
1764271505,83,N/A
1764271506,82,N/A
1764271507,82,N/A
1764271508,82,N/A
1764271509,83,N/A
1764271510,82,N/A
1764271511,83,N/A
1764271512,82,N/A
1764271513,83,N/A
1764271514,82,N/A
1764271515,83,N/A
1764271516,82,N/A
1764271517,83,N/A
1764271518,82,N/A
1764271519,82,N/A
1764271520,83,N/A
1764271521,82,N/A
1764271522,83,N/A
1764271523,82,N/A
1764271524,83,N/A
1764271525,81,N/A
1764271526,83,N/A
1764271527,82,N/A
1764271528,83,N/A
1764271529,82,N/A
1764271530,82,N/A
1764271531,82,N/A
1764271533,82,N/A
1764271534,82,N/A
1764271535,81,N/A
1764271536,82,N/A
1764271537,82,N/A
1764271538,83,N/A
1764271539,81,N/A
1764271540,82,N/A
1764271541,82,N/A
1764271542,82,N/A
1764271543,82,N/A
1764271544,81,N/A
1764271545,82,N/A
1764271546,82,N/A
1764271547,82,N/A
1764271548,82,N/A
1764271549,82,N/A
1764271550,81,N/A
1764271551,82,N/A
1764271552,82,N/A
1764271553,82,N/A
1764271554,82,N/A
1764271555,81,N/A
1764271556,81,N/A
1764271557,82,N/A
1764271558,81,N/A
1764271559,82,N/A
1764271560,81,N/A
1764271561,82,N/A
1764271562,81,N/A
1764271563,82,N/A
1764271564,81,N/A
1764271565,82,N/A
1764271566,81,N/A
1764271567,82,N/A
1764271568,81,N/A
1764271569,82,N/A
1764271570,81,N/A
1764271571,81,N/A
1764271573,82,N/A
1764271574,81,N/A
1764271575,82,N/A
1764271576,82,N/A
1764271577,82,N/A
1764271578,82,N/A
1764271579,82,N/A
1764271580,82,N/A
1764271581,82,N/A
1764271582,82,N/A
1764271583,82,N/A
1764271584,81,N/A
1764271585,82,N/A
1764271586,82,N/A
1764271587,82,N/A
1764271588,81,N/A
1764271589,82,N/A
1764271590,81,N/A
1764271591,82,N/A
1764271592,81,N/A
1764271593,82,N/A
1764271594,81,N/A
1764271595,82,N/A
1764271596,81,N/A
1764271597,82,N/A
1764271598,81,N/A
1764271599,82,N/A
1764271600,81,N/A
1764271601,82,N/A
1764271602,82,N/A
1764271603,82,N/A
1764271604,82,N/A
1764271605,82,N/A
1764271606,82,N/A
1764271607,82,N/A
1764271608,81,N/A
