timestamp,gpu_util_percent,memory_util_percent
1763109943,0,0
1763109945,0,0
1763109947,0,0
1763109948,0,0
1763109949,8,1
1763109950,74,55
1763109951,74,56
1763109953,74,56
1763109954,71,53
1763109955,70,51
1763109956,71,52
1763109957,73,53
1763109958,74,55
1763109959,74,55
1763109960,74,56
1763109961,74,55
1763109962,72,53
1763109963,75,56
1763109964,75,55
1763109965,75,56
1763109966,75,56
1763109967,71,52
1763109968,74,53
1763109969,76,56
1763109970,77,56
1763109971,75,56
1763109972,71,52
1763109973,75,53
1763109974,75,56
1763109975,75,56
1763109976,72,52
1763109977,73,52
1763109978,75,55
1763109979,76,57
1763109980,75,56
1763109981,72,52
1763109982,74,54
1763109983,77,57
1763109984,70,55
1763109985,76,56
1763109986,76,56
1763109987,72,52
1763109988,75,55
1763109989,77,56
1763109990,76,56
1763109992,76,56
1763109993,73,53
1763109994,73,52
1763109995,75,55
1763109996,77,56
1763109997,75,53
1763109998,71,52
1763109999,76,54
1763110000,76,56
1763110001,77,56
1763110002,75,56
1763110003,76,55
1763110004,72,52
1763110005,73,52
1763110006,71,52
1763110007,72,51
1763110008,72,52
1763110009,73,52
1763110010,74,53
1763110011,75,53
1763110012,76,55
1763110013,75,56
1763110014,76,55
1763110015,75,55
1763110016,75,56
1763110017,75,56
1763110018,60,45
1763110019,75,55
1763110020,75,54
1763110021,71,52
1763110022,71,52
1763110023,72,51
1763110024,73,52
1763110025,73,53
1763110026,74,53
1763110027,76,55
1763110028,77,56
1763110029,76,56
1763110030,75,56
1763110032,76,54
1763110033,75,56
1763110034,76,54
1763110035,76,55
1763110036,72,52
1763110037,73,52
1763110038,72,52
1763110039,72,51
1763110040,72,53
1763110041,72,53
1763110042,74,53
1763110043,73,52
1763110044,74,52
1763110045,73,51
1763110046,71,51
1763110047,73,52
1763110048,72,52
1763110049,21,16
1763110050,76,56
1763110051,71,52
1763110052,72,52
1763110053,71,56
1763110054,70,51
1763110055,66,49
1763110056,69,51
1763110057,68,50
1763110058,73,52
1763110059,72,51
1763110060,71,51
1763110061,73,51
1763110062,71,52
1763110063,72,52
1763110064,75,54
1763110065,76,55
1763110066,74,53
1763110067,75,56
1763110068,75,56
1763110069,74,55
1763110071,75,55
1763110072,76,55
1763110073,76,56
1763110074,76,55
1763110075,76,55
1763110076,76,56
1763110077,74,54
1763110078,75,54
1763110079,74,54
1763110080,75,55
1763110081,75,55
1763110082,76,54
1763110083,75,55
1763110084,75,54
1763110085,75,55
1763110086,75,56
1763110087,76,55
1763110088,79,61
1763110089,76,55
1763110090,76,54
1763110091,75,56
1763110092,75,55
1763110093,75,55
1763110094,75,55
1763110095,75,55
1763110096,75,54
1763110097,75,53
1763110098,76,55
1763110099,76,54
1763110100,74,54
1763110101,74,54
1763110102,75,54
1763110103,75,53
1763110104,73,52
1763110105,76,54
1763110106,74,54
1763110107,75,53
1763110108,74,53
1763110109,74,54
1763110111,74,53
1763110112,74,52
1763110113,73,51
1763110114,75,53
1763110115,73,51
1763110116,71,51
1763110117,71,52
1763110118,74,53
1763110119,75,55
1763110120,75,56
1763110121,75,53
1763110122,76,56
1763110123,45,33
1763110124,77,55
1763110125,74,55
1763110126,73,53
1763110127,73,53
1763110128,72,51
1763110129,72,52
1763110130,71,51
1763110131,71,52
1763110132,73,53
1763110133,73,54
1763110134,75,56
1763110135,75,54
1763110136,76,54
1763110137,76,55
1763110138,76,54
1763110139,75,55
1763110140,75,56
1763110141,76,55
1763110142,76,56
1763110143,76,56
1763110144,76,54
1763110145,75,56
1763110146,76,55
1763110147,76,54
1763110148,75,54
1763110150,72,52
1763110151,72,51
1763110152,73,52
1763110153,71,52
1763110154,74,54
1763110155,76,55
1763110156,74,55
1763110157,78,58
1763110158,62,46
