timestamp,power_draw_w
1764837400,89.29
1764837402,86.30
1764837403,92.25
1764837404,93.69
1764837405,93.50
1764837406,90.55
1764837407,90.79
1764837408,94.17
1764837409,94.25
1764837410,94.36
1764837411,94.26
1764837412,94.33
1764837413,94.14
1764837414,94.30
1764837415,91.64
1764837416,87.17
1764837417,91.94
1764837418,94.06
1764837419,94.29
1764837420,94.40
1764837421,94.30
1764837422,94.09
1764837423,94.19
1764837424,93.89
1764837425,93.99
1764837426,94.27
1764837427,92.84
1764837428,91.51
1764837430,91.11
1764837431,86.12
1764837432,86.20
1764837433,88.71
1764837434,90.56
1764837435,90.92
1764837436,90.32
1764837437,89.83
1764837438,89.93
1764837440,89.90
1764837441,90.18
1764837442,90.50
1764837443,90.58
1764837444,90.09
1764837445,90.65
1764837446,91.35
1764837447,91.26
1764837448,91.21
1764837450,91.27
1764837451,91.29
1764837452,90.47
1764837453,89.92
1764837454,86.65
1764837455,86.27
1764837456,88.25
1764837457,89.81
1764837458,89.70
1764837459,89.70
1764837461,89.69
1764837462,89.98
1764837463,90.06
1764837464,88.65
1764837465,88.20
1764837466,88.13
1764837467,89.29
1764837469,89.91
1764837470,89.83
1764837471,88.14
1764837472,87.98
1764837473,87.70
1764837474,87.89
1764837476,87.73
1764837477,87.68
1764837478,88.11
1764837479,88.27
1764837480,88.68
1764837481,88.56
1764837483,89.09
1764837484,90.07
1764837485,88.45
1764837486,85.75
1764837487,85.24
1764837488,85.63
1764837490,85.66
1764837491,85.84
1764837492,88.70
1764837493,88.40
1764837494,88.35
1764837495,88.84
1764837497,89.89
1764837498,89.56
1764837499,87.25
1764837500,87.23
1764837501,90.00
1764837502,88.95
1764837504,88.88
1764837505,88.98
1764837506,88.14
1764837507,88.53
1764837508,88.67
1764837509,88.83
1764837511,88.59
1764837512,88.35
1764837513,88.35
1764837514,89.16
1764837515,89.70
1764837516,89.58
1764837518,89.55
1764837519,89.10
1764837520,89.96
1764837521,89.50
1764837522,85.51
1764837524,85.84
1764837525,85.77
1764837526,85.78
1764837527,87.43
1764837528,88.15
1764837529,88.12
1764837531,87.82
1764837532,88.51
1764837533,89.68
1764837534,89.10
1764837535,88.04
1764837537,87.72
1764837538,87.69
1764837539,87.57
1764837540,87.22
1764837542,87.17
1764837543,87.53
1764837544,87.28
1764837545,87.43
1764837547,87.77
1764837548,87.29
1764837549,86.93
1764837550,87.50
1764837552,87.64
1764837553,87.14
1764837554,86.91
1764837556,86.94
1764837557,87.22
1764837558,87.08
1764837559,86.90
1764837561,87.34
1764837562,87.27
1764837563,87.49
1764837564,86.65
1764837566,86.72
1764837567,86.70
1764837568,86.79
1764837569,86.92
1764837571,86.81
1764837572,87.09
1764837573,86.98
1764837575,87.26
1764837576,85.44
1764837577,85.72
1764837578,85.10
1764837580,85.70
1764837581,85.21
1764837582,85.15
1764837584,86.63
1764837585,87.30
1764837586,87.38
1764837587,87.21
1764837589,87.69
1764837590,87.41
1764837591,87.29
1764837592,86.86
1764837594,86.60
1764837595,86.78
1764837596,86.75
1764837597,86.78
1764837599,87.12
1764837600,86.91
1764837601,88.07
1764837602,88.06
1764837604,87.57
1764837605,87.46
1764837606,87.49
1764837607,87.44
1764837609,87.71
1764837610,87.27
1764837611,87.56
1764837612,87.35
1764837614,87.14
1764837615,86.88
1764837616,87.47
1764837617,87.66
1764837619,87.47
1764837620,87.79
1764837621,87.64
1764837622,87.18
1764837624,87.03
1764837625,87.02
1764837626,87.08
1764837628,87.02
1764837629,87.45
1764837630,87.51
1764837631,87.32
1764837633,86.29
1764837634,85.78
1764837635,85.81
1764837636,85.89
1764837637,85.92
1764837639,85.54
1764837640,87.09
1764837641,87.05
1764837642,86.90
1764837644,87.21
1764837645,87.17
1764837646,87.22
1764837648,87.38
1764837649,87.18
1764837650,87.08
1764837651,87.08
1764837653,86.97
1764837654,87.19
1764837655,86.95
1764837656,86.85
1764837658,86.76
1764837659,86.95
1764837660,87.10
1764837661,87.19
