timestamp,gpu_util_percent,memory_util_percent
1764837400,2,1
1764837402,2,1
1764837403,13,7
1764837404,13,7
1764837405,13,6
1764837406,2,1
1764837407,13,7
1764837408,13,7
1764837409,13,7
1764837410,13,7
1764837411,13,7
1764837412,13,7
1764837413,13,7
1764837414,13,7
1764837415,2,1
1764837416,2,1
1764837417,13,7
1764837418,13,7
1764837419,13,7
1764837420,13,7
1764837421,13,7
1764837422,13,7
1764837423,13,7
1764837424,13,7
1764837425,13,7
1764837426,13,7
1764837427,9,5
1764837428,9,5
1764837430,8,4
1764837431,2,1
1764837432,2,1
1764837433,10,5
1764837434,7,3
1764837435,8,4
1764837436,7,4
1764837437,7,4
1764837438,7,4
1764837440,7,4
1764837441,7,4
1764837442,8,4
1764837443,7,3
1764837444,7,4
1764837445,9,5
1764837446,9,5
1764837447,9,5
1764837448,9,5
1764837450,10,5
1764837451,9,5
1764837452,7,4
1764837453,7,3
1764837454,2,1
1764837455,0,0
1764837456,7,4
1764837457,7,3
1764837458,7,4
1764837459,7,3
1764837461,7,4
1764837462,7,4
1764837463,7,4
1764837464,4,2
1764837465,6,3
1764837466,5,2
1764837467,7,4
1764837469,7,4
1764837470,7,3
1764837471,4,2
1764837472,4,2
1764837473,4,2
1764837474,4,2
1764837476,4,2
1764837477,4,2
1764837478,4,2
1764837479,4,2
1764837480,7,4
1764837481,6,3
1764837483,7,3
1764837484,7,4
1764837485,3,2
1764837486,2,1
1764837487,2,1
1764837488,0,0
1764837490,0,0
1764837491,0,0
1764837492,5,2
1764837493,5,2
1764837494,5,2
1764837495,6,3
1764837497,7,4
1764837498,5,3
1764837499,3,1
1764837500,4,2
1764837501,7,4
1764837502,5,3
1764837504,4,2
1764837505,4,2
1764837506,5,3
1764837507,4,2
1764837508,5,2
1764837509,5,3
1764837511,4,2
1764837512,6,3
1764837513,5,2
1764837514,4,2
1764837515,7,4
1764837516,7,3
1764837518,6,3
1764837519,7,4
1764837520,6,3
1764837521,7,3
1764837522,0,0
1764837524,0,0
1764837525,0,0
1764837526,0,0
1764837527,4,2
1764837528,4,2
1764837529,4,2
1764837531,3,2
1764837532,5,3
1764837533,5,2
1764837534,7,3
1764837535,4,2
1764837537,5,2
1764837538,3,2
1764837539,3,2
1764837540,3,1
1764837542,3,1
1764837543,3,2
1764837544,3,1
1764837545,4,2
1764837547,3,2
1764837548,3,2
1764837549,3,1
1764837550,4,2
1764837552,4,2
1764837553,3,2
1764837554,3,2
1764837556,3,1
1764837557,3,2
1764837558,3,1
1764837559,3,1
1764837561,4,2
1764837562,3,2
1764837563,4,2
1764837564,3,1
1764837566,3,2
1764837567,3,1
1764837568,3,1
1764837569,3,2
1764837571,3,2
1764837572,3,2
1764837573,3,2
1764837575,4,2
1764837576,0,0
1764837577,2,1
1764837578,0,0
1764837580,0,0
1764837581,0,0
1764837582,0,0
1764837584,3,2
1764837585,3,2
1764837586,3,2
1764837587,3,2
1764837589,4,2
1764837590,4,2
1764837591,4,2
1764837592,3,2
1764837594,3,1
1764837595,3,1
1764837596,3,1
1764837597,3,1
1764837599,3,2
1764837600,3,1
1764837601,6,3
1764837602,4,2
1764837604,3,2
1764837605,3,2
1764837606,3,2
1764837607,3,2
1764837609,4,2
1764837610,3,1
1764837611,4,2
1764837612,3,2
1764837614,3,1
1764837615,3,1
1764837616,4,2
1764837617,5,2
1764837619,3,2
1764837620,4,2
1764837621,3,2
1764837622,3,1
1764837624,3,2
1764837625,3,2
1764837626,3,1
1764837628,3,1
1764837629,3,2
1764837630,4,2
1764837631,3,2
1764837633,0,0
1764837634,0,0
1764837635,0,0
1764837636,0,0
1764837637,0,0
1764837639,0,0
1764837640,3,2
1764837641,3,1
1764837642,2,1
1764837644,3,1
1764837645,3,1
1764837646,3,1
1764837648,3,2
1764837649,3,1
1764837650,3,2
1764837651,3,2
1764837653,3,2
1764837654,3,2
1764837655,3,1
1764837656,3,2
1764837658,3,1
1764837659,3,2
1764837660,3,2
1764837661,3,2
1764837663,3,2
1764837664,3,2
1764837665,3,2
1764837667,3,1
1764837668,3,1
1764837669,3,2
1764837670,3,2
1764837672,3,1
1764837673,3,2
1764837674,3,1
1764837675,3,2
1764837677,3,1
1764837678,3,2
1764837679,4,2
1764837681,4,2
1764837682,3,2
1764837683,3,2
1764837684,4,2
1764837686,3,2
1764837687,3,1
1764837688,3,2
1764837690,3,2
1764837691,3,1
1764837692,3,2
1764837693,2,1
1764837695,2,1
1764837696,0,0
1764837697,0,0
1764837698,0,0
1764837699,0,0
1764837701,2,1
1764837702,0,0
1764837703,3,1
1764837705,3,2
1764837706,3,1
1764837707,3,1
1764837708,2,1
1764837710,2,1
1764837711,3,2
1764837712,3,2
1764837714,3,2
1764837715,3,2
1764837716,3,2
1764837717,3,2
1764837719,3,1
1764837720,3,1
1764837721,4,2
1764837722,3,2
1764837724,3,2
1764837725,4,2
1764837726,4,2
1764837727,3,2
1764837729,4,2
1764837730,3,2
1764837731,4,2
1764837732,4,2
1764837734,3,1
1764837735,4,2
1764837736,7,4
1764837737,5,3
1764837738,7,4
1764837740,3,1
1764837741,2,1
1764837742,3,2
1764837743,3,2
1764837745,3,2
1764837746,3,2
1764837747,4,2
1764837749,4,2
1764837750,3,2
1764837751,0,0
1764837752,0,0
1764837754,2,1
1764837755,0,0
1764837756,0,0
1764837757,2,1
1764837759,0,0
1764837760,3,2
1764837761,4,2
1764837763,3,2
1764837764,3,2
1764837765,3,2
1764837766,3,2
1764837768,3,2
1764837769,4,2
1764837770,3,2
1764837772,3,2
1764837773,3,1
1764837774,3,1
1764837775,3,2
1764837777,3,2
1764837778,3,1
1764837779,3,2
1764837781,4,2
1764837782,3,2
1764837783,3,1
1764837784,3,2
1764837786,3,2
1764837787,3,2
1764837788,3,1
1764837789,3,1
1764837791,3,2
1764837792,3,1
1764837793,3,2
1764837795,3,2
1764837796,4,2
1764837797,3,2
1764837798,4,2
1764837800,4,2
1764837801,3,1
1764837802,3,1
1764837803,3,1
1764837805,3,2
1764837806,3,2
1764837807,3,1
1764837808,7,4
1764837810,0,0
1764837811,0,0
1764837812,2,1
1764837813,0,0
1764837814,2,1
1764837815,5,2
1764837817,4,2
1764837818,3,2
1764837819,3,2
1764837820,4,2
1764837821,3,2
1764837822,4,2
1764837823,3,2
1764837825,4,2
1764837826,3,2
1764837827,6,3
1764837828,5,2
1764837829,4,2
1764837830,5,2
1764837832,7,3
1764837833,3,1
1764837834,3,1
1764837835,3,1
1764837837,3,1
1764837838,3,1
1764837839,3,2
1764837840,3,1
1764837842,3,1
1764837843,3,1
1764837844,3,2
1764837845,3,2
1764837847,3,2
1764837848,4,2
1764837849,3,2
1764837850,4,2
1764837852,4,2
1764837853,3,2
1764837854,3,1
1764837855,3,2
1764837857,3,1
1764837858,3,2
1764837859,3,1
1764837861,1,1
1764837862,0,0
1764837863,2,1
1764837864,0,0
1764837866,0,0
1764837867,0,0
1764837868,2,1
1764837869,3,1
1764837871,3,2
1764837872,3,2
1764837873,3,1
1764837874,3,1
1764837876,3,2
1764837877,3,2
1764837878,3,1
1764837880,3,2
1764837881,3,2
1764837882,3,2
1764837883,3,1
1764837885,3,2
1764837886,3,2
1764837887,4,2
1764837888,4,2
1764837890,4,2
1764837891,3,2
1764837892,3,2
1764837893,3,2
1764837895,3,2
1764837896,3,1
1764837897,3,1
1764837899,3,1
1764837900,3,1
1764837901,3,2
1764837902,3,1
1764837904,3,1
1764837905,3,2
1764837906,3,2
1764837907,3,2
1764837909,3,2
1764837910,3,2
1764837911,3,2
1764837912,5,3
1764837914,4,2
1764837915,7,4
1764837916,5,3
1764837917,4,2
1764837918,2,1
1764837920,0,0
1764837921,0,0
1764837922,0,0
1764837923,0,0
1764837924,0,0
1764837925,0,0
1764837927,0,0
1764837928,2,0
1764837932,2,0
1764837934,0,0
1764837937,0,0
1764837940,0,0
1764837942,0,0
1764837944,0,0
1764837946,0,0
1764837947,3,2
1764837949,4,2
1764837950,3,2
1764837951,3,2
1764837952,3,1
1764837954,3,1
1764837955,3,2
1764837956,3,1
1764837958,3,2
1764837959,3,1
1764837960,3,1
1764837961,3,1
1764837963,3,2
1764837964,3,2
1764837965,3,1
1764837966,3,1
1764837967,3,2
1764837969,3,2
1764837970,3,2
1764837971,3,2
1764837973,3,2
1764837974,3,2
1764837975,3,2
1764837976,3,1
1764837978,3,1
1764837979,3,1
1764837980,3,1
1764837981,3,2
1764837983,3,2
1764837984,3,2
1764837985,3,2
1764837986,3,2
1764837988,3,2
1764837989,3,2
1764837990,3,2
1764837991,3,2
1764837993,3,2
1764837994,3,2
1764837995,3,2
1764837997,3,2
1764837998,3,2
1764837999,3,2
1764838000,3,2
1764838002,0,0
1764838003,0,0
1764838004,0,0
1764838005,2,1
1764838007,0,0
1764838008,0,0
1764838009,0,0
1764838010,0,0
1764838012,3,2
1764838013,3,2
1764838014,3,2
1764838015,3,1
1764838017,3,2
1764838018,3,2
1764838019,3,2
1764838021,3,1
1764838022,3,2
1764838023,3,2
1764838024,4,2
1764838026,4,2
1764838027,3,1
1764838028,3,1
1764838029,3,1
1764838031,2,1
1764838032,2,1
1764838033,3,2
1764838035,3,1
1764838036,5,2
1764838037,7,3
1764838038,5,2
1764838040,4,2
1764838041,6,3
1764838042,3,2
1764838043,3,1
1764838045,3,2
1764838046,3,2
1764838047,4,2
1764838048,3,2
1764838050,2,1
1764838051,3,2
1764838052,3,2
1764838053,3,1
1764838055,3,2
1764838056,4,2
1764838057,3,1
1764838059,3,1
1764838060,1,1
1764838061,0,0
1764838062,2,1
1764838064,0,0
1764838065,1,1
1764838066,0,0
1764838067,0,0
1764838069,2,1
1764838070,3,2
1764838071,3,2
1764838073,3,2
1764838074,3,1
1764838075,3,1
1764838076,3,1
1764838078,3,1
1764838079,3,1
1764838080,3,1
1764838082,3,2
1764838083,3,2
1764838084,5,2
1764838085,3,1
1764838086,6,3
1764838088,4,2
