timestamp,power_draw_w
1763212950,77.67
1763212952,77.64
1763212954,86.01
1763212955,86.22
1763212956,98.06
1763212957,225.54
1763212958,228.51
1763212959,232.17
1763212960,232.75
1763212961,186.43
1763212962,187.70
1763212963,226.96
1763212964,232.59
1763212965,228.34
1763212966,215.21
1763212967,188.40
1763212968,211.27
1763212969,236.43
1763212970,232.05
1763212971,232.55
1763212972,222.83
1763212974,172.00
1763212975,239.79
1763212976,238.29
1763212977,239.79
1763212978,240.36
1763212979,189.82
1763212980,207.56
1763212981,241.59
1763212982,243.72
1763212983,241.82
1763212984,228.38
1763212985,170.24
1763212986,243.73
1763212987,242.38
1763212988,238.45
1763212989,240.66
1763212990,202.51
1763212991,207.66
1763212992,244.66
1763212993,242.07
1763212994,241.00
1763212995,232.49
1763212996,176.71
1763212997,240.20
1763212998,242.90
1763212999,242.94
1763213000,244.93
1763213001,200.26
1763213002,208.88
1763213003,244.46
1763213004,241.07
1763213005,243.41
1763213006,224.16
1763213007,179.19
1763213008,243.64
1763213010,233.82
1763213011,241.16
1763213012,239.53
1763213013,211.26
1763213014,207.10
1763213015,245.02
1763213016,246.32
1763213017,239.67
1763213018,242.62
1763213019,166.96
1763213020,228.69
1763213021,245.30
1763213022,246.46
1763213023,247.69
1763213024,214.56
1763213025,205.88
1763213026,241.13
1763213027,243.76
1763213028,244.35
1763213029,246.12
1763213030,178.11
1763213031,229.30
1763213032,247.70
1763213033,247.06
1763213034,247.48
1763213035,216.53
1763213036,202.37
1763213037,247.57
1763213038,247.95
1763213039,245.44
1763213040,243.09
1763213041,181.91
1763213042,232.07
1763213043,244.93
1763213044,246.43
1763213045,242.88
1763213047,217.23
1763213048,192.48
1763213049,248.40
1763213050,244.57
1763213051,248.57
1763213052,247.48
1763213053,202.77
1763213054,209.38
1763213055,247.16
1763213056,245.21
1763213057,249.21
1763213058,234.39
1763213059,184.32
1763213060,247.67
1763213061,232.04
1763213062,235.29
1763213063,246.28
1763213064,215.59
1763213065,189.67
1763213066,248.04
1763213067,248.90
