timestamp,gpu_util_percent,memory_util_percent
1765341044,73,55
1765341045,55,41
1765341046,71,52
1765341047,72,55
1765341048,80,57
1765341049,80,56
1765341050,81,57
1765341051,81,57
1765341052,80,56
1765341053,80,56
1765341054,80,56
1765341055,80,57
1765341056,79,55
1765341057,77,57
1765341058,81,57
1765341059,72,53
1765341060,74,54
1765341061,80,56
1765341062,80,57
1765341063,80,55
1765341064,80,56
1765341066,80,56
1765341067,81,57
1765341068,81,56
1765341069,81,56
1765341070,80,56
1765341071,80,56
1765341072,80,54
1765341073,71,53
1765341074,73,54
1765341075,77,54
1765341076,79,55
1765341077,78,54
1765341078,78,55
1765341079,79,56
1765341080,79,55
1765341081,80,55
1765341082,81,56
1765341083,81,55
1765341084,80,56
1765341085,81,57
1765341086,79,56
1765341087,73,54
1765341088,80,57
1765341089,80,56
1765341090,80,56
1765341091,81,56
1765341092,77,53
1765341093,82,56
1765341094,81,56
1765341095,56,41
1765341096,81,56
1765341097,82,56
1765341098,80,56
1765341099,81,57
1765341100,73,54
1765341101,75,54
1765341102,80,56
1765341104,81,57
1765341105,79,55
1765341106,82,57
1765341107,82,57
1765341108,82,56
1765341109,82,56
1765341110,81,57
1765341111,82,57
1765341112,80,57
1765341113,80,56
1765341114,73,54
1765341115,82,57
1765341116,81,56
1765341117,81,56
1765341118,81,57
1765341119,82,56
1765341120,81,57
1765341121,81,57
1765341122,73,51
1765341123,82,56
1765341124,81,57
1765341125,83,57
1765341126,80,56
1765341127,75,56
1765341128,80,55
1765341129,80,56
1765341130,81,57
1765341131,79,55
1765341132,78,58
1765341133,81,56
1765341134,80,55
1765341135,81,54
1765341136,80,56
1765341137,80,56
1765341138,81,57
1765341139,77,56
1765341140,74,54
1765341141,81,56
1765341143,82,57
1765341144,79,55
1765341145,80,56
1765341146,79,54
1765341147,80,53
1765341148,79,55
1765341149,82,57
1765341150,79,54
1765341151,83,57
1765341152,80,56
1765341153,76,55
1765341154,72,53
1765341155,81,56
1765341156,82,57
1765341157,80,55
1765341158,82,56
1765341159,80,56
1765341160,82,57
1765341161,81,57
1765341162,79,54
1765341163,79,55
1765341164,82,57
1765341165,80,55
1765341166,72,53
1765341167,73,53
1765341168,83,57
1765341169,80,55
1765341170,53,37
1765341171,78,55
1765341172,81,57
1765341173,81,56
1765341174,82,57
1765341175,81,56
1765341176,82,56
1765341177,82,57
1765341178,82,56
1765341179,73,54
1765341180,75,55
1765341181,82,56
1765341183,82,57
1765341184,81,56
1765341185,81,56
1765341186,81,57
1765341187,80,55
1765341188,80,56
1765341189,80,55
1765341190,81,56
1765341191,81,55
1765341192,80,55
1765341193,74,53
1765341194,74,54
1765341195,79,54
1765341196,78,53
1765341197,78,52
1765341198,78,52
1765341199,76,52
1765341200,78,53
1765341201,81,56
1765341202,81,56
1765341203,80,56
1765341204,81,55
1765341205,75,50
1765341206,68,51
1765341207,81,57
1765341208,25,18
1765341209,80,55
1765341210,80,56
1765341211,80,56
1765341212,81,56
1765341213,81,56
1765341214,82,56
1765341215,82,57
1765341216,80,56
1765341217,81,56
1765341218,80,56
1765341219,76,55
1765341220,76,55
1765341222,82,57
1765341223,82,56
1765341224,82,57
1765341225,81,56
1765341226,80,56
1765341227,81,56
1765341228,80,55
1765341229,80,56
1765341230,81,56
1765341231,81,56
1765341232,81,56
1765341233,73,53
1765341234,73,53
