timestamp,power_draw_w
1766429054,89.64
1766429055,88.14
1766429056,94.83
1766429057,95.04
1766429058,94.95
1766429059,92.36
1766429060,92.32
1766429061,95.68
1766429062,95.65
1766429063,95.68
1766429064,95.65
1766429065,95.82
1766429066,95.89
1766429067,95.87
1766429068,91.45
1766429069,88.76
1766429070,94.67
1766429071,95.86
1766429072,95.84
1766429074,95.84
1766429075,95.93
1766429076,96.12
1766429077,96.03
1766429078,95.91
1766429079,95.96
1766429080,96.08
1766429081,94.31
1766429082,92.83
1766429083,89.94
1766429084,87.71
1766429085,87.69
1766429086,91.37
1766429087,92.70
1766429088,91.81
1766429090,91.52
1766429091,91.60
1766429092,91.38
1766429093,91.47
1766429094,91.67
1766429095,91.40
1766429096,91.37
1766429097,91.64
1766429098,91.55
1766429099,91.59
1766429101,91.42
1766429102,91.92
1766429103,92.05
1766429104,92.09
1766429105,92.66
1766429106,92.68
1766429107,90.56
1766429108,87.92
1766429110,87.91
1766429111,90.86
1766429112,92.80
1766429113,92.76
1766429114,92.39
1766429115,91.43
1766429116,91.23
1766429117,88.98
1766429119,89.83
1766429120,90.50
1766429121,89.51
1766429122,89.83
1766429123,90.15
1766429124,90.65
1766429126,88.82
1766429127,89.58
1766429128,89.99
1766429129,89.69
1766429130,89.93
1766429131,90.92
1766429133,90.91
1766429134,89.62
1766429135,89.97
1766429136,90.90
1766429137,90.33
1766429138,87.79
1766429140,86.80
1766429141,86.81
1766429142,86.82
1766429143,88.36
1766429144,91.27
1766429145,91.18
1766429147,90.59
1766429148,91.87
1766429149,89.67
1766429150,89.41
1766429151,89.63
1766429152,89.39
1766429154,89.63
1766429155,89.49
1766429156,89.45
1766429157,89.39
1766429158,89.35
1766429159,89.43
1766429161,89.60
1766429162,89.33
1766429163,89.83
1766429164,90.64
1766429165,89.27
1766429166,88.29
1766429167,88.86
1766429169,89.32
1766429170,89.69
1766429171,91.03
1766429172,89.15
1766429173,90.05
1766429174,89.33
1766429176,89.51
1766429177,87.62
1766429178,86.92
1766429179,86.80
1766429180,86.85
1766429181,87.17
1766429183,89.37
1766429184,91.26
1766429185,88.15
1766429186,88.29
1766429188,88.29
1766429189,88.24
1766429190,88.16
1766429191,88.25
1766429193,88.26
1766429194,88.12
1766429195,88.27
1766429196,88.22
1766429198,88.16
1766429199,88.11
1766429200,88.19
1766429201,88.22
1766429203,88.23
1766429204,88.03
1766429205,88.28
1766429206,88.45
1766429208,89.01
1766429209,89.23
1766429210,89.42
1766429212,89.88
1766429213,88.98
1766429214,88.22
1766429215,88.23
1766429216,88.52
1766429218,88.37
1766429219,88.12
1766429220,88.44
1766429221,88.19
1766429223,88.39
1766429224,88.37
1766429225,88.77
1766429227,88.91
1766429228,87.94
1766429229,88.10
1766429230,88.06
1766429232,88.04
1766429233,86.39
1766429234,86.36
1766429235,86.29
1766429237,86.32
1766429238,86.65
1766429239,86.34
1766429240,87.22
1766429242,89.45
1766429243,88.99
1766429244,88.41
1766429245,88.20
1766429247,88.06
1766429248,88.47
1766429249,88.87
1766429250,88.13
1766429252,88.21
1766429253,88.52
1766429254,87.97
1766429256,88.11
1766429257,88.01
1766429258,88.19
1766429259,88.58
1766429261,88.44
1766429262,88.31
1766429263,88.22
1766429264,88.28
1766429266,88.16
1766429267,88.43
1766429268,89.19
1766429270,89.14
1766429271,89.18
1766429272,89.33
1766429273,89.60
1766429274,90.69
1766429275,90.94
1766429277,90.29
1766429278,90.80
1766429279,90.76
1766429280,89.65
1766429281,88.74
1766429282,87.39
1766429284,86.91
1766429285,86.40
1766429286,86.50
1766429288,86.35
1766429289,86.63
1766429290,86.09
1766429291,87.62
1766429293,87.63
1766429294,87.66
1766429295,88.24
1766429296,87.72
1766429298,88.14
1766429299,88.41
1766429300,88.24
1766429301,88.11
1766429303,88.62
1766429304,87.98
1766429305,88.25
1766429307,88.14
1766429308,88.13
1766429309,88.28
1766429310,88.21
1766429312,87.86
1766429313,87.85
1766429314,88.57
1766429315,88.00
1766429317,88.26
1766429318,88.03
1766429319,87.72
1766429321,87.71
1766429322,87.79
1766429323,87.75
1766429324,87.74
1766429326,87.84
1766429327,88.09
1766429328,88.06
1766429329,88.61
1766429331,87.90
1766429332,88.51
1766429333,88.03
1766429335,88.21
1766429336,87.75
1766429337,87.89
1766429338,88.11
1766429340,88.00
1766429341,87.68
1766429342,88.22
1766429343,88.00
1766429345,87.09
1766429346,85.99
1766429347,86.38
1766429348,86.00
1766429350,86.60
1766429351,86.08
1766429352,86.49
1766429353,87.29
1766429355,88.00
1766429356,88.15
1766429357,87.86
1766429359,87.82
1766429360,88.21
1766429361,88.04
1766429362,87.46
1766429364,87.38
1766429365,88.06
1766429366,87.80
1766429367,87.81
1766429369,88.06
1766429370,88.43
1766429371,88.04
1766429372,87.80
1766429374,87.78
1766429375,88.06
1766429376,87.69
1766429378,87.85
1766429379,88.03
1766429380,88.10
1766429381,87.97
1766429383,87.88
1766429384,87.96
1766429385,87.92
1766429386,87.99
1766429388,87.52
1766429389,87.61
1766429390,87.52
1766429391,87.75
1766429393,87.78
1766429394,87.97
1766429395,88.38
1766429396,88.47
1766429398,88.55
1766429399,88.80
1766429400,87.97
1766429401,87.88
1766429403,87.60
1766429404,87.78
1766429405,87.80
1766429406,87.50
1766429408,86.42
1766429409,86.10
1766429410,86.42
1766429412,85.85
1766429413,85.93
1766429414,86.07
1766429415,87.57
1766429417,87.94
1766429418,87.95
1766429419,87.95
1766429421,87.99
1766429422,87.72
1766429423,87.84
1766429424,88.03
1766429426,87.58
1766429427,88.70
1766429428,88.16
1766429429,88.03
1766429431,88.04
1766429432,88.17
1766429433,88.34
1766429434,87.86
1766429436,87.82
1766429437,87.58
1766429438,87.68
1766429440,87.77
1766429441,87.93
1766429442,87.91
1766429443,88.23
1766429445,88.45
1766429446,88.46
1766429447,88.56
1766429448,88.33
1766429450,87.87
1766429451,87.65
1766429452,87.74
1766429453,87.80
1766429455,87.93
1766429456,87.43
1766429457,87.60
1766429458,87.54
1766429460,87.86
1766429461,87.68
1766429462,87.78
1766429463,88.31
1766429465,88.14
1766429466,87.74
1766429467,87.85
1766429468,86.57
1766429470,86.30
1766429471,86.76
1766429472,86.73
1766429473,86.72
1766429474,88.92
1766429475,90.86
1766429477,90.37
1766429478,89.46
1766429479,89.50
1766429480,89.61
1766429481,90.34
1766429483,90.54
1766429484,89.44
1766429485,88.39
1766429486,88.17
1766429488,88.35
1766429489,87.68
1766429490,88.03
1766429491,88.22
1766429493,88.09
1766429494,88.51
1766429495,88.05
1766429496,88.04
1766429498,88.94
1766429499,89.19
1766429500,87.95
1766429501,87.91
1766429503,87.83
1766429504,87.99
1766429505,88.15
1766429507,88.00
1766429508,87.82
1766429509,87.85
1766429510,87.84
1766429512,88.09
1766429513,87.98
1766429514,88.29
1766429516,88.09
1766429517,88.11
1766429518,87.18
1766429519,86.27
1766429521,86.16
1766429522,86.60
1766429523,86.16
1766429524,86.47
1766429526,86.19
1766429527,88.82
1766429528,87.99
1766429529,87.69
1766429531,87.84
1766429532,87.91
1766429533,88.00
1766429535,88.00
1766429536,87.89
1766429537,87.94
1766429538,88.03
1766429540,88.35
