timestamp,gpu_util_percent,memory_util_percent
1763827877,100,80
1763827879,100,80
1763827880,100,80
1763827881,100,80
1763827882,100,80
1763827883,100,80
1763827884,100,78
1763827885,100,80
1763827886,100,77
1763827887,100,77
1763827888,100,78
1763827889,100,77
1763827890,100,78
1763827891,100,78
1763827892,100,79
1763827893,100,77
1763827894,100,79
1763827895,100,76
1763827896,100,78
1763827897,100,78
1763827898,100,77
1763827899,100,77
1763827900,100,79
1763827901,100,77
1763827902,100,80
1763827903,100,79
1763827904,100,77
1763827906,100,79
1763827907,100,77
1763827908,100,79
1763827909,100,79
1763827910,100,77
1763827911,100,79
1763827912,100,77
1763827913,100,79
1763827914,100,78
1763827915,100,79
1763827916,100,77
1763827917,100,80
1763827918,100,76
1763827919,100,79
1763827920,100,79
1763827921,100,77
1763827922,100,80
1763827923,100,77
1763827924,100,79
1763827925,100,78
1763827926,100,77
1763827927,100,78
1763827928,100,78
1763827929,100,78
1763827930,100,77
1763827931,100,79
1763827932,100,76
1763827934,100,79
1763827935,100,77
1763827936,100,77
1763827937,100,79
1763827938,100,77
1763827939,100,77
1763827940,100,77
1763827941,100,77
1763827942,100,77
1763827943,100,79
1763827944,100,78
1763827945,100,79
1763827946,100,77
1763827947,100,77
1763827948,100,79
1763827949,100,77
1763827950,100,79
1763827951,100,77
1763827952,100,77
1763827953,100,76
1763827954,100,79
1763827955,100,77
1763827956,100,79
1763827957,100,77
1763827958,100,78
1763827959,100,79
1763827960,100,78
1763827962,100,78
1763827963,100,79
1763827964,100,79
1763827965,100,77
1763827966,100,80
1763827967,100,76
1763827968,100,79
1763827969,100,79
1763827970,100,77
1763827971,100,80
1763827972,100,77
1763827973,100,80
1763827974,100,79
1763827975,100,77
1763827976,100,79
1763827977,26,12
1763827978,100,97
1763827979,100,96
1763827980,100,96
1763827981,100,95
1763827982,100,95
1763827983,100,95
1763827984,100,92
1763827985,100,78
1763827986,100,78
1763827987,100,78
1763827989,100,77
1763827990,100,79
1763827991,100,79
1763827992,100,77
1763827993,100,80
1763827994,100,76
1763827995,100,79
1763827996,100,77
1763827997,100,77
1763827998,100,79
1763827999,100,77
1763828000,100,79
1763828001,100,77
1763828002,100,78
1763828003,100,79
1763828004,100,77
1763828005,100,79
1763828006,100,78
1763828007,100,78
1763828008,100,79
1763828009,100,77
1763828010,100,78
1763828011,100,77
1763828012,100,78
1763828013,100,79
1763828014,100,78
1763828015,100,79
1763828017,100,78
1763828018,100,78
1763828019,100,78
1763828020,100,79
1763828021,100,77
1763828022,100,79
1763828023,100,75
1763828024,100,80
1763828025,100,77
1763828026,28,13
1763828027,100,97
1763828028,100,96
1763828029,100,96
1763828030,100,95
1763828031,100,93
1763828032,100,83
1763828033,100,83
1763828034,100,85
1763828035,100,84
1763828036,100,84
1763828037,100,85
1763828038,100,84
1763828039,100,84
1763828040,100,84
1763828041,100,84
1763828042,100,84
1763828043,100,84
1763828045,100,84
1763828046,100,84
1763828047,100,83
1763828048,100,84
1763828049,100,84
1763828050,100,84
1763828051,100,84
1763828052,100,85
1763828053,100,84
1763828054,100,84
1763828055,100,84
1763828056,100,84
1763828057,100,84
1763828058,100,84
1763828059,100,84
1763828060,100,84
1763828061,100,86
1763828062,100,86
1763828063,69,60
1763828064,100,96
1763828065,100,96
1763828066,100,92
1763828067,100,80
1763828068,100,78
1763828069,100,79
1763828070,100,79
1763828072,100,78
1763828073,100,78
1763828074,100,80
