timestamp,gpu_temp_c,memory_temp_c
1763827877,69,N/A
1763827879,69,N/A
1763827880,69,N/A
1763827881,69,N/A
1763827882,69,N/A
1763827883,69,N/A
1763827884,69,N/A
1763827885,69,N/A
1763827886,69,N/A
1763827887,69,N/A
1763827888,69,N/A
1763827889,69,N/A
1763827890,69,N/A
1763827891,69,N/A
1763827892,69,N/A
1763827893,69,N/A
1763827894,69,N/A
1763827895,69,N/A
1763827896,69,N/A
1763827897,69,N/A
1763827898,69,N/A
1763827899,69,N/A
1763827900,69,N/A
1763827901,69,N/A
1763827902,69,N/A
1763827903,69,N/A
1763827904,69,N/A
1763827906,69,N/A
1763827907,69,N/A
1763827908,69,N/A
1763827909,69,N/A
1763827910,69,N/A
1763827911,69,N/A
1763827912,69,N/A
1763827913,69,N/A
1763827914,69,N/A
1763827915,69,N/A
1763827916,69,N/A
1763827917,69,N/A
1763827918,69,N/A
1763827919,69,N/A
1763827920,69,N/A
1763827921,69,N/A
1763827922,69,N/A
1763827923,69,N/A
1763827924,69,N/A
1763827925,69,N/A
1763827926,69,N/A
1763827927,69,N/A
1763827928,69,N/A
1763827929,69,N/A
1763827930,69,N/A
1763827931,69,N/A
1763827932,69,N/A
1763827934,69,N/A
1763827935,69,N/A
1763827936,69,N/A
1763827937,69,N/A
1763827938,69,N/A
1763827939,69,N/A
1763827940,69,N/A
1763827941,69,N/A
1763827942,69,N/A
1763827943,69,N/A
1763827944,69,N/A
1763827945,69,N/A
1763827946,69,N/A
1763827947,69,N/A
1763827948,69,N/A
1763827949,69,N/A
1763827950,69,N/A
1763827951,69,N/A
1763827952,69,N/A
1763827953,69,N/A
1763827954,69,N/A
1763827955,69,N/A
1763827956,69,N/A
1763827957,69,N/A
1763827958,69,N/A
1763827959,69,N/A
1763827960,69,N/A
1763827962,69,N/A
1763827963,69,N/A
1763827964,69,N/A
1763827965,69,N/A
1763827966,69,N/A
1763827967,69,N/A
1763827968,69,N/A
1763827969,69,N/A
1763827970,69,N/A
1763827971,69,N/A
1763827972,69,N/A
1763827973,69,N/A
1763827974,69,N/A
1763827975,69,N/A
1763827976,69,N/A
1763827977,70,N/A
1763827978,75,N/A
1763827979,75,N/A
1763827980,76,N/A
1763827981,75,N/A
1763827982,74,N/A
1763827983,74,N/A
1763827984,73,N/A
1763827985,71,N/A
1763827986,71,N/A
1763827987,71,N/A
1763827989,71,N/A
1763827990,71,N/A
1763827991,70,N/A
1763827992,70,N/A
1763827993,70,N/A
1763827994,70,N/A
1763827995,70,N/A
1763827996,70,N/A
1763827997,70,N/A
1763827998,70,N/A
1763827999,70,N/A
1763828000,70,N/A
1763828001,70,N/A
1763828002,70,N/A
1763828003,70,N/A
1763828004,70,N/A
1763828005,70,N/A
1763828006,70,N/A
1763828007,70,N/A
1763828008,70,N/A
1763828009,70,N/A
1763828010,70,N/A
1763828011,70,N/A
1763828012,70,N/A
1763828013,70,N/A
1763828014,70,N/A
1763828015,70,N/A
1763828017,70,N/A
1763828018,70,N/A
1763828019,70,N/A
1763828020,70,N/A
1763828021,69,N/A
1763828022,70,N/A
1763828023,69,N/A
1763828024,70,N/A
1763828025,70,N/A
1763828026,70,N/A
1763828027,75,N/A
1763828028,75,N/A
1763828029,76,N/A
1763828030,74,N/A
1763828031,73,N/A
1763828032,71,N/A
1763828033,71,N/A
1763828034,71,N/A
1763828035,71,N/A
1763828036,71,N/A
1763828037,71,N/A
1763828038,71,N/A
1763828039,71,N/A
1763828040,71,N/A
1763828041,71,N/A
1763828042,71,N/A
1763828043,71,N/A
1763828045,71,N/A
1763828046,71,N/A
1763828047,70,N/A
1763828048,70,N/A
1763828049,70,N/A
1763828050,71,N/A
1763828051,70,N/A
1763828052,71,N/A
1763828053,70,N/A
1763828054,70,N/A
1763828055,70,N/A
1763828056,70,N/A
1763828057,70,N/A
1763828058,70,N/A
1763828059,70,N/A
1763828060,70,N/A
1763828061,70,N/A
1763828062,70,N/A
1763828063,74,N/A
1763828064,76,N/A
1763828065,76,N/A
1763828066,73,N/A
1763828067,71,N/A
1763828068,71,N/A
1763828069,71,N/A
1763828070,71,N/A
1763828072,71,N/A
1763828073,71,N/A
1763828074,71,N/A
1763828075,71,N/A
1763828076,71,N/A
1763828077,71,N/A
1763828078,71,N/A
1763828079,71,N/A
1763828080,71,N/A
1763828081,71,N/A
1763828082,70,N/A
1763828083,70,N/A
1763828084,70,N/A
1763828085,70,N/A
1763828086,70,N/A
1763828087,70,N/A
1763828088,70,N/A
1763828089,70,N/A
1763828090,70,N/A
1763828091,70,N/A
1763828092,70,N/A
1763828093,70,N/A
1763828094,70,N/A
1763828095,70,N/A
1763828096,70,N/A
1763828097,70,N/A
1763828098,70,N/A
1763828100,70,N/A
1763828101,70,N/A
1763828102,70,N/A
1763828103,70,N/A
1763828104,70,N/A
1763828105,70,N/A
1763828106,70,N/A
1763828107,70,N/A
1763828108,70,N/A
1763828109,70,N/A
1763828110,70,N/A
1763828111,70,N/A
1763828112,70,N/A
1763828113,70,N/A
1763828114,70,N/A
1763828115,70,N/A
1763828116,70,N/A
1763828117,70,N/A
1763828118,70,N/A
1763828119,70,N/A
1763828120,70,N/A
1763828121,70,N/A
1763828122,70,N/A
1763828123,70,N/A
1763828124,70,N/A
1763828125,70,N/A
1763828127,70,N/A
1763828128,70,N/A
1763828129,70,N/A
1763828130,70,N/A
1763828131,75,N/A
1763828132,76,N/A
1763828133,76,N/A
1763828134,74,N/A
1763828135,73,N/A
1763828136,72,N/A
1763828137,71,N/A
1763828138,71,N/A
1763828139,71,N/A
1763828140,71,N/A
1763828141,71,N/A
1763828142,71,N/A
1763828143,71,N/A
1763828144,71,N/A
1763828145,71,N/A
1763828146,71,N/A
1763828147,71,N/A
1763828148,71,N/A
1763828149,70,N/A
1763828150,71,N/A
1763828151,70,N/A
1763828152,70,N/A
1763828153,70,N/A
1763828155,70,N/A
1763828156,70,N/A
1763828157,70,N/A
1763828158,70,N/A
1763828159,70,N/A
1763828160,70,N/A
1763828161,70,N/A
1763828162,70,N/A
1763828163,70,N/A
1763828164,70,N/A
1763828165,70,N/A
1763828166,70,N/A
1763828167,70,N/A
1763828168,70,N/A
1763828169,70,N/A
1763828170,70,N/A
1763828171,70,N/A
1763828172,70,N/A
1763828173,70,N/A
1763828174,70,N/A
1763828175,70,N/A
1763828176,70,N/A
1763828177,70,N/A
1763828178,70,N/A
1763828179,70,N/A
1763828180,70,N/A
1763828182,70,N/A
1763828183,70,N/A
1763828184,70,N/A
1763828185,70,N/A
1763828186,70,N/A
1763828187,70,N/A
1763828188,70,N/A
1763828189,70,N/A
1763828190,70,N/A
1763828191,70,N/A
1763828192,70,N/A
1763828193,70,N/A
1763828194,70,N/A
1763828195,70,N/A
1763828196,70,N/A
1763828197,70,N/A
1763828198,70,N/A
1763828199,70,N/A
1763828200,70,N/A
1763828201,70,N/A
1763828202,70,N/A
1763828203,70,N/A
1763828204,70,N/A
1763828205,70,N/A
1763828206,70,N/A
1763828207,70,N/A
1763828208,70,N/A
1763828210,70,N/A
1763828211,70,N/A
1763828212,70,N/A
1763828213,70,N/A
1763828214,70,N/A
1763828215,70,N/A
1763828216,70,N/A
1763828217,70,N/A
1763828218,70,N/A
1763828219,70,N/A
1763828220,70,N/A
1763828221,70,N/A
1763828222,70,N/A
1763828223,70,N/A
1763828224,70,N/A
1763828225,70,N/A
1763828226,70,N/A
1763828227,70,N/A
1763828228,70,N/A
1763828229,70,N/A
1763828230,70,N/A
1763828231,70,N/A
1763828232,70,N/A
1763828233,70,N/A
1763828234,70,N/A
1763828235,70,N/A
1763828237,70,N/A
1763828238,70,N/A
1763828239,70,N/A
1763828240,70,N/A
1763828241,70,N/A
1763828242,70,N/A
1763828243,70,N/A
1763828244,70,N/A
1763828245,70,N/A
1763828246,70,N/A
1763828247,70,N/A
1763828248,70,N/A
1763828249,70,N/A
1763828250,70,N/A
1763828251,70,N/A
1763828252,70,N/A
1763828253,70,N/A
1763828254,70,N/A
1763828255,70,N/A
1763828256,70,N/A
1763828257,70,N/A
1763828258,70,N/A
1763828259,70,N/A
1763828260,70,N/A
1763828261,70,N/A
1763828262,70,N/A
1763828263,70,N/A
1763828265,70,N/A
1763828266,70,N/A
