timestamp,power_draw_w
1763314874,77.32
1763314876,77.10
1763314878,77.33
1763314879,85.77
1763314880,86.21
1763314882,224.73
1763314883,219.49
1763314884,295.94
1763314885,315.94
1763314886,318.34
1763314887,317.12
1763314888,316.88
1763314889,316.12
1763314890,316.91
1763314891,317.62
1763314892,316.21
1763314893,316.04
1763314894,316.71
1763314895,316.90
1763314896,317.47
1763314897,317.41
1763314898,316.79
1763314899,316.60
1763314900,315.70
1763314901,311.67
1763314902,312.70
1763314903,309.28
1763314904,307.07
1763314905,309.72
1763314906,308.20
1763314907,307.83
1763314908,302.60
1763314909,302.22
1763314910,303.52
1763314911,302.22
1763314912,304.35
1763314913,298.09
1763314914,299.50
1763314915,297.53
1763314916,296.17
1763314917,297.74
1763314918,299.50
1763314919,298.49
1763314921,300.82
1763314922,298.98
1763314923,292.79
1763314924,299.03
1763314925,288.51
1763314926,271.34
1763314927,275.88
1763314928,269.76
1763314929,256.98
1763314930,257.02
1763314931,256.72
1763314932,256.64
1763314933,241.00
1763314934,221.49
1763314935,221.14
1763314936,221.29
1763314937,221.01
1763314938,221.39
1763314939,220.83
1763314940,221.70
1763314941,220.87
1763314942,221.17
1763314943,215.12
1763314944,204.32
1763314945,204.20
1763314946,226.67
1763314947,226.41
1763314948,226.30
1763314949,226.33
1763314950,226.25
1763314951,225.94
1763314952,226.08
1763314953,226.49
1763314954,225.59
1763314955,226.22
1763314956,226.50
1763314957,226.59
1763314958,226.07
1763314960,227.08
1763314961,226.71
1763314962,225.94
1763314963,225.72
1763314964,226.31
1763314965,226.52
1763314966,226.30
1763314967,226.28
1763314968,226.14
1763314969,225.84
1763314970,226.21
1763314971,226.09
1763314972,226.49
1763314973,226.34
1763314974,226.24
1763314975,226.60
1763314976,226.02
1763314977,226.02
1763314978,226.09
1763314979,226.49
1763314980,226.48
1763314981,226.45
1763314982,226.53
1763314983,226.46
1763314984,226.33
1763314985,225.88
1763314986,226.45
1763314987,226.22
1763314988,226.34
1763314989,226.30
1763314990,226.38
1763314991,226.71
1763314992,226.84
1763314993,225.99
1763314994,226.54
1763314995,226.45
1763314996,225.92
1763314997,225.67
1763314999,225.60
1763315000,226.20
1763315001,226.16
1763315002,226.62
1763315003,226.20
1763315004,226.24
1763315005,226.39
1763315006,226.34
1763315007,226.46
1763315008,226.34
1763315009,215.64
1763315010,209.91
1763315011,230.87
1763315012,231.15
1763315013,230.61
1763315014,230.43
1763315015,230.83
1763315016,230.50
1763315017,230.94
1763315018,230.98
1763315019,230.77
1763315020,230.81
1763315021,231.11
1763315022,230.99
1763315023,230.95
1763315024,231.30
1763315025,231.07
1763315026,231.09
1763315027,231.25
1763315028,230.91
1763315029,231.00
1763315030,230.58
1763315031,231.24
1763315032,230.98
1763315033,230.70
1763315034,230.67
1763315035,231.36
1763315036,230.54
1763315038,230.70
1763315039,231.02
1763315040,231.09
1763315041,231.21
1763315042,231.49
1763315043,231.07
1763315044,231.41
1763315045,231.13
1763315046,231.45
1763315047,231.24
1763315048,231.19
1763315049,230.94
1763315050,231.38
1763315051,231.15
1763315052,231.18
1763315053,231.03
1763315054,231.54
1763315055,231.42
1763315056,231.26
1763315057,231.11
1763315058,231.09
1763315059,231.07
1763315060,230.92
1763315061,231.38
1763315062,231.18
1763315063,231.23
1763315064,231.32
1763315065,231.70
1763315066,231.22
1763315067,231.33
1763315068,230.98
1763315069,232.02
1763315070,231.07
1763315071,231.44
1763315072,223.51
1763315073,229.31
1763315074,218.73
1763315075,237.01
1763315076,236.76
1763315078,237.07
1763315079,236.81
1763315080,237.18
1763315081,237.32
1763315082,236.46
1763315083,236.26
1763315084,236.15
1763315085,236.70
1763315086,236.89
1763315087,236.26
1763315088,236.43
1763315089,237.17
1763315090,236.79
1763315091,236.85
1763315092,236.61
1763315093,236.54
1763315094,236.53
1763315095,236.43
1763315096,236.49
1763315097,236.21
1763315098,237.33
1763315099,236.51
1763315100,236.43
1763315101,235.70
1763315102,236.23
1763315103,236.54
1763315104,236.10
1763315105,234.78
1763315106,223.53
1763315107,223.91
1763315108,223.46
1763315109,224.04
1763315110,223.65
1763315111,223.52
1763315112,223.76
1763315113,224.06
1763315114,223.83
1763315115,223.84
1763315117,224.02
1763315118,223.91
1763315119,223.81
1763315120,223.72
1763315121,224.02
1763315122,224.10
1763315123,224.18
1763315124,224.60
1763315125,223.76
1763315126,223.84
1763315127,223.57
1763315128,223.77
1763315129,223.08
1763315130,223.30
1763315131,223.30
1763315132,223.52
1763315133,223.43
1763315134,224.04
1763315135,223.37
1763315136,223.43
1763315137,215.35
1763315138,207.04
1763315139,224.14
1763315140,228.29
1763315141,228.89
1763315142,228.90
1763315143,229.54
1763315144,228.99
1763315145,229.00
1763315146,228.65
1763315147,228.65
1763315148,228.44
1763315149,228.61
1763315150,229.32
1763315151,228.43
1763315152,229.27
1763315153,228.67
1763315154,228.93
1763315155,228.99
1763315157,229.19
1763315158,229.00
1763315159,228.58
1763315160,229.12
1763315161,229.25
1763315162,228.88
1763315163,229.06
1763315164,229.46
1763315165,229.01
1763315166,229.42
1763315167,228.80
1763315168,228.80
1763315169,228.88
1763315170,229.45
1763315171,229.85
1763315172,229.14
1763315173,229.49
1763315174,229.28
1763315175,229.32
1763315176,229.56
1763315177,229.09
1763315178,228.95
1763315179,229.10
1763315180,229.32
1763315181,229.63
1763315182,229.83
1763315183,229.08
1763315184,229.82
1763315185,229.53
1763315186,229.39
1763315187,229.45
1763315188,229.03
1763315189,229.49
1763315190,228.91
1763315191,229.64
1763315192,228.38
1763315193,228.97
1763315194,228.80
1763315196,228.93
1763315197,229.05
1763315198,228.67
1763315199,229.04
1763315200,228.90
1763315201,228.73
1763315202,219.90
1763315203,212.73
1763315204,234.08
1763315205,234.19
1763315206,233.68
1763315207,233.96
1763315208,233.66
1763315209,233.90
1763315210,233.94
1763315211,233.70
1763315212,233.94
1763315213,234.01
1763315214,234.42
1763315215,234.07
1763315216,234.32
1763315217,234.91
1763315218,234.24
1763315219,234.07
1763315220,233.88
1763315221,234.16
1763315222,233.88
1763315223,234.14
1763315224,234.04
1763315225,234.31
1763315226,233.69
1763315227,234.01
1763315228,234.26
1763315229,234.60
1763315230,233.88
1763315231,234.09
1763315232,233.87
1763315233,233.88
1763315234,234.14
1763315236,233.68
1763315237,233.84
1763315238,233.58
1763315239,233.88
1763315240,234.02
1763315241,233.84
1763315242,233.77
1763315243,234.27
1763315244,234.44
1763315245,233.78
1763315246,234.07
1763315247,234.13
1763315248,233.83
1763315249,233.44
1763315250,234.13
1763315251,234.12
1763315252,234.20
1763315253,233.89
1763315254,233.98
1763315255,234.07
1763315256,234.06
1763315257,234.38
1763315258,223.63
1763315259,223.60
1763315260,223.09
1763315261,223.51
1763315262,223.13
1763315263,223.48
1763315264,223.68
1763315265,221.52
1763315266,214.91
1763315267,208.57
1763315268,223.55
1763315269,223.16
1763315270,223.32
1763315271,223.40
1763315272,223.98
1763315273,223.19
1763315275,223.29
1763315276,223.69
1763315277,223.65
1763315278,223.51
1763315279,223.51
1763315280,223.60
1763315281,223.48
1763315282,223.80
1763315283,223.46
1763315284,223.35
1763315285,223.45
1763315286,223.34
1763315287,223.42
1763315288,223.68
1763315289,223.61
1763315290,223.51
1763315291,223.10
1763315292,223.48
1763315293,223.16
1763315294,223.53
1763315295,223.47
1763315296,223.49
1763315297,223.15
1763315298,223.40
1763315299,222.97
1763315300,223.26
1763315301,223.35
1763315302,223.34
1763315303,223.39
1763315304,223.60
1763315305,223.33
1763315306,223.41
1763315307,223.67
1763315308,223.51
1763315309,223.45
1763315310,223.35
1763315311,223.13
1763315312,223.69
1763315313,223.38
1763315315,223.60
1763315316,223.49
1763315317,223.24
1763315318,223.84
1763315319,223.32
1763315320,223.73
1763315321,223.60
1763315322,223.44
1763315323,223.39
1763315324,223.09
1763315325,223.83
1763315326,223.06
1763315327,223.38
1763315328,223.22
1763315329,223.39
1763315330,223.39
1763315331,213.74
1763315332,208.65
1763315333,223.38
1763315334,223.87
1763315335,223.78
1763315336,223.40
1763315337,222.95
1763315338,223.07
1763315339,223.72
1763315340,223.15
1763315341,223.47
1763315342,223.64
1763315343,223.69
1763315344,223.00
1763315345,223.15
1763315346,223.56
1763315347,223.53
1763315348,223.56
1763315349,223.37
1763315350,223.93
1763315351,223.62
1763315352,223.78
1763315354,223.90
1763315355,223.27
1763315356,223.20
1763315357,223.79
1763315358,223.42
1763315359,223.91
1763315360,224.13
1763315361,224.06
1763315362,223.80
1763315363,223.46
1763315364,224.14
1763315365,223.62
1763315366,223.32
1763315367,223.30
1763315368,223.63
1763315369,223.56
1763315370,223.35
1763315371,223.74
1763315372,223.92
1763315373,224.32
1763315374,223.99
1763315375,223.72
1763315376,223.30
1763315377,223.50
1763315378,223.47
1763315379,224.29
1763315380,223.90
1763315381,223.57
1763315382,223.93
1763315383,223.61
1763315384,223.74
1763315385,223.34
1763315386,223.61
1763315387,222.87
1763315388,223.16
1763315389,223.21
1763315390,223.30
1763315391,223.35
1763315392,222.94
1763315394,223.35
