timestamp,power_draw_w
1767708487,71.41
1767708489,71.51
1767708491,71.43
1767708493,79.84
1767708494,82.46
1767708495,139.00
1767708496,212.15
1767708497,212.90
1767708498,213.38
1767708499,214.98
1767708500,215.78
1767708501,216.47
1767708502,217.40
1767708503,219.29
1767708504,218.89
1767708505,218.28
1767708506,219.07
1767708507,219.23
1767708508,219.58
1767708509,220.00
1767708510,222.94
1767708511,223.34
1767708512,224.02
1767708513,224.41
1767708514,222.38
1767708515,222.35
1767708516,222.21
1767708517,222.78
1767708518,223.35
1767708519,223.30
1767708520,223.77
1767708521,224.09
1767708522,225.90
1767708523,226.19
1767708524,227.06
1767708525,227.24
1767708526,227.35
1767708527,221.31
1767708529,225.58
1767708530,226.98
1767708531,227.28
1767708532,227.38
1767708533,228.13
1767708534,229.73
1767708535,230.01
1767708536,230.30
1767708537,230.47
1767708538,228.55
1767708539,228.18
1767708540,227.91
1767708541,228.60
1767708542,229.16
1767708543,222.72
1767708544,215.76
1767708545,231.53
1767708546,231.70
1767708547,232.82
1767708548,233.06
1767708549,230.56
1767708550,228.51
1767708551,227.57
1767708552,227.49
1767708553,228.28
1767708554,227.99
1767708555,228.23
1767708556,228.97
1767708557,231.27
1767708558,230.73
1767708559,230.43
1767708560,224.57
1767708561,229.70
1767708562,216.87
1767708563,217.05
1767708564,211.23
1767708565,231.87
1767708566,232.65
1767708568,233.31
1767708569,231.60
1767708570,231.04
1767708571,230.74
1767708572,231.07
1767708573,231.70
1767708574,231.63
1767708575,232.24
1767708576,232.61
1767708577,234.59
1767708578,234.53
1767708579,234.08
1767708580,233.33
1767708581,231.93
1767708582,232.17
1767708583,232.57
1767708584,232.37
1767708585,232.73
1767708586,232.90
1767708587,233.04
1767708588,235.11
1767708589,235.73
1767708590,235.73
1767708591,235.58
1767708592,234.26
1767708593,228.13
1767708594,217.09
1767708595,235.21
1767708596,234.47
1767708597,234.86
1767708598,234.67
1767708599,234.35
1767708600,232.56
1767708601,232.98
1767708602,233.39
1767708603,233.70
1767708604,234.93
1767708605,235.61
1767708606,236.01
1767708608,235.95
1767708609,235.73
1767708610,235.32
1767708611,235.32
1767708612,233.29
1767708613,233.83
1767708614,234.19
1767708615,233.69
1767708616,234.96
1767708617,235.80
1767708618,236.64
1767708619,236.79
1767708620,234.42
1767708621,233.69
1767708622,233.73
1767708623,233.66
1767708624,234.68
1767708625,235.13
1767708626,231.96
1767708627,235.07
1767708628,233.95
1767708629,234.57
1767708630,233.74
1767708631,236.96
1767708632,226.24
1767708633,212.37
1767708634,235.16
1767708635,237.44
1767708636,236.09
1767708637,236.00
1767708638,235.02
1767708639,234.09
1767708640,234.49
1767708641,234.69
1767708642,235.11
1767708643,237.82
1767708644,237.03
1767708645,236.46
1767708646,233.46
1767708648,234.27
1767708649,220.24
1767708650,236.03
1767708651,236.59
1767708652,235.36
1767708653,234.46
1767708654,234.40
1767708655,235.32
1767708656,235.78
1767708657,236.59
1767708658,237.87
1767708659,230.85
1767708660,235.54
1767708661,235.86
1767708662,236.09
1767708663,238.41
1767708664,238.91
1767708665,239.16
1767708666,237.60
1767708667,237.55
1767708668,236.89
1767708669,236.09
1767708670,236.49
1767708671,236.99
1767708672,236.85
1767708673,237.25
1767708674,238.72
1767708675,239.19
1767708676,239.26
1767708677,239.77
1767708678,238.30
1767708679,238.10
1767708680,238.12
1767708681,237.48
1767708682,236.86
1767708683,236.47
1767708684,236.76
1767708685,237.82
1767708687,238.62
1767708688,239.17
1767708689,239.37
1767708690,237.07
1767708691,236.40
1767708692,232.29
1767708693,237.69
1767708694,239.26
1767708695,239.75
1767708696,240.04
1767708697,239.98
1767708698,237.24
1767708699,237.04
1767708700,236.86
1767708701,237.14
1767708702,207.74
1767708703,214.13
1767708704,233.37
1767708705,233.96
1767708706,234.34
1767708707,234.35
1767708708,234.71
1767708709,236.29
1767708710,235.22
1767708711,234.91
1767708712,234.50
1767708713,233.62
1767708714,233.45
1767708715,233.80
1767708716,233.95
1767708717,236.89
1767708718,236.14
1767708719,235.59
1767708720,234.16
1767708721,232.79
1767708722,233.46
1767708723,234.00
1767708724,232.12
1767708725,232.65
1767708727,233.49
1767708728,233.69
1767708729,236.21
1767708730,236.96
1767708731,237.10
1767708732,235.92
1767708733,233.30
1767708734,233.09
1767708735,233.74
1767708736,234.34
1767708737,235.96
1767708738,236.72
1767708739,237.22
1767708740,237.49
1767708741,236.20
1767708742,235.22
1767708743,234.27
1767708744,234.30
1767708745,234.90
1767708746,235.00
1767708747,235.38
1767708748,237.24
1767708749,237.80
1767708750,237.78
1767708751,237.77
1767708752,234.31
1767708753,234.97
1767708754,234.75
1767708755,234.47
1767708756,235.38
1767708757,233.78
1767708758,237.85
1767708759,237.16
1767708760,234.71
1767708761,234.77
1767708762,235.14
1767708763,234.94
1767708764,236.10
1767708766,236.58
1767708767,236.97
1767708768,238.27
1767708769,238.07
1767708770,237.46
1767708771,232.91
1767708772,225.06
1767708773,222.10
1767708774,238.34
1767708775,238.29
1767708776,234.78
1767708777,235.28
1767708778,235.05
1767708779,235.03
1767708780,235.87
1767708781,236.67
1767708782,237.55
1767708783,236.20
1767708784,234.91
1767708785,235.05
1767708786,234.70
1767708787,236.53
1767708788,237.10
1767708789,223.81
1767708790,232.12
1767708791,235.60
1767708792,236.22
1767708793,236.80
1767708794,237.77
1767708795,236.74
1767708796,235.74
1767708797,235.10
1767708798,234.62
1767708799,236.12
1767708800,236.99
1767708801,237.86
1767708802,237.00
1767708803,235.68
1767708805,234.65
1767708806,234.87
1767708807,236.72
1767708808,237.85
1767708809,238.43
1767708810,238.46
1767708811,234.84
1767708812,235.12
1767708813,235.73
1767708814,236.37
1767708815,238.43
1767708816,239.53
1767708817,239.59
1767708818,238.51
1767708819,235.71
1767708820,235.46
1767708821,236.07
1767708822,234.87
