timestamp,gpu_util_percent,memory_util_percent
1767708852,69,38
1767708853,75,41
1767708854,60,32
1767708855,59,34
1767708856,76,41
1767708857,76,41
1767708858,75,40
1767708859,74,39
1767708860,74,39
1767708861,74,38
1767708862,62,33
1767708863,63,35
1767708864,64,35
1767708865,66,36
1767708866,69,37
1767708867,71,38
1767708868,73,39
1767708869,62,29
1767708870,62,31
1767708871,61,32
1767708872,63,35
1767708873,66,36
1767708874,70,38
1767708875,72,39
1767708876,76,41
1767708877,62,31
1767708878,62,34
1767708879,65,36
1767708880,68,37
1767708881,71,39
1767708882,75,40
1767708884,74,39
1767708885,71,35
1767708886,64,35
1767708887,68,37
1767708888,56,27
1767708889,65,31
1767708890,61,29
1767708891,61,31
1767708892,62,34
1767708893,72,37
1767708894,68,32
1767708895,64,30
1767708896,61,29
1767708897,61,31
1767708898,62,34
1767708899,66,36
1767708900,70,38
1767708901,64,30
1767708902,62,30
1767708903,61,32
1767708904,63,35
1767708905,65,36
1767708906,69,38
1767708907,73,39
1767708908,61,29
1767708909,61,32
1767708910,44,22
1767708911,56,27
1767708912,63,30
1767708913,62,30
1767708914,63,32
1767708915,62,32
1767708916,75,40
1767708917,74,39
1767708918,71,36
1767708919,69,33
1767708920,50,24
1767708921,64,35
1767708922,66,36
1767708924,69,38
1767708925,65,31
1767708926,63,30
1767708927,62,31
1767708928,61,32
1767708929,63,35
1767708930,65,36
1767708931,71,39
1767708932,64,30
1767708933,62,29
1767708934,62,30
1767708935,61,31
1767708936,62,33
1767708937,63,35
1767708938,66,36
1767708939,68,37
1767708940,67,32
1767708941,66,31
1767708942,63,30
1767708943,62,31
1767708944,61,32
1767708945,62,34
1767708946,65,35
1767708947,67,37
1767708948,69,33
1767708949,66,31
1767708950,64,30
1767708951,62,29
1767708952,63,32
1767708953,61,35
1767708954,74,40
1767708955,62,30
1767708956,61,31
1767708957,61,32
1767708958,63,35
1767708959,65,36
1767708960,68,37
1767708961,70,38
1767708962,74,40
1767708964,63,32
1767708965,61,33
1767708966,64,35
1767708967,67,37
1767708968,71,38
1767708969,74,40
1767708970,76,41
1767708971,63,31
1767708972,62,32
1767708973,62,32
1767708974,62,32
1767708975,62,33
1767708976,63,35
1767708977,64,35
1767708978,66,36
1767708979,73,37
1767708980,56,26
1767708981,45,21
1767708982,65,31
1767708983,67,37
1767708984,54,27
1767708985,72,36
1767708986,69,37
1767708987,70,38
1767708988,71,39
1767708989,73,39
1767708990,74,40
1767708991,76,41
1767708992,75,41
1767708993,74,39
1767708994,62,32
1767708995,62,32
1767708996,62,33
1767708997,62,34
1767708998,63,35
1767708999,65,35
1767709000,66,36
1767709001,68,37
1767709003,69,33
1767709004,68,32
1767709005,66,31
1767709006,64,30
1767709007,62,29
1767709008,63,31
1767709009,62,31
1767709010,74,40
1767709011,76,41
