timestamp,gpu_temp_c,memory_temp_c
1767708487,52,N/A
1767708489,52,N/A
1767708491,52,N/A
1767708493,53,N/A
1767708494,53,N/A
1767708495,58,N/A
1767708496,59,N/A
1767708497,59,N/A
1767708498,59,N/A
1767708499,60,N/A
1767708500,60,N/A
1767708501,61,N/A
1767708502,61,N/A
1767708503,62,N/A
1767708504,62,N/A
1767708505,62,N/A
1767708506,62,N/A
1767708507,63,N/A
1767708508,63,N/A
1767708509,64,N/A
1767708510,64,N/A
1767708511,64,N/A
1767708512,64,N/A
1767708513,65,N/A
1767708514,65,N/A
1767708515,66,N/A
1767708516,66,N/A
1767708517,65,N/A
1767708518,66,N/A
1767708519,67,N/A
1767708520,67,N/A
1767708521,67,N/A
1767708522,67,N/A
1767708523,67,N/A
1767708524,68,N/A
1767708525,69,N/A
1767708526,69,N/A
1767708527,69,N/A
1767708529,69,N/A
1767708530,69,N/A
1767708531,69,N/A
1767708532,69,N/A
1767708533,70,N/A
1767708534,70,N/A
1767708535,69,N/A
1767708536,70,N/A
1767708537,70,N/A
1767708538,70,N/A
1767708539,71,N/A
1767708540,70,N/A
1767708541,70,N/A
1767708542,70,N/A
1767708543,68,N/A
1767708544,71,N/A
1767708545,70,N/A
1767708546,70,N/A
1767708547,71,N/A
1767708548,71,N/A
1767708549,71,N/A
1767708550,71,N/A
1767708551,71,N/A
1767708552,70,N/A
1767708553,71,N/A
1767708554,71,N/A
1767708555,72,N/A
1767708556,72,N/A
1767708557,72,N/A
1767708558,71,N/A
1767708559,71,N/A
1767708560,71,N/A
1767708561,72,N/A
1767708562,71,N/A
1767708563,69,N/A
1767708564,72,N/A
1767708565,72,N/A
1767708566,72,N/A
1767708568,72,N/A
1767708569,72,N/A
1767708570,73,N/A
1767708571,73,N/A
1767708572,72,N/A
1767708573,72,N/A
1767708574,72,N/A
1767708575,73,N/A
1767708576,73,N/A
1767708577,72,N/A
1767708578,72,N/A
1767708579,72,N/A
1767708580,73,N/A
1767708581,73,N/A
1767708582,73,N/A
1767708583,73,N/A
1767708584,72,N/A
1767708585,73,N/A
1767708586,73,N/A
1767708587,73,N/A
1767708588,73,N/A
1767708589,73,N/A
1767708590,73,N/A
1767708591,73,N/A
1767708592,74,N/A
1767708593,73,N/A
1767708594,73,N/A
1767708595,73,N/A
1767708596,74,N/A
1767708597,74,N/A
1767708598,73,N/A
1767708599,73,N/A
1767708600,73,N/A
1767708601,74,N/A
1767708602,74,N/A
1767708603,73,N/A
1767708604,73,N/A
1767708605,73,N/A
1767708606,74,N/A
1767708608,74,N/A
1767708609,74,N/A
1767708610,73,N/A
1767708611,73,N/A
1767708612,74,N/A
1767708613,74,N/A
1767708614,74,N/A
1767708615,74,N/A
1767708616,74,N/A
1767708617,73,N/A
1767708618,74,N/A
1767708619,74,N/A
1767708620,75,N/A
1767708621,75,N/A
1767708622,74,N/A
1767708623,74,N/A
1767708624,74,N/A
1767708625,74,N/A
1767708626,74,N/A
1767708627,74,N/A
1767708628,74,N/A
1767708629,75,N/A
1767708630,75,N/A
1767708631,75,N/A
1767708632,74,N/A
1767708633,74,N/A
1767708634,75,N/A
1767708635,75,N/A
1767708636,75,N/A
1767708637,74,N/A
1767708638,74,N/A
1767708639,75,N/A
1767708640,75,N/A
1767708641,75,N/A
1767708642,75,N/A
1767708643,75,N/A
1767708644,74,N/A
