timestamp,gpu_temp_c,memory_temp_c
1764941277,56,N/A
1764941279,56,N/A
1764941281,56,N/A
1764941283,56,N/A
1764941285,55,N/A
1764941286,55,N/A
1764941287,56,N/A
1764941288,56,N/A
1764941290,63,N/A
1764941291,64,N/A
1764941292,65,N/A
1764941293,66,N/A
1764941294,66,N/A
1764941295,67,N/A
1764941296,68,N/A
1764941297,67,N/A
1764941298,68,N/A
1764941299,69,N/A
1764941300,69,N/A
1764941301,70,N/A
1764941302,70,N/A
1764941303,71,N/A
1764941304,71,N/A
1764941305,72,N/A
1764941306,71,N/A
1764941307,72,N/A
1764941308,73,N/A
1764941309,73,N/A
1764941310,72,N/A
1764941311,74,N/A
1764941312,74,N/A
1764941313,73,N/A
1764941314,74,N/A
1764941315,74,N/A
1764941316,75,N/A
1764941317,74,N/A
1764941318,75,N/A
1764941319,75,N/A
1764941320,74,N/A
1764941321,75,N/A
1764941322,76,N/A
1764941323,75,N/A
1764941324,76,N/A
1764941325,76,N/A
1764941326,76,N/A
1764941327,76,N/A
1764941328,77,N/A
1764941330,76,N/A
1764941331,76,N/A
1764941332,76,N/A
1764941333,77,N/A
1764941334,76,N/A
1764941335,76,N/A
1764941336,77,N/A
1764941337,77,N/A
1764941338,77,N/A
1764941339,77,N/A
1764941340,77,N/A
1764941341,77,N/A
1764941342,77,N/A
1764941343,78,N/A
1764941344,78,N/A
1764941345,77,N/A
1764941346,78,N/A
1764941347,78,N/A
1764941348,79,N/A
1764941349,77,N/A
1764941350,79,N/A
1764941351,78,N/A
1764941352,78,N/A
1764941353,78,N/A
1764941354,79,N/A
1764941355,79,N/A
1764941356,78,N/A
1764941357,79,N/A
1764941358,79,N/A
1764941359,79,N/A
1764941360,78,N/A
1764941361,79,N/A
1764941362,79,N/A
1764941363,78,N/A
1764941364,79,N/A
1764941365,79,N/A
1764941366,79,N/A
1764941367,79,N/A
1764941368,79,N/A
1764941370,79,N/A
1764941371,79,N/A
1764941372,79,N/A
1764941373,79,N/A
1764941374,79,N/A
1764941375,79,N/A
1764941376,80,N/A
1764941377,79,N/A
1764941378,78,N/A
1764941379,79,N/A
1764941380,79,N/A
1764941381,79,N/A
1764941382,78,N/A
1764941383,79,N/A
1764941384,79,N/A
1764941385,78,N/A
1764941386,78,N/A
1764941387,78,N/A
1764941388,78,N/A
1764941389,78,N/A
1764941390,78,N/A
1764941391,78,N/A
1764941392,78,N/A
1764941393,78,N/A
1764941394,78,N/A
1764941395,78,N/A
1764941396,77,N/A
1764941397,78,N/A
1764941398,78,N/A
1764941399,78,N/A
1764941400,78,N/A
1764941401,78,N/A
1764941402,78,N/A
1764941403,77,N/A
1764941404,78,N/A
1764941405,77,N/A
1764941406,78,N/A
1764941407,77,N/A
1764941408,78,N/A
1764941410,77,N/A
1764941411,77,N/A
1764941412,78,N/A
1764941413,78,N/A
1764941414,78,N/A
1764941415,77,N/A
1764941416,78,N/A
1764941417,78,N/A
1764941418,78,N/A
1764941419,77,N/A
1764941420,78,N/A
1764941421,78,N/A
1764941422,77,N/A
1764941423,78,N/A
1764941424,77,N/A
1764941425,78,N/A
1764941426,78,N/A
1764941427,78,N/A
1764941428,78,N/A
1764941429,77,N/A
1764941430,78,N/A
1764941431,78,N/A
