timestamp,power_draw_w
1767106671,96.54
1767106672,95.51
1767106674,94.66
1767106675,89.17
1767106676,101.87
1767106677,189.95
1767106678,196.36
1767106679,197.15
1767106680,193.61
1767106681,194.24
1767106682,196.81
1767106683,196.07
1767106684,197.56
1767106685,196.84
1767106686,198.34
1767106687,196.38
1767106688,197.67
1767106689,194.75
1767106690,186.99
1767106691,188.84
1767106692,190.71
1767106693,195.23
1767106694,199.22
1767106695,199.39
1767106696,198.65
1767106697,188.53
1767106698,195.97
1767106699,201.70
1767106700,196.94
1767106701,199.19
1767106702,199.55
1767106703,199.69
1767106704,199.68
1767106705,189.55
1767106706,190.70
1767106707,201.70
1767106708,200.65
1767106710,203.08
1767106711,203.04
1767106712,201.12
1767106713,201.59
1767106714,199.83
1767106715,198.68
1767106716,201.05
1767106717,202.26
1767106718,199.66
1767106719,192.91
1767106720,198.08
1767106721,191.62
1767106722,191.74
1767106723,200.60
1767106724,201.59
1767106725,204.25
1767106726,202.86
1767106727,201.75
1767106728,205.61
1767106729,202.92
1767106730,205.99
1767106731,204.63
1767106732,204.74
1767106733,202.53
1767106734,199.20
1767106735,195.28
1767106736,184.79
1767106737,192.12
1767106738,202.88
1767106739,201.12
1767106740,192.40
1767106741,198.53
1767106742,205.93
1767106743,205.86
1767106745,206.56
1767106746,204.57
1767106747,203.70
1767106748,201.51
1767106749,204.04
1767106750,205.89
1767106751,205.13
1767106752,192.52
1767106753,195.66
1767106754,202.76
1767106755,202.25
1767106756,199.67
1767106757,197.42
1767106758,203.00
1767106759,204.94
1767106760,206.62
1767106761,206.34
1767106762,194.44
1767106763,198.76
1767106764,206.17
1767106765,203.01
1767106766,203.90
1767106767,194.75
1767106768,197.08
1767106769,200.59
1767106770,201.83
1767106771,201.53
1767106772,204.95
1767106773,203.15
1767106774,202.31
1767106775,205.62
1767106776,203.24
1767106777,202.76
1767106778,199.21
1767106779,204.70
1767106780,204.29
1767106782,205.59
1767106783,197.62
1767106784,188.76
1767106785,196.34
1767106786,203.14
1767106787,204.96
1767106788,200.26
1767106789,196.71
1767106790,202.68
1767106791,200.76
1767106792,205.08
1767106793,205.61
1767106794,204.77
1767106795,206.17
1767106796,205.80
1767106797,206.48
1767106798,200.01
1767106799,195.18
1767106800,198.54
1767106801,204.34
1767106802,204.13
1767106803,204.66
1767106804,204.95
1767106805,203.99
1767106806,193.45
1767106807,206.18
1767106808,207.65
1767106809,201.33
1767106810,203.65
1767106811,206.54
1767106812,205.79
1767106813,198.35
1767106814,193.01
1767106815,196.38
1767106816,204.52
1767106817,203.72
1767106819,203.58
1767106820,198.98
1767106821,202.95
1767106822,204.93
1767106823,204.98
1767106824,204.79
1767106825,205.72
1767106826,207.45
1767106827,207.82
1767106828,198.13
1767106829,199.70
1767106830,197.15
1767106831,201.65
1767106832,206.01
1767106833,206.78
1767106834,205.76
1767106835,203.97
1767106836,207.51
1767106837,206.22
1767106838,205.97
1767106839,203.98
1767106840,197.49
1767106841,197.30
1767106842,202.70
1767106843,206.11
1767106844,201.31
1767106845,197.42
1767106846,201.68
1767106847,206.57
1767106848,204.94
1767106849,199.25
1767106850,202.60
1767106851,204.83
1767106852,204.90
1767106853,206.24
1767106854,205.24
1767106856,204.98
1767106857,209.54
1767106858,205.95
1767106859,205.95
1767106860,204.30
1767106861,196.41
1767106862,190.90
1767106863,189.38
1767106864,194.28
1767106865,187.31
1767106866,186.97
1767106867,191.69
1767106868,194.29
1767106869,203.27
1767106870,206.99
1767106871,190.42
1767106872,194.48
1767106873,207.99
1767106874,207.97
1767106875,205.35
1767106876,208.46
1767106877,207.73
1767106878,207.10
1767106879,211.24
1767106880,211.80
1767106881,210.61
1767106882,199.29
1767106883,202.73
1767106884,212.90
1767106885,210.29
1767106886,211.05
1767106887,209.62
1767106888,209.79
1767106889,208.74
1767106890,212.35
1767106891,210.64
1767106893,200.21
1767106894,205.93
1767106895,212.20
1767106896,209.81
1767106897,210.97
1767106898,199.81
1767106899,205.39
1767106900,210.79
1767106901,208.35
1767106902,206.68
1767106903,209.00
1767106904,208.79
1767106905,207.91
1767106906,205.83
1767106907,210.96
1767106908,208.72
1767106909,208.76
1767106910,210.01
1767106911,210.08
1767106912,206.32
1767106913,202.64
1767106914,193.90
1767106915,199.98
1767106916,212.00
1767106917,209.60
1767106918,212.97
1767106919,212.01
1767106920,210.62
1767106921,212.39
1767106922,209.72
1767106923,211.31
1767106924,210.98
1767106925,210.72
1767106926,211.04
1767106927,203.54
1767106928,199.81
1767106930,200.57
1767106931,205.39
1767106932,213.15
1767106933,213.80
1767106934,212.47
1767106935,212.04
1767106936,205.86
1767106937,202.85
1767106938,209.08
1767106939,208.83
1767106940,211.84
1767106941,212.27
1767106942,206.56
1767106943,210.50
1767106944,206.50
1767106945,200.15
1767106946,200.39
1767106947,209.06
1767106948,210.29
1767106949,210.12
1767106950,210.15
1767106951,210.61
1767106952,212.34
1767106953,210.56
1767106954,210.38
1767106955,212.33
1767106956,210.44
1767106957,210.82
1767106958,176.27
