timestamp,gpu_util_percent,memory_util_percent
1767106671,13,6
1767106672,13,6
1767106674,2,1
1767106675,2,1
1767106676,78,29
1767106677,73,29
1767106678,72,29
1767106679,73,29
1767106680,69,26
1767106681,67,26
1767106682,73,29
1767106683,67,25
1767106684,70,27
1767106685,72,28
1767106686,70,28
1767106687,71,28
1767106688,69,28
1767106689,64,25
1767106690,50,23
1767106691,65,27
1767106692,67,26
1767106693,74,29
1767106694,74,29
1767106695,72,28
1767106696,73,29
1767106697,52,19
1767106698,75,30
1767106699,74,29
1767106700,70,27
1767106701,73,28
1767106702,73,29
1767106703,73,28
1767106704,72,29
1767106705,54,24
1767106706,54,25
1767106707,73,29
1767106708,76,30
1767106710,74,29
1767106711,75,30
1767106712,70,27
1767106713,73,28
1767106714,71,27
1767106715,70,28
1767106716,72,29
1767106717,74,29
1767106718,73,29
1767106719,52,20
1767106720,74,29
1767106721,52,23
1767106722,55,24
1767106723,74,29
1767106724,73,28
1767106725,74,29
1767106726,74,29
1767106727,71,29
1767106728,74,29
1767106729,75,29
1767106730,74,29
1767106731,75,30
1767106732,72,27
1767106733,74,29
1767106734,68,26
1767106735,72,28
1767106736,47,22
1767106737,57,24
1767106738,74,29
1767106739,74,29
1767106740,42,16
1767106741,75,29
1767106742,73,29
1767106743,75,30
1767106745,74,30
1767106746,74,29
1767106747,70,28
1767106748,68,27
1767106749,73,29
1767106750,73,28
1767106751,73,29
1767106752,53,25
1767106753,67,28
1767106754,71,28
1767106755,68,27
1767106756,70,27
1767106757,72,28
1767106758,73,29
1767106759,75,30
1767106760,74,29
1767106761,72,29
1767106762,37,16
1767106763,69,27
1767106764,74,30
1767106765,72,27
1767106766,60,25
1767106767,52,23
1767106768,72,29
1767106769,67,26
1767106770,63,24
1767106771,73,29
1767106772,72,29
1767106773,70,27
1767106774,74,29
1767106775,73,28
1767106776,71,29
1767106777,72,27
1767106778,69,27
1767106779,73,28
1767106780,72,29
1767106782,74,29
1767106783,53,24
1767106784,26,13
1767106785,75,30
1767106786,72,28
1767106787,72,29
1767106788,66,25
1767106789,67,26
1767106790,73,28
1767106791,73,29
1767106792,74,29
1767106793,71,29
1767106794,72,28
1767106795,73,29
1767106796,73,29
1767106797,73,29
1767106798,52,24
1767106799,54,24
1767106800,66,25
1767106801,71,28
1767106802,72,27
1767106803,72,29
1767106804,72,29
1767106805,73,29
1767106806,71,27
1767106807,71,28
1767106808,73,29
1767106809,71,27
1767106810,73,29
1767106811,75,29
1767106812,73,29
1767106813,48,22
1767106814,53,24
1767106815,67,25
1767106816,74,29
1767106817,73,28
1767106819,74,29
1767106820,69,27
1767106821,70,28
1767106822,72,28
1767106823,73,29
1767106824,69,27
1767106825,72,28
1767106826,73,29
1767106827,72,29
1767106828,53,20
1767106829,55,24
1767106830,53,24
1767106831,73,29
1767106832,73,28
1767106833,74,29
1767106834,73,28
1767106835,71,28
1767106836,72,28
1767106837,72,29
1767106838,70,27
1767106839,73,28
1767106840,61,24
1767106841,69,27
1767106842,74,29
1767106843,72,29
1767106844,48,22
1767106845,53,24
1767106846,74,29
1767106847,74,29
1767106848,71,28
1767106849,46,18
1767106850,73,29
1767106851,73,28
1767106852,72,29
1767106853,70,27
1767106854,74,29
1767106856,73,29
1767106857,76,30
1767106858,73,29
1767106859,73,29
1767106860,55,25
1767106861,53,24
1767106862,49,21
1767106863,48,21
1767106864,53,23
1767106865,53,24
1767106866,50,22
1767106867,51,23
1767106868,70,27
1767106869,69,27
1767106870,74,29
1767106871,35,15
1767106872,72,29
1767106873,74,29
1767106874,73,28
1767106875,71,28
1767106876,74,29
1767106877,74,29
1767106878,77,31
1767106879,73,29
1767106880,75,29
1767106881,70,29
1767106882,50,23
1767106883,73,29
1767106884,75,29
1767106885,74,29
1767106886,73,29
1767106887,67,26
1767106888,73,29
1767106889,72,29
1767106890,74,29
1767106891,73,28
1767106893,47,18
1767106894,72,27
1767106895,74,29
1767106896,75,29
1767106897,66,27
1767106898,53,24
1767106899,75,30
1767106900,74,29
1767106901,66,26
1767106902,73,28
1767106903,69,27
1767106904,71,27
1767106905,61,24
1767106906,73,27
1767106907,73,30
1767106908,72,28
1767106909,72,29
1767106910,71,28
1767106911,72,27
1767106912,69,27
1767106913,55,25
1767106914,41,15
1767106915,68,27
1767106916,73,28
1767106917,74,29
1767106918,74,29
1767106919,73,29
1767106920,72,29
1767106921,73,29
1767106922,71,28
1767106923,73,29
1767106924,69,28
1767106925,71,29
1767106926,73,29
1767106927,64,24
1767106928,53,24
1767106930,51,23
1767106931,70,27
1767106932,73,29
1767106933,75,30
1767106934,74,29
1767106935,72,29
1767106936,38,15
1767106937,72,28
1767106938,72,27
1767106939,72,28
1767106940,74,29
1767106941,74,29
1767106942,75,29
1767106943,71,28
1767106944,52,24
1767106945,53,25
1767106946,65,26
1767106947,75,29
1767106948,69,27
1767106949,71,28
1767106950,75,29
1767106951,72,28
1767106952,73,29
1767106953,71,28
1767106954,69,27
1767106955,74,29
1767106956,73,29
1767106957,74,29
1767106958,11,6
