timestamp,gpu_temp_c,memory_temp_c
1764267050,65,N/A
1764267052,65,N/A
1764267054,65,N/A
1764267056,66,N/A
1764267057,66,N/A
1764267058,71,N/A
1764267059,73,N/A
1764267060,73,N/A
1764267061,74,N/A
1764267062,73,N/A
1764267063,74,N/A
1764267064,75,N/A
1764267065,75,N/A
1764267066,76,N/A
1764267067,75,N/A
1764267068,75,N/A
1764267069,76,N/A
1764267070,77,N/A
1764267071,77,N/A
1764267072,77,N/A
1764267073,77,N/A
1764267074,77,N/A
1764267075,77,N/A
1764267076,78,N/A
1764267077,78,N/A
1764267078,78,N/A
1764267079,78,N/A
1764267080,78,N/A
1764267082,78,N/A
1764267083,79,N/A
1764267084,79,N/A
1764267085,80,N/A
1764267086,80,N/A
1764267087,79,N/A
1764267088,79,N/A
1764267089,80,N/A
1764267090,80,N/A
1764267091,80,N/A
1764267092,80,N/A
1764267093,80,N/A
1764267094,80,N/A
1764267095,80,N/A
1764267096,80,N/A
1764267097,80,N/A
1764267098,81,N/A
1764267099,81,N/A
1764267100,81,N/A
1764267101,80,N/A
1764267102,80,N/A
1764267103,81,N/A
1764267104,81,N/A
1764267105,81,N/A
1764267106,79,N/A
1764267107,81,N/A
1764267108,81,N/A
1764267109,81,N/A
1764267110,82,N/A
1764267111,82,N/A
1764267112,82,N/A
1764267113,81,N/A
1764267114,82,N/A
1764267115,82,N/A
1764267116,82,N/A
1764267117,82,N/A
1764267118,81,N/A
1764267119,82,N/A
1764267121,82,N/A
1764267122,82,N/A
1764267123,83,N/A
1764267124,82,N/A
1764267125,82,N/A
1764267126,82,N/A
1764267127,79,N/A
1764267128,82,N/A
1764267129,82,N/A
1764267130,82,N/A
1764267131,82,N/A
1764267132,82,N/A
1764267133,82,N/A
1764267134,83,N/A
1764267135,82,N/A
1764267136,82,N/A
1764267137,82,N/A
1764267138,81,N/A
1764267139,82,N/A
1764267140,82,N/A
1764267141,83,N/A
1764267142,83,N/A
1764267143,82,N/A
1764267144,82,N/A
1764267145,82,N/A
1764267146,82,N/A
1764267147,82,N/A
1764267148,83,N/A
1764267149,82,N/A
1764267150,82,N/A
1764267151,82,N/A
1764267152,82,N/A
1764267153,82,N/A
1764267154,83,N/A
1764267155,83,N/A
1764267156,82,N/A
1764267157,83,N/A
1764267158,83,N/A
1764267159,82,N/A
1764267161,82,N/A
1764267162,83,N/A
1764267163,83,N/A
1764267164,82,N/A
1764267165,82,N/A
1764267166,82,N/A
1764267167,82,N/A
1764267168,82,N/A
1764267169,82,N/A
1764267170,82,N/A
1764267171,81,N/A
1764267172,82,N/A
1764267173,82,N/A
1764267174,82,N/A
1764267175,82,N/A
1764267176,82,N/A
1764267177,81,N/A
1764267178,81,N/A
1764267179,82,N/A
1764267180,82,N/A
1764267181,82,N/A
1764267182,82,N/A
1764267183,82,N/A
1764267184,81,N/A
1764267185,82,N/A
1764267186,82,N/A
1764267187,82,N/A
1764267188,82,N/A
1764267189,82,N/A
1764267190,81,N/A
1764267191,82,N/A
1764267192,82,N/A
1764267193,82,N/A
1764267194,82,N/A
1764267195,81,N/A
1764267196,81,N/A
1764267197,82,N/A
1764267198,82,N/A
1764267200,82,N/A
1764267201,81,N/A
1764267202,81,N/A
1764267203,81,N/A
1764267204,82,N/A
1764267205,82,N/A
1764267206,82,N/A
1764267207,81,N/A
1764267208,81,N/A
1764267209,81,N/A
