timestamp,gpu_temp_c,memory_temp_c
1763826612,69,N/A
1763826613,69,N/A
1763826614,69,N/A
1763826615,69,N/A
1763826616,69,N/A
1763826617,69,N/A
1763826618,69,N/A
1763826619,69,N/A
1763826620,69,N/A
1763826621,69,N/A
1763826622,69,N/A
1763826623,69,N/A
1763826625,69,N/A
1763826626,69,N/A
1763826627,69,N/A
1763826628,68,N/A
1763826629,68,N/A
1763826630,68,N/A
1763826631,68,N/A
1763826632,69,N/A
1763826633,68,N/A
1763826634,68,N/A
1763826635,68,N/A
1763826636,68,N/A
1763826637,68,N/A
1763826639,68,N/A
1763826640,68,N/A
1763826641,68,N/A
1763826642,68,N/A
1763826643,68,N/A
1763826644,68,N/A
1763826645,68,N/A
1763826646,68,N/A
1763826647,68,N/A
1763826648,68,N/A
1763826649,68,N/A
1763826650,68,N/A
1763826651,68,N/A
1763826652,68,N/A
1763826654,68,N/A
1763826655,68,N/A
1763826656,68,N/A
1763826657,68,N/A
1763826658,68,N/A
1763826659,68,N/A
1763826660,68,N/A
1763826661,68,N/A
1763826662,68,N/A
1763826663,68,N/A
1763826664,68,N/A
1763826665,68,N/A
1763826666,68,N/A
1763826667,68,N/A
1763826669,68,N/A
1763826670,68,N/A
1763826671,68,N/A
1763826672,68,N/A
1763826673,68,N/A
1763826674,68,N/A
1763826675,68,N/A
1763826676,68,N/A
1763826677,68,N/A
1763826678,68,N/A
1763826679,68,N/A
1763826680,68,N/A
1763826681,68,N/A
1763826683,68,N/A
1763826684,68,N/A
1763826685,69,N/A
1763826686,69,N/A
1763826687,68,N/A
1763826688,69,N/A
1763826689,69,N/A
1763826690,68,N/A
1763826691,69,N/A
1763826692,69,N/A
1763826693,69,N/A
1763826694,69,N/A
1763826695,69,N/A
1763826696,69,N/A
1763826697,69,N/A
1763826699,69,N/A
1763826700,69,N/A
1763826701,69,N/A
1763826702,69,N/A
1763826703,69,N/A
1763826704,69,N/A
1763826705,69,N/A
1763826706,69,N/A
1763826707,69,N/A
1763826708,69,N/A
1763826709,69,N/A
1763826710,69,N/A
1763826711,69,N/A
1763826713,69,N/A
1763826714,69,N/A
1763826715,69,N/A
1763826716,69,N/A
1763826717,69,N/A
1763826718,69,N/A
1763826719,69,N/A
1763826720,69,N/A
1763826721,69,N/A
1763826722,69,N/A
1763826723,69,N/A
1763826724,69,N/A
1763826725,69,N/A
1763826726,69,N/A
1763826728,69,N/A
1763826729,69,N/A
1763826730,69,N/A
1763826731,69,N/A
1763826732,69,N/A
1763826733,69,N/A
1763826734,69,N/A
1763826735,69,N/A
1763826736,69,N/A
1763826737,69,N/A
1763826738,69,N/A
1763826739,69,N/A
1763826740,69,N/A
1763826741,69,N/A
1763826743,69,N/A
1763826744,69,N/A
1763826745,69,N/A
1763826746,69,N/A
1763826747,69,N/A
1763826748,69,N/A
1763826749,69,N/A
1763826750,69,N/A
1763826751,69,N/A
1763826752,69,N/A
1763826753,69,N/A
1763826754,69,N/A
1763826755,69,N/A
1763826757,69,N/A
1763826758,69,N/A
1763826759,69,N/A
1763826760,69,N/A
1763826761,69,N/A
1763826762,69,N/A
1763826763,69,N/A
1763826764,69,N/A
1763826765,69,N/A
1763826766,69,N/A
1763826767,69,N/A
1763826768,69,N/A
1763826769,69,N/A
