timestamp,gpu_util_percent,memory_util_percent
1767319374,2,1
1767319375,2,1
1767319376,13,7
1767319378,14,7
1767319379,13,7
1767319380,2,1
1767319381,13,7
1767319382,13,7
1767319383,13,7
1767319384,14,7
1767319385,13,7
1767319386,14,7
1767319387,13,7
1767319388,13,7
1767319389,2,1
1767319390,2,1
1767319391,14,7
1767319392,14,7
1767319393,13,7
1767319394,13,7
1767319395,13,7
1767319396,13,7
1767319397,14,7
1767319398,13,7
1767319399,13,7
1767319400,13,7
1767319401,9,5
1767319402,8,4
1767319404,2,1
1767319405,2,1
1767319406,7,4
1767319407,7,4
1767319408,7,4
1767319409,7,4
1767319410,7,4
1767319411,7,4
1767319412,7,4
1767319414,8,4
1767319415,7,4
1767319416,7,4
1767319417,7,4
1767319418,7,4
1767319419,7,4
1767319420,7,4
1767319421,7,4
1767319422,8,4
1767319424,8,4
1767319425,7,4
1767319426,7,4
1767319427,7,4
1767319428,2,1
1767319429,0,0
1767319430,2,1
1767319431,7,4
1767319433,7,3
1767319434,7,4
1767319435,7,4
1767319436,7,4
1767319437,5,3
1767319438,4,2
1767319439,4,2
1767319441,4,2
1767319442,6,3
1767319443,7,4
1767319444,7,4
1767319445,5,2
1767319446,5,2
1767319448,4,2
1767319449,5,2
1767319450,5,2
1767319451,4,2
1767319452,7,4
1767319454,6,3
1767319455,5,2
1767319456,4,2
1767319457,6,3
1767319458,5,3
1767319459,0,0
1767319461,0,0
1767319462,0,0
1767319463,0,0
1767319464,0,0
1767319465,3,2
1767319466,7,3
1767319467,5,3
1767319469,7,4
1767319470,5,2
1767319471,7,4
1767319472,4,2
1767319473,5,3
1767319475,6,3
1767319476,4,2
1767319477,3,2
1767319478,4,2
1767319479,5,2
1767319480,5,2
1767319482,7,4
1767319483,5,3
1767319484,5,2
1767319485,4,2
1767319486,3,2
1767319487,5,2
1767319488,6,3
1767319490,4,2
1767319491,6,3
1767319492,5,2
1767319493,7,4
1767319494,7,4
1767319496,4,2
1767319497,0,0
1767319498,0,0
1767319499,0,0
1767319500,2,1
1767319501,0,0
1767319503,0,0
1767319504,3,2
1767319505,4,2
1767319506,4,2
1767319507,3,2
1767319509,3,2
1767319510,4,2
1767319511,3,1
1767319512,3,2
1767319514,3,1
1767319515,3,1
1767319516,3,1
1767319517,3,2
1767319519,3,1
1767319520,3,2
1767319521,3,1
1767319522,3,1
1767319524,3,1
1767319525,3,1
1767319526,4,2
1767319527,4,2
1767319529,3,2
1767319530,3,1
1767319531,2,1
1767319532,3,2
1767319534,3,1
1767319535,3,1
1767319536,3,2
1767319538,3,2
1767319539,3,2
1767319540,3,2
1767319541,3,2
1767319543,3,2
1767319544,3,2
1767319545,3,2
1767319547,3,1
1767319548,3,2
1767319549,3,2
1767319550,3,1
1767319552,3,2
1767319553,3,2
1767319554,3,1
1767319555,3,2
1767319557,3,2
1767319558,0,0
1767319559,0,0
1767319561,2,1
1767319562,0,0
1767319563,2,1
1767319564,0,0
1767319566,2,1
1767319567,5,3
1767319568,3,2
1767319569,2,1
1767319571,3,2
1767319572,3,2
1767319573,3,2
1767319574,3,2
1767319576,5,3
1767319577,3,2
1767319578,3,1
1767319579,3,2
1767319581,3,2
1767319582,5,2
1767319583,3,2
1767319584,4,2
1767319586,3,2
1767319587,3,2
1767319588,3,2
1767319589,3,2
1767319591,3,1
1767319592,3,2
1767319593,3,2
1767319595,3,1
1767319596,5,2
1767319597,4,2
1767319598,4,2
1767319599,7,4
1767319600,4,2
1767319602,4,2
1767319603,5,2
1767319604,3,2
1767319605,3,2
1767319606,3,2
1767319608,3,2
1767319609,3,2
