timestamp,power_draw_w
1767102140,166.94
1767102141,160.65
1767102142,158.87
1767102143,163.05
1767102144,158.35
1767102145,154.21
1767102146,125.90
1767102147,124.93
1767102148,144.77
1767102149,157.94
1767102150,144.48
1767102151,123.19
1767102152,131.46
1767102153,132.80
1767102154,130.26
1767102155,154.40
1767102156,150.67
1767102157,125.93
1767102158,137.70
1767102159,136.70
1767102160,157.40
1767102161,155.33
1767102162,136.98
1767102163,140.98
1767102164,147.89
1767102165,144.16
1767102166,147.99
1767102167,166.35
1767102168,159.12
1767102169,158.66
1767102171,142.71
1767102172,146.89
1767102173,147.99
1767102174,156.73
1767102175,149.44
1767102176,130.60
1767102177,133.62
1767102178,143.11
1767102179,157.20
1767102180,161.20
1767102181,159.34
1767102182,155.96
1767102183,146.62
1767102184,159.87
1767102185,159.82
1767102186,151.03
1767102187,128.29
1767102188,134.90
1767102189,142.97
1767102190,154.01
1767102191,162.10
1767102192,160.16
1767102193,159.67
1767102194,160.70
1767102195,149.25
1767102196,146.51
1767102197,145.23
1767102198,131.15
1767102199,130.57
1767102200,134.43
1767102201,137.39
1767102202,142.25
1767102204,143.68
1767102205,140.04
1767102206,144.70
1767102207,144.23
1767102208,142.13
1767102209,155.76
1767102210,134.56
1767102211,130.05
1767102212,133.44
1767102213,131.78
1767102214,146.20
1767102215,147.34
1767102216,166.14
1767102217,163.99
1767102218,161.83
1767102219,153.04
1767102220,145.23
1767102221,149.72
1767102222,160.60
1767102223,152.05
1767102224,150.55
1767102225,150.65
1767102226,157.23
1767102227,145.07
1767102228,135.67
1767102229,138.62
1767102230,135.57
1767102231,134.21
1767102232,116.96
1767102233,131.77
1767102234,159.76
1767102235,159.12
1767102236,156.12
1767102238,142.26
1767102239,153.62
1767102240,162.74
1767102241,167.43
1767102242,162.06
1767102243,160.30
1767102244,146.73
1767102245,151.75
1767102246,161.37
1767102247,158.79
1767102248,142.38
1767102249,156.80
1767102250,160.31
1767102251,153.36
1767102252,126.66
1767102253,131.85
1767102254,145.38
1767102255,144.21
1767102256,134.93
1767102257,135.73
1767102258,151.49
1767102259,163.25
1767102260,158.87
1767102261,141.54
1767102262,136.53
1767102263,150.73
1767102264,164.61
1767102265,165.65
1767102266,163.75
1767102267,161.35
1767102268,136.23
1767102269,137.15
1767102271,138.65
1767102272,132.52
1767102273,152.29
1767102274,139.57
1767102275,116.35
1767102276,146.97
1767102277,153.13
1767102278,162.33
1767102279,147.00
1767102280,136.34
1767102281,139.55
1767102282,154.02
1767102283,160.99
1767102284,148.71
1767102285,135.60
1767102286,141.05
1767102287,147.90
1767102288,162.30
1767102289,165.60
1767102290,168.26
