timestamp,gpu_util_percent,memory_util_percent
1765067795,0,0
1765067796,0,0
1765067798,0,0
1765067800,0,0
1765067801,75,61
1765067802,85,74
1765067803,82,69
1765067804,84,72
1765067805,85,74
1765067806,85,73
1765067807,81,69
1765067808,84,72
1765067809,85,74
1765067810,84,74
1765067811,82,69
1765067812,84,72
1765067813,79,67
1765067815,80,68
1765067816,80,69
1765067817,80,69
1765067818,80,69
1765067819,78,67
1765067820,79,67
1765067821,80,69
1765067822,79,68
1765067823,79,68
1765067824,80,69
1765067825,83,71
1765067826,80,67
1765067827,84,73
1765067828,84,73
1765067829,80,68
1765067830,78,67
1765067831,78,67
1765067832,78,67
1765067833,78,67
1765067834,78,67
1765067835,78,67
1765067836,78,67
1765067837,78,67
1765067838,78,67
1765067839,78,67
1765067840,78,67
1765067841,75,65
1765067842,73,62
1765067843,76,66
1765067844,73,62
1765067845,79,67
1765067846,80,69
1765067847,80,68
1765067848,85,72
1765067849,85,72
1765067850,81,68
1765067851,84,72
1765067852,85,73
1765067853,77,57
1765067855,83,71
1765067856,84,72
1765067857,85,72
1765067858,85,71
1765067859,82,69
1765067860,85,73
1765067861,83,71
1765067862,84,71
1765067863,84,73
1765067864,82,69
1765067865,85,71
1765067866,85,74
1765067867,84,71
1765067868,83,70
1765067869,85,73
1765067870,84,72
1765067871,98,55
1765067872,99,57
1765067873,98,58
1765067874,98,57
1765067875,98,52
1765067876,99,55
1765067877,99,58
1765067878,98,53
1765067879,99,56
1765067880,99,58
1765067881,98,55
1765067882,99,56
1765067883,98,58
1765067884,97,62
1765067885,97,60
1765067886,97,62
1765067887,97,62
1765067888,97,63
1765067889,96,60
1765067890,97,63
1765067891,97,64
1765067892,96,61
1765067894,96,62
1765067895,95,63
1765067896,96,61
1765067897,94,66
1765067898,88,67
1765067899,89,68
1765067900,89,69
1765067901,88,70
1765067902,86,67
1765067903,88,68
1765067904,88,70
1765067905,85,67
1765067906,88,70
1765067907,88,70
1765067908,85,67
1765067909,87,71
1765067910,64,45
1765067911,84,72
1765067912,84,74
1765067913,82,70
1765067914,84,72
1765067915,84,74
1765067916,83,71
1765067917,81,69
1765067918,84,72
1765067919,85,74
1765067920,83,71
1765067921,82,70
1765067922,85,74
1765067923,84,73
1765067924,80,68
1765067925,84,72
1765067926,84,74
1765067927,84,72
1765067928,80,68
1765067929,84,73
1765067930,84,73
1765067931,80,68
1765067933,83,72
1765067934,84,73
1765067935,84,71
1765067936,81,69
1765067937,84,74
1765067938,84,73
1765067939,80,68
1765067940,84,73
1765067941,84,74
1765067942,83,71
1765067943,83,70
1765067944,84,74
1765067945,84,71
1765067946,82,70
1765067947,84,74
1765067948,84,72
1765067949,81,69
1765067950,84,73
1765067951,84,73
1765067952,81,67
1765067953,84,73
1765067954,84,72
1765067955,82,69
1765067956,85,72
1765067957,80,68
1765067958,85,72
1765067959,84,72
1765067960,86,67
1765067961,64,50
1765067962,88,68
1765067963,88,69
1765067964,88,68
1765067965,87,67
1765067966,88,68
1765067967,88,69
1765067968,87,68
1765067969,86,67
1765067970,88,69
1765067972,89,70
1765067973,88,69
1765067974,88,68
1765067975,88,69
1765067976,88,69
1765067977,88,68
1765067978,88,68
1765067979,88,69
1765067980,88,69
1765067981,86,67
1765067982,88,69
1765067983,88,69
1765067984,88,69
1765067985,88,68
1765067986,88,69
1765067987,88,69
1765067988,86,67
1765067989,88,69
1765067990,88,69
1765067991,88,68
1765067992,88,69
1765067993,88,70
1765067994,87,68
1765067995,87,68
1765067996,88,70
1765067997,88,68
1765067998,86,67
1765067999,88,70
1765068000,88,70
1765068001,88,68
1765068002,87,69
1765068003,88,70
1765068004,88,69
1765068005,88,68
1765068006,88,69
1765068007,88,70
1765068008,86,67
1765068009,89,70
1765068011,88,70
1765068012,86,67
1765068013,89,70
1765068014,88,70
1765068015,78,55
1765068016,84,72
1765068017,80,68
1765068018,84,73
1765068019,84,73
1765068020,82,69
1765068021,83,72
1765068022,84,74
1765068023,83,71
1765068024,83,72
1765068025,84,74
1765068026,84,72
1765068027,82,69
1765068028,83,72
1765068029,84,73
1765068030,83,70
1765068031,83,72
1765068032,84,74
1765068033,83,71
1765068034,83,71
1765068035,84,73
1765068036,84,72
1765068037,80,68
1765068038,84,73
1765068039,84,73
1765068040,80,67
1765068041,84,72
1765068042,84,73
1765068043,83,71
1765068044,83,71
1765068045,84,73
1765068046,83,71
1765068047,83,71
1765068048,84,73
1765068049,84,71
1765068051,81,68
1765068052,84,72
1765068053,85,74
1765068054,81,69
1765068055,84,72
1765068056,85,73
1765068057,82,68
1765068058,84,72
1765068059,85,72
1765068060,83,69
1765068061,84,72
1765068062,84,73
1765068063,81,67
1765068064,85,73
1765068065,96,53
1765068066,99,32
1765068067,97,43
1765068068,95,66
1765068069,94,65
1765068070,93,65
1765068071,93,65
1765068072,91,65
1765068073,87,61
1765068074,88,63
1765068075,88,63
1765068076,87,63
1765068077,87,63
1765068078,87,64
1765068079,88,64
1765068080,87,63
1765068081,88,65
1765068082,86,62
1765068083,89,66
1765068084,87,62
1765068085,88,65
1765068086,85,63
1765068087,89,65
1765068088,86,62
1765068090,92,67
1765068091,92,67
1765068092,92,66
1765068093,91,67
1765068094,91,67
1765068095,91,67
1765068096,91,67
1765068097,91,67
1765068098,89,68
1765068099,88,69
1765068100,88,69
1765068101,85,67
1765068102,88,71
1765068103,87,70
1765068104,87,69
1765068105,88,71
1765068106,86,69
1765068107,82,67
1765068108,82,67
1765068109,82,67
1765068110,81,67
1765068111,81,68
1765068112,80,68
1765068113,80,68
1765068114,80,68
1765068115,80,68
1765068116,79,67
1765068117,79,67
1765068118,79,67
1765068119,80,69
1765068120,80,69
1765068121,80,68
1765068122,75,55
1765068123,79,67
1765068124,80,68
1765068125,79,69
1765068126,80,69
1765068127,79,69
1765068129,78,67
1765068130,79,68
1765068131,79,69
1765068132,80,69
1765068133,79,69
1765068134,79,68
1765068135,78,67
1765068136,78,67
1765068137,80,69
1765068138,79,69
1765068139,80,69
1765068140,80,68
1765068141,78,67
1765068142,79,68
1765068143,79,68
1765068144,80,69
1765068145,79,67
1765068146,78,67
1765068147,79,67
1765068148,79,68
1765068149,79,68
1765068150,80,69
1765068151,79,67
1765068152,79,68
1765068153,79,67
1765068154,80,68
1765068155,79,68
1765068156,80,69
1765068157,80,69
1765068158,84,72
1765068159,80,67
1765068160,84,73
