timestamp,gpu_util_percent,memory_util_percent
1766437594,2,1
1766437595,2,1
1766437597,13,7
1766437598,13,7
1766437599,13,7
1766437600,4,2
1766437601,13,7
1766437602,13,7
1766437603,13,7
1766437604,13,7
1766437605,13,7
1766437606,13,7
1766437607,13,7
1766437608,13,7
1766437609,2,1
1766437610,2,1
1766437611,14,7
1766437612,13,7
1766437613,13,6
1766437614,13,7
1766437615,13,7
1766437616,13,7
1766437617,13,7
1766437618,12,6
1766437619,13,6
1766437620,14,7
1766437621,10,5
1766437622,7,4
1766437624,7,4
1766437625,2,1
1766437626,2,1
1766437627,2,1
1766437628,7,3
1766437629,7,4
1766437630,7,4
1766437631,7,3
1766437632,7,4
1766437633,7,4
1766437635,7,4
1766437636,7,4
1766437637,8,4
1766437638,7,4
1766437639,7,4
1766437640,7,4
1766437641,7,4
1766437642,7,4
1766437643,7,4
1766437645,7,4
1766437646,7,4
1766437647,9,4
1766437648,8,4
1766437649,8,4
1766437650,0,0
1766437651,2,1
1766437652,7,3
1766437653,7,4
1766437654,7,4
1766437656,7,4
1766437657,7,4
1766437658,7,4
1766437659,5,3
1766437660,4,2
1766437661,4,2
1766437662,7,4
1766437664,7,4
1766437665,7,4
1766437666,7,4
1766437667,6,3
1766437668,4,2
1766437670,4,2
1766437671,5,2
1766437672,4,2
1766437673,5,2
1766437674,5,2
1766437675,5,2
1766437677,6,3
1766437678,6,3
1766437679,4,2
1766437680,3,2
1766437681,0,0
1766437683,0,0
1766437684,0,0
1766437685,0,0
1766437686,0,0
1766437687,2,2
1766437688,4,2
1766437690,5,2
1766437691,4,2
1766437692,5,2
1766437693,7,4
1766437694,4,2
1766437695,4,2
1766437696,4,2
1766437698,8,4
1766437699,5,3
1766437700,4,2
1766437701,4,2
1766437702,5,2
1766437703,5,3
1766437705,7,4
1766437706,6,3
1766437707,5,3
1766437708,5,2
1766437709,4,2
1766437710,4,2
1766437712,6,3
1766437713,5,2
1766437714,3,2
1766437715,4,2
1766437716,4,2
1766437717,7,4
1766437719,4,2
1766437720,4,2
1766437721,0,0
1766437722,0,0
1766437723,2,1
1766437724,0,0
1766437726,2,1
1766437727,0,0
1766437728,0,0
1766437729,3,2
1766437731,3,2
1766437732,3,2
1766437733,4,2
1766437734,4,2
1766437736,5,2
1766437737,3,2
1766437738,3,2
1766437739,3,2
1766437741,3,2
1766437742,3,2
1766437743,3,2
1766437745,3,2
1766437746,3,2
1766437747,3,1
1766437748,3,1
1766437750,4,2
1766437751,3,2
1766437752,3,2
1766437753,3,1
1766437755,3,2
1766437756,3,2
1766437757,3,2
1766437758,3,2
1766437760,5,3
1766437761,5,2
1766437762,5,2
1766437763,4,2
1766437765,5,2
1766437766,3,1
1766437767,4,2
1766437768,3,2
1766437770,3,1
1766437771,3,2
1766437772,3,2
1766437773,3,2
1766437775,3,2
1766437776,3,2
1766437777,3,2
1766437778,0,0
1766437780,0,0
1766437781,0,0
1766437782,0,0
1766437784,0,0
1766437785,2,1
1766437786,0,0
1766437787,2,1
1766437789,3,1
1766437790,3,2
1766437791,3,2
1766437792,3,2
1766437794,3,1
1766437795,4,2
1766437796,3,2
1766437797,3,2
1766437799,4,2
1766437800,3,2
1766437801,4,2
1766437802,3,2
1766437804,3,2
1766437805,3,2
1766437806,4,2
1766437808,3,2
1766437809,3,2
1766437810,3,1
1766437811,3,2
1766437813,3,1
1766437814,3,2
1766437815,3,2
1766437816,3,2
1766437818,3,1
1766437819,3,1
1766437820,3,2
1766437821,4,2
1766437823,3,2
1766437824,3,2
1766437825,3,2
1766437827,3,1
1766437828,2,1
1766437829,3,1
1766437830,2,1
1766437832,2,1
1766437833,2,1
1766437834,4,2
1766437836,4,2
1766437837,3,2
1766437838,4,2
1766437839,3,1
1766437841,3,2
1766437842,0,0
1766437843,0,0
1766437845,0,0
1766437846,0,0
1766437847,0,0
1766437848,2,1
1766437850,0,0
1766437851,3,2
1766437852,3,1
1766437853,3,1
1766437855,4,2
1766437856,3,1
1766437857,3,2
1766437859,3,2
1766437860,3,2
