timestamp,gpu_util_percent,memory_util_percent
1766465609,2,1
1766465610,2,1
1766465611,12,6
1766465612,13,7
1766465613,11,6
1766465614,11,6
1766465615,11,6
1766465616,10,5
1766465617,10,5
1766465618,10,5
1766465619,10,5
1766465620,12,6
1766465621,11,5
1766465622,11,5
1766465623,11,5
1766465624,11,6
1766465625,2,1
1766465626,4,3
1766465627,12,6
1766465628,12,6
1766465629,12,6
1766465630,11,6
1766465631,11,6
1766465632,11,6
1766465633,11,6
1766465634,11,6
1766465635,10,5
1766465636,11,5
1766465637,10,5
1766465638,11,6
1766465639,11,6
1766465640,11,6
1766465641,11,6
1766465642,2,1
1766465643,2,1
1766465644,11,6
1766465645,11,5
1766465646,11,6
1766465648,12,6
1766465649,11,6
1766465650,13,7
1766465651,13,7
1766465652,14,7
1766465653,29,7
1766465654,28,7
1766465655,32,8
1766465656,29,8
1766465657,22,10
1766465658,92,75
1766465659,96,72
1766465660,92,68
1766465661,96,71
1766465662,94,70
1766465663,92,69
1766465664,96,71
1766465665,96,71
1766465666,96,71
1766465667,93,71
1766465668,97,71
1766465669,96,71
1766465670,93,70
1766465671,95,77
1766465672,93,74
1766465673,92,69
1766465674,92,69
1766465675,96,71
1766465676,96,71
1766465677,93,70
1766465678,96,71
1766465679,96,71
1766465680,93,70
1766465681,92,69
1766465682,96,71
1766465683,96,71
1766465684,92,76
1766465686,89,74
1766465687,96,71
1766465688,95,72
1766465689,93,70
1766465690,93,71
1766465691,93,69
1766465692,96,71
1766465693,96,73
1766465694,94,69
1766465695,96,71
1766465696,95,71
1766465697,94,70
1766465698,95,70
1766465699,89,74
1766465700,90,75
1766465701,95,70
1766465702,96,71
1766465703,92,69
1766465704,96,71
1766465705,96,71
1766465706,95,70
1766465707,93,70
1766465708,97,71
1766465709,96,71
1766465710,92,69
1766465711,96,70
1766465712,95,70
1766465713,90,74
1766465714,93,69
1766465715,96,71
1766465716,96,72
1766465717,93,68
1766465718,97,71
1766465719,93,69
1766465720,93,68
1766465721,96,70
1766465722,92,69
1766465723,97,72
1766465724,96,71
1766465726,94,70
1766465727,90,73
1766465728,94,76
1766465729,94,70
1766465730,96,71
1766465731,96,71
1766465732,93,70
1766465733,97,72
1766465734,95,71
1766465735,94,69
1766465736,96,70
1766465737,96,71
1766465738,93,70
1766465739,97,71
1766465740,96,72
1766465741,95,75
1766465742,93,73
1766465743,94,71
1766465744,93,70
1766465745,95,70
1766465746,96,71
1766465747,93,69
1766465748,96,70
1766465749,95,70
1766465750,94,69
1766465751,96,71
1766465752,96,70
1766465753,93,69
1766465754,92,74
1766465755,96,76
1766465756,97,70
1766465757,96,71
1766465758,94,69
1766465759,96,71
1766465760,96,70
1766465761,94,67
1766465762,97,71
1766465763,93,69
1766465765,97,70
1766465766,95,71
1766465767,96,71
1766465768,96,70
1766465769,88,72
1766465770,96,70
1766465771,96,71
1766465772,96,70
1766465773,96,71
1766465774,93,68
1766465775,95,70
1766465776,95,71
1766465777,93,68
1766465778,96,71
1766465779,93,69
1766465780,96,70
1766465781,96,72
1766465782,92,70
1766465783,87,72
1766465784,88,72
1766465785,95,76
1766465786,95,77
1766465787,91,73
1766465788,87,72
1766465789,87,71
1766465790,96,71
1766465791,95,69
1766465792,93,68
1766465793,96,71
1766465794,95,71
1766465795,95,70
1766465796,96,71
1766465797,92,67
1766465798,96,70
1766465799,95,72
1766465800,93,67
1766465801,96,71
1766465802,95,70
1766465804,94,75
1766465805,93,73
1766465806,93,69
1766465807,93,70
1766465808,96,69
1766465809,93,69
1766465810,96,70
1766465811,96,71
1766465812,96,70
1766465813,96,70
1766465814,93,69
1766465815,96,70
1766465816,96,70
1766465817,87,72
1766465818,93,75
1766465819,93,67
1766465820,96,68
1766465821,96,67
1766465822,95,69
1766465823,96,68
1766465824,97,67
1766465825,94,67
1766465826,95,67
1766465827,96,68
1766465828,93,67
1766465829,96,68
1766465830,94,67
1766465831,94,73
1766465832,88,70
1766465833,94,68
1766465834,96,68
1766465835,94,66
1766465836,96,69
1766465837,96,67
1766465838,94,67
1766465839,96,68
1766465840,96,68
1766465841,92,67
1766465842,94,66
1766465844,95,67
1766465845,96,68
1766465846,88,71
1766465847,95,73
1766465848,92,67
1766465849,95,68
1766465850,96,68
1766465851,97,68
1766465852,93,68
1766465853,97,68
1766465854,93,67
1766465855,96,68
1766465856,95,67
1766465857,96,69
1766465858,97,68
1766465859,93,67
1766465860,88,71
1766465861,94,66
1766465862,96,69
1766465863,97,68
1766465864,94,66
1766465865,96,69
1766465866,96,67
1766465867,93,66
1766465868,96,69
1766465869,96,68
1766465870,95,68
1766465871,96,68
1766465872,97,68
1766465873,94,73
1766465874,87,70
1766465875,93,67
1766465876,97,68
1766465877,93,68
1766465878,96,68
1766465879,97,68
1766465880,92,66
1766465881,97,68
1766465882,96,68
1766465884,95,68
1766465885,96,68
1766465886,93,67
1766465887,97,68
1766465888,94,73
1766465889,88,71
1766465890,96,68
1766465891,97,69
1766465892,93,67
1766465893,96,67
1766465894,91,66
1766465895,95,68
1766465896,93,68
1766465897,96,68
1766465898,94,66
1766465899,95,67
1766465900,97,67
1766465901,96,69
1766465902,89,72
1766465903,95,73
1766465904,96,68
1766465905,96,68
1766465906,95,68
1766465907,96,67
1766465908,95,69
1766465909,96,68
1766465910,96,67
1766465911,95,69
1766465912,97,68
1766465913,96,67
1766465914,94,67
1766465915,97,68
1766465916,88,71
1766465917,96,68
1766465918,96,68
1766465919,94,67
1766465920,96,68
1766465921,96,67
1766465923,94,68
1766465924,96,68
1766465925,93,67
1766465926,96,68
1766465927,96,68
1766465928,93,67
1766465929,96,68
1766465930,89,71
1766465931,94,73
1766465932,97,68
1766465933,93,67
1766465934,96,68
1766465935,96,70
1766465936,95,69
1766465937,96,68
1766465938,93,66
1766465939,96,68
1766465940,93,68
1766465941,96,69
1766465942,95,68
1766465943,95,69
1766465944,93,74
1766465945,91,74
1766465946,95,68
1766465947,92,65
1766465948,94,68
1766465949,96,69
1766465950,93,69
1766465951,96,69
1766465952,92,67
1766465953,96,69
1766465954,92,67
1766465955,96,69
1766465956,96,69
1766465957,89,71
1766465958,91,72
1766465959,95,69
1766465960,94,69
1766465961,96,70
1766465963,96,69
1766465964,93,67
1766465965,96,69
1766465966,94,68
1766465967,96,70
1766465968,94,68
1766465969,96,70
1766465970,94,68
1766465971,96,69
1766465972,91,72
1766465973,93,74
1766465974,91,66
1766465975,96,69
1766465976,96,68
1766465977,93,68
1766465978,95,68
1766465979,94,69
1766465980,95,68
1766465981,93,67
1766465982,96,70
1766465983,93,67
1766465984,96,69
1766465985,93,67
1766465986,91,72
1766465987,90,71
1766465988,90,73
1766465989,90,73
1766465990,89,72
1766465991,93,74
1766465992,88,71
1766465993,96,70
1766465994,95,70
1766465995,96,69
1766465996,94,69
1766465997,96,69
1766465998,93,68
1766465999,96,69
1766466001,95,71
1766466002,96,69
1766466003,93,68
1766466004,96,70
1766466005,88,63
1766466006,100,74
1766466007,100,74
1766466008,100,69
1766466009,100,69
1766466010,100,69
1766466011,100,69
1766466012,100,69
1766466013,100,68
1766466014,100,70
1766466015,100,68
1766466016,100,68
1766466017,100,69
1766466018,20,7
1766466019,2,1
