timestamp,gpu_util_percent,memory_util_percent
1766485159,4,3
1766485160,2,1
1766485161,13,7
1766485162,10,5
1766485163,11,6
1766485164,11,5
1766485165,11,5
1766485167,11,6
1766485168,11,6
1766485169,11,6
1766485170,11,5
1766485171,11,6
1766485172,11,6
1766485173,11,6
1766485174,11,6
1766485175,11,6
1766485176,2,1
1766485177,2,1
1766485178,11,6
1766485179,11,5
1766485180,11,6
1766485181,11,5
1766485182,11,6
1766485183,11,6
1766485184,11,6
1766485185,11,6
1766485186,11,5
1766485187,10,5
1766485188,11,5
1766485189,11,6
1766485190,11,6
1766485191,11,6
1766485192,10,5
1766485193,2,1
1766485194,2,1
1766485195,11,6
1766485196,11,6
1766485197,11,6
1766485198,11,6
1766485199,14,7
1766485200,13,7
1766485201,14,7
1766485202,13,7
1766485203,22,7
1766485204,30,7
1766485206,29,7
1766485207,25,7
1766485208,93,70
1766485209,88,73
1766485210,96,72
1766485211,97,72
1766485212,94,71
1766485213,96,73
1766485214,93,70
1766485215,96,71
1766485216,95,71
1766485217,94,71
1766485218,96,71
1766485219,96,71
1766485220,96,71
1766485221,93,70
1766485222,87,72
1766485223,88,73
1766485224,95,72
1766485225,93,69
1766485226,96,72
1766485227,96,71
1766485228,96,71
1766485229,94,71
1766485230,96,71
1766485231,96,71
1766485232,92,69
1766485233,96,71
1766485234,96,71
1766485235,93,70
1766485236,87,73
1766485237,96,72
1766485238,96,71
1766485239,93,70
1766485240,95,70
1766485241,96,71
1766485242,92,70
1766485243,93,70
1766485244,95,70
1766485246,96,71
1766485247,92,69
1766485248,96,71
1766485249,97,71
1766485250,90,72
1766485251,88,73
1766485252,94,70
1766485253,96,72
1766485254,95,71
1766485255,93,69
1766485256,96,71
1766485257,96,71
1766485258,94,71
1766485259,93,70
1766485260,96,71
1766485261,94,69
1766485262,93,69
1766485263,96,70
1766485264,94,76
1766485265,92,75
1766485266,97,71
1766485267,96,71
1766485268,96,72
1766485269,94,69
1766485270,96,71
1766485271,93,70
1766485272,96,70
1766485273,94,70
1766485274,95,70
1766485275,96,71
1766485276,96,71
1766485277,92,70
1766485278,94,75
1766485279,93,75
1766485280,92,69
1766485281,96,70
1766485282,96,71
1766485283,94,71
1766485285,96,70
1766485286,96,71
1766485287,93,70
1766485288,96,70
1766485289,95,71
1766485290,94,69
1766485291,95,70
1766485292,94,76
1766485293,91,72
1766485294,96,70
1766485295,95,70
1766485296,94,68
1766485297,96,70
1766485298,96,70
1766485299,93,70
1766485300,96,71
1766485301,95,70
1766485302,96,70
1766485303,96,71
1766485304,95,69
1766485305,97,71
1766485306,88,71
1766485307,90,71
1766485308,96,71
1766485309,92,69
1766485310,96,71
1766485311,94,70
1766485312,96,70
1766485313,96,71
1766485314,95,71
1766485315,96,69
1766485316,96,70
1766485317,93,69
1766485318,96,71
1766485319,89,74
1766485320,89,72
1766485321,96,70
1766485322,93,69
1766485324,96,70
1766485325,95,71
1766485326,96,70
1766485327,95,69
1766485328,94,68
1766485329,96,70
1766485330,96,71
1766485331,96,70
1766485332,96,70
1766485333,94,69
1766485334,94,76
1766485335,87,72
1766485336,91,74
1766485337,93,76
1766485338,88,73
1766485339,91,73
1766485340,93,75
1766485341,93,68
1766485342,96,70
1766485343,96,70
1766485344,95,70
1766485345,96,70
1766485346,93,68
1766485347,96,70
1766485348,93,69
1766485349,97,71
1766485350,96,71
1766485351,93,69
1766485352,97,71
1766485353,94,75
1766485354,89,73
1766485355,95,71
1766485356,93,67
1766485357,96,70
1766485358,96,69
1766485359,97,68
1766485361,94,68
1766485362,96,70
1766485363,93,68
1766485364,97,71
1766485365,93,69
1766485366,94,68
1766485367,83,62
1766485368,89,72
1766485369,88,71
1766485370,96,70
1766485371,95,69
1766485372,96,69
1766485373,95,70
1766485374,93,68
1766485375,96,70
1766485376,93,68
1766485377,96,69
1766485378,92,69
1766485379,97,69
1766485380,92,68
1766485381,91,74
1766485382,90,74
1766485383,93,69
1766485384,96,70
1766485385,92,68
1766485386,97,69
1766485387,93,68
1766485388,96,70
1766485389,97,70
1766485390,93,68
1766485391,96,68
1766485392,94,67
1766485393,96,69
1766485394,96,68
1766485395,90,72
1766485396,93,72
1766485397,93,66
1766485398,96,67
1766485400,96,67
1766485401,95,66
1766485402,96,68
1766485403,97,68
1766485404,93,67
1766485405,96,67
1766485406,97,68
1766485407,95,67
1766485408,96,69
1766485409,96,69
1766485410,90,71
1766485411,94,67
1766485412,96,67
1766485413,92,66
1766485414,96,67
1766485415,96,67
1766485416,94,67
1766485417,96,68
1766485418,96,68
1766485419,93,67
1766485420,96,67
1766485421,93,67
1766485422,96,67
1766485423,93,72
1766485424,88,70
1766485425,95,67
1766485426,95,67
1766485427,91,65
1766485428,96,68
1766485429,96,67
1766485430,93,67
1766485431,96,68
1766485432,97,68
1766485433,93,67
1766485434,96,68
1766485435,95,68
