timestamp,gpu_temp_c,memory_temp_c
1767101927,54,N/A
1767101928,54,N/A
1767101929,54,N/A
1767101930,55,N/A
1767101931,55,N/A
1767101932,55,N/A
1767101933,55,N/A
1767101934,55,N/A
1767101935,55,N/A
1767101936,54,N/A
1767101937,54,N/A
1767101938,54,N/A
1767101939,56,N/A
1767101940,56,N/A
1767101941,56,N/A
1767101943,56,N/A
1767101944,56,N/A
1767101945,56,N/A
1767101946,56,N/A
1767101947,56,N/A
1767101948,57,N/A
1767101949,57,N/A
1767101950,58,N/A
1767101951,58,N/A
1767101952,57,N/A
1767101953,57,N/A
1767101954,57,N/A
1767101955,58,N/A
1767101956,58,N/A
1767101957,58,N/A
1767101958,58,N/A
1767101959,58,N/A
1767101960,58,N/A
1767101961,58,N/A
1767101962,58,N/A
1767101963,58,N/A
1767101964,58,N/A
1767101965,58,N/A
1767101966,59,N/A
1767101967,59,N/A
1767101968,60,N/A
1767101969,60,N/A
1767101970,60,N/A
1767101971,59,N/A
1767101972,59,N/A
1767101973,60,N/A
1767101974,61,N/A
1767101975,61,N/A
1767101976,61,N/A
1767101978,60,N/A
1767101979,60,N/A
1767101980,61,N/A
1767101981,61,N/A
1767101982,62,N/A
1767101983,62,N/A
1767101984,61,N/A
1767101985,62,N/A
1767101986,62,N/A
1767101987,62,N/A
1767101988,62,N/A
1767101989,62,N/A
1767101990,63,N/A
1767101991,63,N/A
1767101992,62,N/A
1767101993,63,N/A
1767101994,63,N/A
1767101995,63,N/A
1767101996,63,N/A
1767101997,63,N/A
1767101998,63,N/A
1767101999,63,N/A
1767102000,63,N/A
1767102001,64,N/A
1767102002,64,N/A
1767102003,64,N/A
1767102004,64,N/A
1767102005,64,N/A
1767102006,65,N/A
1767102007,65,N/A
1767102008,65,N/A
1767102009,65,N/A
1767102010,65,N/A
1767102011,65,N/A
1767102013,65,N/A
1767102014,65,N/A
1767102015,65,N/A
1767102016,65,N/A
1767102017,66,N/A
1767102018,64,N/A
1767102019,65,N/A
1767102020,66,N/A
1767102021,66,N/A
1767102022,66,N/A
1767102023,66,N/A
1767102024,66,N/A
1767102025,66,N/A
1767102026,66,N/A
1767102027,66,N/A
1767102028,66,N/A
1767102029,66,N/A
1767102030,66,N/A
1767102031,66,N/A
1767102032,66,N/A
1767102033,66,N/A
1767102034,66,N/A
1767102035,66,N/A
1767102036,66,N/A
1767102037,66,N/A
1767102038,66,N/A
1767102039,67,N/A
1767102040,66,N/A
1767102041,66,N/A
1767102042,66,N/A
1767102043,67,N/A
1767102044,67,N/A
1767102045,67,N/A
