timestamp,power_draw_w
1765674378,71.10
1765674380,71.27
1765674381,70.81
1765674384,70.79
1765674386,73.28
1765674387,70.73
1765674389,70.51
1765674391,70.64
1765674393,70.57
1765674395,70.53
1765674397,70.34
1765674399,73.21
1765674401,70.62
1765674402,72.99
1765674404,70.63
1765674406,73.23
1765674408,73.40
1765674411,72.76
1765674413,70.54
1765674415,73.20
1765674417,70.60
1765674419,72.95
1765674421,72.85
1765674423,72.91
1765674425,73.15
1765674427,72.67
1765674429,73.19
1765674431,72.81
1765674434,70.68
1765674436,70.31
1765674438,72.67
1765674440,70.85
1765674442,73.29
1765674445,70.98
1765674447,73.07
1765674449,70.70
1765674451,73.61
1765674454,71.05
1765674456,73.29
1765674458,79.50
1765674461,73.07
1765674463,70.92
1765674466,73.06
1765674468,70.78
1765674470,70.82
1765674472,73.16
1765674474,72.88
1765674476,72.89
1765674479,72.82
1765674481,72.61
1765674483,72.97
1765674485,72.96
1765674487,79.21
1765674490,72.43
1765674493,79.26
1765674495,72.64
1765674497,69.24
1765674500,79.62
1765674503,79.11
1765674506,79.21
1765674509,70.28
1765674511,70.61
1765674513,72.39
1765674515,69.53
1765674518,72.35
1765674520,69.49
1765674522,70.21
1765674524,79.49
1765674527,72.81
1765674529,69.81
1765674531,79.33
1765674534,69.12
1765674536,79.33
1765674539,69.19
1765674541,79.35
1765674543,79.32
1765674546,78.98
1765674548,78.72
1765674552,78.91
1765674555,69.67
1765674557,72.61
1765674559,70.02
1765674563,72.51
1765674565,57.69
1765674568,70.23
1765674570,69.54
1765674573,70.22
1765674575,70.05
1765674577,69.89
1765674579,78.58
1765674582,70.07
1765674585,70.08
1765674587,79.08
1765674589,66.97
1765674591,69.30
1765674594,69.97
1765674597,72.38
1765674599,69.89
1765674601,78.84
1765674606,56.08
1765674608,68.30
1765674610,72.37
1765674612,69.78
1765674615,70.05
1765674617,72.29
1765674619,69.94
1765674622,69.53
1765674624,72.22
1765674626,78.84
1765674629,72.10
1765674631,69.47
1765674633,69.55
1765674636,69.62
1765674638,67.42
1765674640,78.53
1765674643,72.31
1765674645,72.12
1765674647,71.77
1765674649,68.49
1765674652,58.79
1765674654,68.56
1765674656,69.56
1765674658,69.55
1765674660,69.54
1765674663,69.86
1765674666,78.37
1765674668,69.46
1765674671,78.22
1765674673,68.70
1765674676,72.01
1765674678,69.88
1765674681,69.57
1765674683,72.17
1765674685,69.84
1765674688,69.68
