timestamp,gpu_temp_c,memory_temp_c
1764673110,45,N/A
1764673112,45,N/A
1764673114,45,N/A
1764673116,45,N/A
1764673117,45,N/A
1764673119,45,N/A
1764673121,45,N/A
1764673123,46,N/A
1764673124,46,N/A
1764673125,46,N/A
1764673126,47,N/A
1764673127,47,N/A
1764673128,47,N/A
1764673129,47,N/A
1764673130,54,N/A
1764673131,56,N/A
1764673132,57,N/A
1764673133,57,N/A
1764673134,58,N/A
1764673135,59,N/A
1764673136,59,N/A
1764673137,59,N/A
1764673138,60,N/A
1764673139,61,N/A
1764673140,62,N/A
1764673141,62,N/A
1764673142,62,N/A
1764673143,63,N/A
1764673144,64,N/A
1764673146,64,N/A
1764673147,64,N/A
1764673148,65,N/A
1764673149,65,N/A
1764673150,66,N/A
1764673151,65,N/A
1764673152,67,N/A
1764673153,67,N/A
1764673154,66,N/A
1764673155,68,N/A
1764673156,69,N/A
1764673157,68,N/A
1764673158,69,N/A
1764673159,69,N/A
1764673160,69,N/A
1764673161,70,N/A
1764673162,70,N/A
1764673163,71,N/A
1764673164,71,N/A
1764673165,71,N/A
1764673166,71,N/A
1764673167,72,N/A
1764673168,71,N/A
1764673169,72,N/A
1764673170,73,N/A
1764673171,72,N/A
1764673172,73,N/A
1764673173,73,N/A
1764673174,73,N/A
1764673175,73,N/A
1764673176,74,N/A
1764673177,74,N/A
1764673178,74,N/A
1764673179,74,N/A
1764673180,74,N/A
1764673181,73,N/A
1764673182,75,N/A
1764673183,75,N/A
1764673184,74,N/A
1764673186,75,N/A
1764673187,75,N/A
1764673188,75,N/A
1764673189,75,N/A
1764673190,76,N/A
1764673191,74,N/A
1764673192,75,N/A
1764673193,75,N/A
1764673194,75,N/A
1764673195,76,N/A
1764673196,76,N/A
1764673197,76,N/A
1764673198,75,N/A
1764673199,76,N/A
1764673200,76,N/A
1764673201,76,N/A
1764673202,77,N/A
1764673203,76,N/A
1764673204,76,N/A
1764673205,77,N/A
1764673206,77,N/A
1764673207,76,N/A
1764673208,77,N/A
1764673209,77,N/A
1764673210,77,N/A
1764673211,77,N/A
1764673212,77,N/A
1764673213,77,N/A
1764673214,77,N/A
1764673215,77,N/A
1764673216,78,N/A
1764673217,77,N/A
1764673218,78,N/A
1764673219,77,N/A
1764673220,77,N/A
1764673221,78,N/A
1764673222,78,N/A
1764673223,77,N/A
1764673224,78,N/A
1764673226,78,N/A
1764673227,78,N/A
1764673228,78,N/A
1764673229,78,N/A
1764673230,78,N/A
1764673231,78,N/A
1764673232,78,N/A
1764673233,78,N/A
1764673234,78,N/A
1764673235,79,N/A
1764673236,79,N/A
1764673237,79,N/A
1764673238,79,N/A
1764673239,79,N/A
1764673240,79,N/A
1764673241,79,N/A
1764673242,79,N/A
1764673243,79,N/A
1764673244,79,N/A
1764673245,79,N/A
1764673246,79,N/A
1764673247,78,N/A
1764673248,79,N/A
1764673249,79,N/A
1764673250,78,N/A
1764673251,79,N/A
1764673252,78,N/A
1764673253,79,N/A
1764673254,79,N/A
1764673255,79,N/A
1764673256,78,N/A
1764673257,78,N/A
1764673258,79,N/A
1764673259,78,N/A
1764673260,77,N/A
1764673261,78,N/A
1764673262,78,N/A
1764673263,78,N/A
1764673265,78,N/A
1764673266,78,N/A
1764673267,77,N/A
1764673268,78,N/A
1764673269,78,N/A
1764673270,78,N/A
1764673271,77,N/A
1764673272,78,N/A
1764673273,78,N/A
1764673274,77,N/A
1764673275,77,N/A
1764673276,77,N/A
1764673277,77,N/A
1764673278,77,N/A
1764673279,77,N/A
1764673280,77,N/A
1764673281,77,N/A
1764673282,77,N/A
1764673283,77,N/A
1764673284,77,N/A
1764673285,78,N/A
1764673286,77,N/A
1764673287,77,N/A
1764673288,77,N/A
1764673289,77,N/A
1764673290,77,N/A
1764673291,77,N/A
1764673292,77,N/A
1764673293,77,N/A
1764673294,77,N/A
1764673295,77,N/A
1764673296,78,N/A
1764673297,77,N/A
1764673298,77,N/A
1764673299,78,N/A
1764673300,76,N/A
1764673301,77,N/A
1764673302,77,N/A
1764673303,77,N/A
1764673305,77,N/A
1764673306,77,N/A
1764673307,77,N/A
1764673308,77,N/A
1764673309,78,N/A
1764673310,77,N/A
1764673311,77,N/A
1764673312,78,N/A
1764673313,78,N/A
1764673314,77,N/A
1764673315,78,N/A
1764673316,77,N/A
1764673317,78,N/A
1764673318,77,N/A
1764673319,77,N/A
1764673320,77,N/A
1764673321,78,N/A
1764673322,78,N/A
1764673323,78,N/A
1764673324,77,N/A
1764673325,78,N/A
1764673326,78,N/A
1764673327,77,N/A
1764673328,78,N/A
1764673329,78,N/A
1764673330,77,N/A
1764673331,78,N/A
1764673332,78,N/A
1764673333,78,N/A
1764673334,78,N/A
1764673335,78,N/A
1764673336,78,N/A
1764673337,78,N/A
1764673338,78,N/A
1764673339,79,N/A
1764673340,77,N/A
1764673341,78,N/A
1764673342,78,N/A
1764673343,78,N/A
1764673345,78,N/A
1764673346,78,N/A
1764673347,78,N/A
1764673348,78,N/A
1764673349,79,N/A
1764673350,78,N/A
1764673351,78,N/A
1764673352,79,N/A
1764673353,78,N/A
1764673354,79,N/A
1764673355,78,N/A
1764673356,78,N/A
1764673357,79,N/A
1764673358,78,N/A
1764673359,79,N/A
1764673360,79,N/A
1764673361,79,N/A
1764673362,79,N/A
1764673363,79,N/A
1764673364,78,N/A
1764673365,79,N/A
1764673366,79,N/A
1764673367,79,N/A
1764673368,79,N/A
1764673369,79,N/A
1764673370,79,N/A
1764673371,78,N/A
1764673372,79,N/A
1764673373,79,N/A
1764673374,78,N/A
1764673375,79,N/A
1764673376,79,N/A
1764673377,79,N/A
1764673378,79,N/A
1764673379,79,N/A
1764673380,79,N/A
1764673381,78,N/A
1764673382,79,N/A
1764673383,79,N/A
1764673385,79,N/A
1764673386,79,N/A
1764673387,79,N/A
1764673388,78,N/A
1764673389,79,N/A
1764673390,79,N/A
1764673391,79,N/A
1764673392,79,N/A
1764673393,79,N/A
1764673394,80,N/A
1764673395,79,N/A
1764673396,80,N/A
1764673397,80,N/A
1764673398,79,N/A
1764673399,80,N/A
1764673400,79,N/A
1764673401,80,N/A
1764673402,79,N/A
1764673403,80,N/A
1764673404,80,N/A
1764673405,80,N/A
1764673406,80,N/A
1764673407,80,N/A
1764673408,79,N/A
1764673409,80,N/A
