timestamp,gpu_util_percent,memory_util_percent
1763880400,100,77
1763880401,100,77
1763880402,100,77
1763880403,100,77
1763880404,100,77
1763880405,100,77
1763880406,100,77
1763880407,100,77
1763880408,100,77
1763880409,100,77
1763880410,100,77
1763880411,100,77
1763880412,100,77
1763880413,100,77
1763880414,100,76
1763880415,100,75
1763880416,100,78
1763880417,100,78
1763880418,100,76
1763880419,100,78
1763880420,100,78
1763880421,100,79
1763880422,100,78
1763880423,100,77
1763880424,100,77
1763880425,100,77
1763880426,100,77
1763880428,100,77
1763880429,100,77
1763880430,100,77
1763880431,100,77
1763880432,100,77
1763880433,100,77
1763880434,100,77
1763880435,100,77
1763880436,100,78
1763880437,100,77
1763880438,100,77
1763880439,100,78
1763880440,100,78
1763880441,100,77
1763880442,100,77
1763880443,100,78
1763880444,100,78
1763880445,100,80
1763880446,100,79
1763880447,100,80
1763880448,100,79
1763880449,100,79
1763880450,100,79
1763880451,100,79
1763880452,100,79
1763880453,100,77
