timestamp,gpu_temp_c,memory_temp_c
1763882659,69,N/A
1763882660,69,N/A
1763882661,69,N/A
1763882662,69,N/A
1763882663,69,N/A
1763882664,69,N/A
1763882665,69,N/A
1763882666,69,N/A
1763882667,69,N/A
1763882668,69,N/A
1763882669,69,N/A
1763882670,69,N/A
1763882671,69,N/A
1763882672,69,N/A
1763882673,69,N/A
1763882674,69,N/A
1763882675,69,N/A
1763882676,69,N/A
1763882677,69,N/A
1763882679,69,N/A
1763882680,69,N/A
1763882681,69,N/A
1763882682,69,N/A
1763882683,69,N/A
1763882684,69,N/A
1763882685,69,N/A
1763882686,69,N/A
1763882687,69,N/A
1763882688,69,N/A
1763882689,69,N/A
1763882690,69,N/A
1763882691,69,N/A
1763882692,69,N/A
1763882693,69,N/A
1763882694,69,N/A
1763882695,69,N/A
1763882696,69,N/A
1763882697,69,N/A
1763882698,69,N/A
1763882699,69,N/A
1763882700,69,N/A
1763882701,69,N/A
1763882702,69,N/A
1763882703,69,N/A
1763882704,69,N/A
1763882705,69,N/A
1763882707,69,N/A
1763882708,69,N/A
1763882709,69,N/A
1763882710,69,N/A
1763882711,69,N/A
1763882712,69,N/A
1763882713,69,N/A
1763882714,69,N/A
1763882715,69,N/A
1763882716,69,N/A
1763882717,69,N/A
1763882718,69,N/A
1763882719,69,N/A
1763882720,69,N/A
1763882721,69,N/A
1763882722,69,N/A
1763882723,69,N/A
1763882724,69,N/A
1763882725,69,N/A
1763882726,69,N/A
1763882727,69,N/A
1763882728,69,N/A
1763882729,69,N/A
1763882730,69,N/A
1763882731,69,N/A
1763882732,69,N/A
1763882734,69,N/A
1763882735,69,N/A
1763882736,69,N/A
1763882737,69,N/A
1763882738,69,N/A
1763882739,69,N/A
1763882740,69,N/A
1763882741,69,N/A
1763882742,69,N/A
1763882743,69,N/A
1763882744,69,N/A
1763882745,69,N/A
