timestamp,gpu_util_percent,memory_util_percent
1765786857,0,0
1765786858,10,6
1765786859,0,0
1765786861,3,0
1765786862,13,7
1765786863,13,7
1765786864,20,8
1765786865,14,7
1765786866,24,13
1765786867,14,7
1765786868,14,7
1765786869,13,7
1765786870,13,7
1765786871,13,7
1765786872,13,7
1765786873,14,7
1765786874,4,3
1765786875,14,7
1765786876,12,6
1765786877,13,6
1765786878,14,7
1765786879,14,7
1765786880,13,7
1765786881,14,7
1765786882,29,8
1765786883,12,6
1765786884,13,7
1765786885,13,7
1765786886,14,7
1765786887,7,2
1765786888,2,1
1765786889,24,13
1765786890,13,7
1765786891,13,7
1765786892,13,7
1765786893,14,7
1765786894,13,7
1765786895,14,7
1765786896,13,7
1765786898,13,7
1765786899,14,7
1765786900,14,7
1765786901,11,6
1765786902,2,1
1765786903,3,2
1765786904,13,7
1765786905,13,7
1765786906,29,8
1765786907,14,7
1765786908,14,7
1765786909,14,7
1765786910,14,7
1765786911,19,7
1765786912,14,7
1765786913,24,13
1765786914,14,7
1765786915,2,1
1765786916,2,1
1765786917,13,7
1765786918,14,7
1765786919,21,7
1765786920,14,7
1765786921,13,7
1765786922,14,7
1765786923,14,7
1765786924,13,7
1765786925,14,7
1765786926,14,7
1765786927,14,7
1765786928,14,7
1765786929,2,1
1765786930,14,7
1765786931,14,7
1765786932,14,7
1765786933,13,7
1765786934,15,7
1765786935,14,7
1765786937,13,7
1765786938,24,8
1765786939,14,7
1765786940,13,7
1765786941,14,7
1765786942,14,7
1765786943,7,3
1765786944,2,1
1765786945,13,7
1765786946,14,7
1765786947,14,7
1765786948,14,7
1765786949,14,7
1765786950,13,7
1765786951,13,7
1765786952,14,7
1765786953,13,7
1765786954,14,7
1765786955,14,7
1765786956,13,6
1765786957,3,2
1765786958,14,7
1765786959,14,7
1765786960,14,7
1765786961,29,8
1765786962,14,7
1765786963,13,7
1765786964,14,7
1765786965,14,7
1765786966,14,7
1765786967,14,7
1765786968,16,8
1765786969,14,7
1765786970,4,3
1765786971,2,1
1765786972,12,6
1765786974,11,6
1765786975,14,7
1765786976,14,7
1765786977,13,7
1765786978,14,7
1765786979,14,7
1765786980,12,6
1765786981,14,7
1765786982,15,7
1765786983,13,7
1765786984,14,7
1765786985,20,3
1765786986,2,1
1765786987,13,7
1765786988,13,7
1765786989,14,7
1765786990,21,8
1765786991,14,7
1765786992,24,13
1765786993,14,7
1765786994,14,7
1765786995,12,6
1765786996,14,7
1765786997,14,7
1765786998,2,1
1765786999,2,1
1765787000,13,7
1765787001,14,7
1765787002,13,7
1765787003,13,7
1765787004,14,7
1765787005,15,7
1765787006,13,7
1765787007,13,7
1765787008,29,8
1765787009,13,7
1765787010,14,7
1765787011,14,7
1765787013,2,1
1765787014,7,3
1765787015,14,7
1765787016,19,10
1765787017,14,7
1765787018,14,7
1765787019,13,6
1765787020,14,7
1765787021,14,7
1765787022,14,7
1765787023,14,7
1765787024,13,7
1765787025,14,7
1765787026,2,1
1765787027,2,1
1765787028,14,7
1765787029,16,6
1765787030,13,6
1765787031,14,7
1765787032,29,8
1765787033,13,6
1765787034,13,6
1765787035,12,6
1765787036,13,6
1765787037,22,7
1765787038,12,6
1765787039,24,13
1765787040,2,1
1765787041,2,1
1765787042,14,7
1765787043,13,7
1765787044,13,7
1765787045,13,7
1765787046,14,7
1765787048,13,7
1765787049,14,7
1765787050,14,7
1765787051,13,6
1765787052,14,7
1765787053,12,6
1765787054,14,7
1765787055,2,1
1765787056,18,3
