timestamp,gpu_util_percent,memory_util_percent
1767884949,82,36
1767884950,84,38
1767884951,88,40
1767884952,88,43
1767884953,86,44
1767884954,81,41
1767884955,79,36
1767884956,87,44
1767884957,82,42
1767884958,80,34
1767884959,78,36
1767884960,81,36
1767884961,78,36
1767884962,66,34
1767884963,65,31
1767884964,75,40
1767884965,75,39
1767884966,48,24
1767884967,72,38
1767884968,67,31
1767884970,84,38
1767884971,88,43
1767884972,87,44
1767884973,84,43
1767884974,81,40
1767884975,80,38
1767884976,81,40
1767884977,79,36
1767884978,32,14
1767884979,89,43
1767884980,85,43
1767884981,83,42
1767884982,72,33
1767884983,63,31
1767884984,87,39
1767884985,89,43
1767884986,87,44
1767884987,83,37
1767884988,87,41
1767884989,87,45
1767884990,82,42
1767884991,80,36
1767884992,80,36
1767884993,87,39
1767884994,81,39
1767884995,79,35
1767884996,77,41
1767884997,71,34
1767884998,80,40
1767884999,80,36
1767885000,80,36
1767885001,86,38
1767885002,81,38
1767885003,80,35
1767885004,82,37
1767885005,87,40
1767885006,88,43
1767885007,84,43
1767885008,84,42
1767885010,82,41
1767885011,72,38
1767885012,77,41
1767885013,85,42
1767885014,80,39
1767885015,81,35
1767885016,86,38
1767885017,89,42
1767885018,80,36
1767885019,84,37
1767885020,90,41
1767885021,87,45
1767885022,86,43
1767885023,82,41
1767885024,80,36
1767885025,77,41
1767885026,69,35
1767885027,82,41
1767885028,79,35
1767885029,84,38
1767885030,89,40
1767885031,87,44
1767885032,86,44
1767885033,82,41
1767885034,88,40
1767885035,87,44
1767885036,84,42
1767885037,80,36
1767885038,75,35
1767885039,66,32
1767885040,84,43
1767885041,88,40
1767885042,88,43
1767885043,84,42
1767885044,79,36
1767885045,83,36
1767885046,82,37
1767885047,81,36
1767885048,83,36
1767885050,87,44
1767885051,82,41
1767885052,80,35
1767885053,57,27
1767885054,61,30
1767885055,79,35
1767885056,83,38
1767885057,87,39
1767885058,80,36
1767885059,81,35
1767885060,82,37
1767885061,87,40
1767885062,88,44
1767885063,85,44
1767885064,80,39
1767885065,89,42
1767885066,89,43
1767885067,67,36
1767885068,74,40
1767885069,78,35
1767885070,82,37
1767885071,88,40
1767885072,90,42
1767885073,80,35
1767885074,84,38
1767885075,89,42
